PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1175710 root      20   0   16.2g   6.7g   2432 S 541.2   1.3  24:12.29 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 552.9   1.3  24:49.38 mini-li
1175710 root      20   0   16.2g   6.7g   2432 R 535.3   1.3  25:18.80 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 581.2   1.3  25:47.93 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 581.2   1.3  26:27.23 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 581.2   1.3  26:56.67 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 587.5   1.3  27:34.14 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 581.2   1.3  28:03.37 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 541.2   1.3  28:32.94 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 523.5   1.3  29:10.38 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 535.3   1.3  29:39.16 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 535.3   1.3  30:15.95 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 535.3   1.3  30:44.69 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 541.2   1.3  31:19.20 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 541.2   1.3  31:48.30 mini-li
1175710 root      20   0   16.2g   6.7g   2432 R 575.0   1.3  32:17.25 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 552.9   1.3  32:53.88 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 547.1   1.3  33:23.35 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 575.0   1.3  34:01.75 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 541.2   1.3  34:31.12 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 617.6   1.3  35:06.09 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 541.2   1.3  35:36.10 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 558.8   1.3  36:05.59 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 517.6   1.3  36:44.72 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 529.4   1.3  37:13.40 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S  3000   1.3  37:48.25 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 541.2   1.3  38:18.27 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 529.4   1.3  38:47.38 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 552.9   1.3  39:23.72 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 593.8   1.3  39:53.24 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 541.2   1.3  40:31.51 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 529.4   1.3  41:00.44 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 541.2   1.3  41:29.19 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 535.3   1.3  42:06.86 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 552.9   1.3  42:36.08 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 523.5   1.3  43:12.52 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 587.5   1.3  43:41.56 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 568.8   1.3  44:10.96 mini-li
1175710 root      20   0   16.2g   6.7g   2432 R 529.4   1.3  44:46.37 mini-li
1175710 root      20   0   16.2g   6.7g   2432 R 558.8   1.3  45:15.36 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 552.9   1.3  45:49.87 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 529.4   1.3  46:19.23 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 547.1   1.3  46:48.51 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 541.2   1.3  47:25.09 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 558.8   1.3  47:54.52 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 547.1   1.3  48:29.26 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 535.3   1.3  48:58.24 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 617.6   1.3  49:36.02 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 547.1   1.3  50:06.03 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 552.9   1.3  50:35.58 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 547.1   1.3  51:11.31 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 547.1   1.3  51:40.48 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 535.3   1.3  52:25.17 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 535.3   1.3  52:53.61 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 541.2   1.3  53:22.36 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 547.1   1.3  53:57.54 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 547.1   1.3  54:26.60 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 535.3   1.3  55:15.72 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 529.4   1.3  55:44.32 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 558.8   1.3  56:21.88 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 535.3   1.3  56:51.08 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 547.1   1.3  57:20.38 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 541.2   1.3  57:54.75 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 541.2   1.3  58:24.25 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 547.1   1.3  58:59.23 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 529.4   1.3  59:28.45 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 535.3   1.3  59:57.14 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 581.2   1.3  60:34.95 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 568.8   1.3  61:04.28 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 562.5   1.3  61:39.89 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 535.3   1.3  62:08.27 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 664.7   1.3  62:47.53 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 529.4   1.3  63:17.05 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 541.2   1.3  63:46.27 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 541.2   1.3  64:25.69 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 529.4   1.3  64:54.08 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 529.4   1.3  65:29.98 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 541.2   1.3  65:59.17 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 617.6   1.3  66:33.98 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 535.3   1.3  67:03.72 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 541.2   1.3  67:33.04 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 552.9   1.3  68:09.79 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 552.9   1.3  68:39.19 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 635.3   1.3  69:14.41 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 535.3   1.3  69:44.40 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 581.2   1.3  70:13.71 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 575.0   1.3  70:53.37 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 535.3   1.3  71:22.65 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 523.5   1.3  71:59.05 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 529.4   1.3  72:27.88 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 611.8   1.3  73:12.29 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 535.3   1.3  73:40.96 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 581.2   1.3  74:09.86 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 581.2   1.3  74:44.88 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 541.2   1.3  75:13.83 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 547.1   1.3  76:05.52 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 547.1   1.3  76:34.25 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 535.3   1.3  77:03.23 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 547.1   1.3  77:44.21 mini-li
1175710 root      20   0   16.2g   6.7g   2432 R 547.1   1.3  78:13.04 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 550.0   1.3  78:50.40 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 575.0   1.3  79:19.21 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 575.0   1.3  79:48.13 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 547.1   1.3  80:25.87 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 529.4   1.3  80:55.00 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 541.2   1.3  81:29.85 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 547.1   1.3  81:58.55 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 541.2   1.3  82:27.45 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 535.3   1.3  83:05.81 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 529.4   1.3  83:34.84 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 568.8   1.3  84:13.01 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 581.2   1.3  84:42.27 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 541.2   1.3  85:11.58 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 547.1   1.3  85:48.50 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 529.4   1.3  86:17.49 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 541.2   1.3  86:55.59 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 541.2   1.3  87:25.15 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 541.2   1.3  87:54.38 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 541.2   1.3  88:34.68 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 535.3   1.3  89:03.61 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 535.3   1.3  89:48.33 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 529.4   1.3  90:17.22 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 558.8   1.3  90:59.48 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 529.4   1.3  91:28.69 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 568.8   1.3  91:58.04 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 593.8   1.3  92:34.70 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 535.3   1.3  93:03.86 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 535.3   1.3  93:41.83 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 558.8   1.3  94:11.05 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S  2729   1.3  94:51.60 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 535.3   1.3  95:20.77 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 547.1   1.3  95:49.92 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 541.2   1.3  96:31.88 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 552.9   1.3  97:00.82 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 535.3   1.3  97:35.10 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 541.2   1.3  98:04.16 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 541.2   1.3  98:33.35 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 535.3   1.3  99:09.83 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 547.1   1.3  99:39.29 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 588.2   1.3 100:18.22 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 535.3   1.3 100:46.72 mini-li
1175710 root      20   0   16.2g   6.7g   2432 R 535.3   1.3 101:15.37 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 388.2   1.3 101:51.51 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 668.8   1.3 102:31.28 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 575.0   1.3 103:00.44 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 587.5   1.3 103:29.46 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 547.1   1.3 104:06.40 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 529.4   1.3 104:35.42 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 570.6   1.3 105:11.71 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 547.1   1.3 105:40.76 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 541.2   1.3 106:09.68 mini-li
1175710 root      20   0   16.2g   6.7g   2432 R 541.2   1.3 106:47.73 mini-li
1175710 root      20   0   16.2g   6.7g   2432 R 547.1   1.3 107:16.74 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 547.1   1.3 107:57.42 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 541.2   1.3 108:26.57 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 541.2   1.3 108:55.63 mini-li
1175710 root      20   0   16.2g   6.7g   2432 R 529.4   1.3 109:35.31 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 541.2   1.3 110:04.19 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 541.2   1.3 110:40.82 mini-li
1175710 root      20   0   16.2g   6.7g   2432 R 547.1   1.3 111:10.05 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 687.5   1.3 111:48.80 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 562.5   1.3 112:17.93 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 587.5   1.3 112:46.92 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 535.3   1.3 113:28.99 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 541.2   1.3 113:58.63 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 535.3   1.3 114:38.15 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 552.9   1.3 115:07.12 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 541.2   1.3 115:36.29 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 523.5   1.3 116:14.17 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 547.1   1.3 116:43.23 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 556.2   1.3 117:19.30 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 568.8   1.3 117:48.08 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 535.3   1.3 118:17.19 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 535.3   1.3 118:56.59 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 587.5   1.3 119:25.83 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 535.3   1.3 120:01.74 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 529.4   1.3 120:30.75 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 552.9   1.3 121:07.10 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 529.4   1.3 121:36.50 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 587.5   1.3 122:05.89 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 575.0   1.3 122:45.38 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 575.0   1.3 123:14.33 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 568.8   1.3 123:54.90 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 541.2   1.3 124:24.12 mini-li
1175710 root      20   0   16.2g   6.7g   2432 R 541.2   1.3 125:00.79 mini-li
1175710 root      20   0   16.2g   6.7g   2432 R 541.2   1.3 125:29.91 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 623.5   1.3 126:07.70 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 541.2   1.3 126:36.92 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 535.3   1.3 127:06.18 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 581.2   1.3 127:43.78 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 581.2   1.3 128:12.87 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 664.7   1.3 128:50.30 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 547.1   1.3 129:19.47 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 541.2   1.3 129:48.60 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 511.8   1.3 130:24.07 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 541.2   1.3 130:52.80 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 535.3   1.3 131:33.94 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 529.4   1.3 132:02.59 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 587.5   1.3 132:32.28 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 581.2   1.3 133:09.28 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 552.9   1.3 133:38.38 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 517.6   1.3 134:44.08 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 552.9   1.3 135:13.18 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 535.3   1.3 135:42.28 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 535.3   1.3 136:21.92 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 535.3   1.3 136:50.79 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 587.5   1.3 137:43.92 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 562.5   1.3 138:12.81 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 631.2   1.3 138:49.01 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 541.2   1.3 139:18.73 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 541.2   1.3 139:48.06 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 568.8   1.3 140:29.29 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 575.0   1.3 140:58.41 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 631.2   1.3 141:38.79 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 562.5   1.3 142:07.84 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 587.5   1.3 142:36.90 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 581.2   1.3 143:12.49 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 547.1   1.3 143:41.70 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 535.3   1.3 144:16.62 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 541.2   1.3 144:45.51 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 541.2   1.3 145:14.65 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 541.2   1.3 145:48.77 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 529.4   1.3 146:17.64 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 547.1   1.3 146:54.10 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 575.0   1.3 147:23.44 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 535.3   1.3 147:52.58 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 547.1   1.3 148:27.31 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 547.1   1.3 148:56.67 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 541.2   1.3 149:32.25 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 541.2   1.3 150:01.53 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 593.8   1.3 150:30.89 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 568.8   1.3 151:05.37 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 535.3   1.3 151:34.54 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 523.5   1.3 152:11.07 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 535.3   1.3 152:39.76 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 605.9   1.3 153:13.59 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 547.1   1.3 153:43.57 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 535.3   1.3 154:12.68 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 517.6   1.3 154:56.17 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 523.5   1.3 155:24.69 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 547.1   1.3 155:59.99 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 562.5   1.3 156:28.50 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 556.2   1.3 156:57.14 mini-li
1175710 root      20   0   16.2g   6.7g   2432 R 547.1   1.3 157:41.26 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 535.3   1.3 158:10.73 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 529.4   1.3 158:46.94 mini-li
1175710 root      20   0   16.2g   6.7g   2432 S 535.3   1.3 159:15.66 mini-li
1175710 root      20   0   16.3g   6.7g   2432 S 556.2   1.3 159:50.39 mini-li
1175710 root      20   0   16.3g   6.7g   2432 S 562.5   1.3 160:19.46 mini-li
1175710 root      20   0   16.3g   6.7g   2432 S 535.3   1.3 160:48.76 mini-li
1175710 root      20   0   16.3g   6.7g   2432 S 529.4   1.3 161:25.07 mini-li
1175710 root      20   0   16.3g   6.7g   2432 S 535.3   1.3 161:54.33 mini-li
1175710 root      20   0   16.3g   6.7g   2432 S 505.9   1.3 162:29.61 mini-li
1175710 root      20   0   16.3g   6.7g   2432 R 529.4   1.3 162:58.21 mini-li
1175710 root      20   0   16.3g   6.7g   2432 S 552.9   1.3 163:33.42 mini-li
1175710 root      20   0   16.3g   6.7g   2432 S 529.4   1.3 164:02.56 mini-li
1175710 root      20   0   16.3g   6.7g   2432 S 523.5   1.3 164:31.02 mini-li
1175710 root      20   0   16.3g   6.7g   2432 S 541.2   1.3 165:08.31 mini-li
1175710 root      20   0   16.3g   6.7g   2432 S 547.1   1.3 165:37.98 mini-li
1175710 root      20   0   16.3g   6.7g   2432 S 535.3   1.3 166:19.03 mini-li
1175710 root      20   0   16.3g   6.7g   2432 S 564.7   1.3 166:48.24 mini-li
1175710 root      20   0   16.3g   6.7g   2432 S 581.2   1.3 167:17.58 mini-li
1175710 root      20   0   16.3g   6.7g   2432 S 556.2   1.3 167:56.69 mini-li
1175710 root      20   0   16.3g   6.7g   2432 S 575.0   1.3 168:25.60 mini-li
1175710 root      20   0   16.3g   6.7g   2432 S 552.9   1.3 169:00.83 mini-li
1175710 root      20   0   16.3g   6.7g   2432 S 547.1   1.3 169:30.05 mini-li
1175710 root      20   0   16.3g   6.7g   2432 S 535.3   1.3 169:59.47 mini-li
1175710 root      20   0   16.3g   6.7g   2432 S 547.1   1.3 170:44.15 mini-li
1175710 root      20   0   16.3g   6.7g   2432 S 535.3   1.3 171:13.03 mini-li
1175710 root      20   0   16.3g   6.7g   2432 S 562.5   1.3 171:52.27 mini-li
1175710 root      20   0   16.3g   6.7g   2432 S 568.8   1.3 172:21.23 mini-li
1175710 root      20   0   16.3g   6.7g   2432 S  5362   1.3 172:59.37 mini-li
