PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1064341 root      20   0   34.0g   6616   5340 S 229.4   0.0  88:43.49 ego-host
1064341 root      20   0   34.0g   6616   5340 S 235.3   0.0  88:55.95 ego-host
1064341 root      20   0   34.0g   6616   5340 S 217.6   0.0  89:08.06 ego-host
1064341 root      20   0   34.0g   6616   5340 S 247.1   0.0  89:20.18 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2600   0.0  89:53.39 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2700   0.0  92:13.36 ego-host
1064341 root      20   0   34.0g   6616   5340 S 229.4   0.0  93:47.89 ego-host
1064341 root      20   0   34.0g   6616   5340 S 229.4   0.0  94:00.41 ego-host
1064341 root      20   0   34.0g   6616   5340 S 229.4   0.0  94:12.59 ego-host
1064341 root      20   0   34.0g   6616   5340 S 223.5   0.0  94:25.47 ego-host
1064341 root      20   0   34.0g   6616   5340 S 237.5   0.0  94:37.94 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2769   0.0  96:00.56 ego-host
1064341 root      20   0   34.0g   6616   5340 S 305.9   0.0  98:14.99 ego-host
1064341 root      20   0   34.0g   6616   5340 S 223.5   0.0  98:28.61 ego-host
1064341 root      20   0   34.0g   6616   5340 S 217.6   0.0  98:40.66 ego-host
1064341 root      20   0   34.0g   6616   5340 S 217.6   0.0  98:53.16 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2769   0.0 100:02.63 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2756   0.0 102:22.62 ego-host
1064341 root      20   0   34.0g   6616   5340 S 217.6   0.0 103:27.68 ego-host
1064341 root      20   0   34.0g   6616   5340 S 217.6   0.0 103:39.50 ego-host
1064341 root      20   0   34.0g   6616   5340 S 241.2   0.0 103:52.00 ego-host
1064341 root      20   0   34.0g   6616   5340 S 225.0   0.0 104:03.90 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2535   0.0 104:22.96 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2606   0.0 106:42.98 ego-host
1064341 root      20   0   34.0g   6616   5340 S 362.5   0.0 108:49.13 ego-host
1064341 root      20   0   34.0g   6616   5340 S 225.0   0.0 109:02.45 ego-host
1064341 root      20   0   34.0g   6616   5340 S 168.8   0.0 109:14.24 ego-host
1064341 root      20   0   34.0g   6616   5340 S 231.2   0.0 109:26.01 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2700   0.0 110:15.68 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2600   0.0 112:35.64 ego-host
1064341 root      20   0   34.0g   6616   5340 S 235.3   0.0 113:10.19 ego-host
1064341 root      20   0   34.0g   6616   5340 S 231.2   0.0 113:22.02 ego-host
1064341 root      20   0   34.0g   6616   5340 S 237.5   0.0 113:33.68 ego-host
1064341 root      20   0   34.0g   6616   5340 S 211.8   0.0 113:46.08 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2600   0.0 114:40.85 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2700   0.0 117:00.77 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2681   0.0 119:20.69 ego-host
1064341 root      20   0   34.0g   6616   5340 S 223.5   0.0 119:36.09 ego-host
1064341 root      20   0   34.0g   6616   5340 S 241.2   0.0 119:48.26 ego-host
1064341 root      20   0   34.0g   6616   5340 S 211.8   0.0 120:00.71 ego-host
1064341 root      20   0   34.0g   6616   5340 S 247.1   0.0 120:12.89 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2541   0.0 122:01.50 ego-host
1064341 root      20   0   34.0g   6616   5340 S  1969   0.0 124:20.09 ego-host
1064341 root      20   0   34.0g   6616   5340 S 229.4   0.0 124:33.77 ego-host
1064341 root      20   0   34.0g   6616   5340 S 241.2   0.0 124:46.25 ego-host
1064341 root      20   0   34.0g   6616   5340 S 241.2   0.0 124:58.98 ego-host
1064341 root      20   0   34.0g   6616   5340 S 243.8   0.0 125:11.64 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2762   0.0 126:57.43 ego-host
1064341 root      20   0   34.0g   6616   5340 S 335.3   0.0 128:53.86 ego-host
1064341 root      20   0   34.0g   6616   5340 S 229.4   0.0 129:06.33 ego-host
1064341 root      20   0   34.0g   6616   5340 S 247.1   0.0 129:18.89 ego-host
1064341 root      20   0   34.0g   6616   5340 S 229.4   0.0 129:31.43 ego-host
1064341 root      20   0   34.0g   6616   5340 S 243.8   0.0 129:43.89 ego-host
1064341 root      20   0   34.0g   6616   5340 S 276.5   0.0 129:56.55 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2535   0.0 132:15.90 ego-host
1064341 root      20   0   34.0g   6616   5340 S 247.1   0.0 133:33.11 ego-host
1064341 root      20   0   34.0g   6616   5340 S 223.5   0.0 133:45.60 ego-host
1064341 root      20   0   34.0g   6616   5340 S 250.0   0.0 133:57.92 ego-host
1064341 root      20   0   34.0g   6616   5340 S 243.8   0.0 134:10.34 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2600   0.0 134:48.32 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2600   0.0 137:08.30 ego-host
1064341 root      20   0   34.0g   6616   5340 S 223.5   0.0 138:53.56 ego-host
1064341 root      20   0   34.0g   6616   5340 S 229.4   0.0 139:06.04 ego-host
1064341 root      20   0   34.0g   6616   5340 S 243.8   0.0 139:18.52 ego-host
1064341 root      20   0   34.0g   6616   5340 S 217.6   0.0 139:30.39 ego-host
1064341 root      20   0   34.0g   6616   5340 S 223.5   0.0 139:42.92 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2769   0.0 140:20.45 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2535   0.0 142:40.33 ego-host
1064341 root      20   0   34.0g   6616   5340 S 323.5   0.0 144:51.53 ego-host
1064341 root      20   0   34.0g   6616   5340 S 223.5   0.0 145:04.18 ego-host
1064341 root      20   0   34.0g   6616   5340 S 243.8   0.0 145:17.02 ego-host
1064341 root      20   0   34.0g   6616   5340 S 223.5   0.0 145:29.50 ego-host
1064341 root      20   0   34.0g   6616   5340 S 229.4   0.0 145:42.00 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2541   0.0 147:58.37 ego-host
1064341 root      20   0   34.0g   6616   5340 S 211.8   0.0 148:59.30 ego-host
1064341 root      20   0   34.0g   6616   5340 S 217.6   0.0 149:11.02 ego-host
1064341 root      20   0   34.0g   6616   5340 S 223.5   0.0 149:23.46 ego-host
1064341 root      20   0   34.0g   6616   5340 S 211.8   0.0 149:35.47 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2541   0.0 151:37.71 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2541   0.0 153:57.62 ego-host
1064341 root      20   0   34.0g   6616   5340 S 250.0   0.0 154:16.77 ego-host
1064341 root      20   0   34.0g   6616   5340 S 241.2   0.0 154:29.59 ego-host
1064341 root      20   0   34.0g   6616   5340 S 223.5   0.0 154:41.79 ego-host
1064341 root      20   0   34.0g   6616   5340 S 229.4   0.0 154:54.02 ego-host
1064341 root      20   0   34.0g   6616   5340 S 223.5   0.0 155:06.15 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2547   0.0 157:12.73 ego-host
1064341 root      20   0   34.0g   6616   5340 S 247.1   0.0 158:47.99 ego-host
1064341 root      20   0   34.0g   6616   5340 S 217.6   0.0 159:00.16 ego-host
1064341 root      20   0   34.0g   6616   5340 S 223.5   0.0 159:12.04 ego-host
1064341 root      20   0   34.0g   6616   5340 S 243.8   0.0 159:24.19 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2606   0.0 160:00.68 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2600   0.0 162:20.64 ego-host
1064341 root      20   0   34.0g   6616   5340 S 229.4   0.0 164:06.88 ego-host
1064341 root      20   0   34.0g   6616   5340 S 235.3   0.0 164:19.13 ego-host
1064341 root      20   0   34.0g   6616   5340 S 250.0   0.0 164:31.08 ego-host
1064341 root      20   0   34.0g   6616   5340 S 247.1   0.0 164:43.74 ego-host
1064341 root      20   0   34.0g   6616   5340 S 217.6   0.0 164:55.90 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2600   0.0 165:54.80 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2529   0.0 168:14.65 ego-host
1064341 root      20   0   34.0g   6616   5340 S 237.5   0.0 169:02.85 ego-host
1064341 root      20   0   34.0g   6616   5340 S 223.5   0.0 169:15.59 ego-host
1064341 root      20   0   34.0g   6616   5340 S 229.4   0.0 169:27.72 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2600   0.0 169:50.03 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2700   0.0 172:09.88 ego-host
1064341 root      20   0   34.0g   6616   5340 S 252.9   0.0 173:58.69 ego-host
1064341 root      20   0   34.0g   6616   5340 S 217.6   0.0 174:10.56 ego-host
1064341 root      20   0   34.0g   6616   5340 S 241.2   0.0 174:22.48 ego-host
1064341 root      20   0   34.0g   6616   5340 S 217.6   0.0 174:34.72 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2594   0.0 174:52.93 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2606   0.0 177:12.95 ego-host
1064341 root      20   0   34.0g   6616   5340 S 237.5   0.0 178:53.87 ego-host
1064341 root      20   0   34.0g   6616   5340 S 256.2   0.0 179:06.77 ego-host
1064341 root      20   0   34.0g   6616   5340 S 243.8   0.0 179:19.36 ego-host
1064341 root      20   0   34.0g   6616   5340 S 237.5   0.0 179:31.63 ego-host
1064341 root      20   0   34.0g   6616   5340 S 217.6   0.0 179:43.55 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2541   0.0 180:58.23 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2600   0.0 183:18.20 ego-host
1064341 root      20   0   34.0g   6616   5340 S 211.8   0.0 183:56.82 ego-host
1064341 root      20   0   34.0g   6616   5340 S 225.0   0.0 184:08.41 ego-host
1064341 root      20   0   34.0g   6616   5340 S 211.8   0.0 184:20.01 ego-host
1064341 root      20   0   34.0g   6616   5340 S 247.1   0.0 184:32.25 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2606   0.0 186:12.43 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2694   0.0 188:32.25 ego-host
1064341 root      20   0   34.0g   6616   5340 S 217.6   0.0 188:54.28 ego-host
1064341 root      20   0   34.0g   6616   5340 S 223.5   0.0 189:06.36 ego-host
1064341 root      20   0   34.0g   6616   5340 S 262.5   0.0 189:18.91 ego-host
1064341 root      20   0   34.0g   6616   5340 S 243.8   0.0 189:31.17 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2594   0.0 189:50.84 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2541   0.0 192:10.72 ego-host
1064341 root      20   0   34.0g   6616   5340 S 341.2   0.0 194:05.17 ego-host
1064341 root      20   0   34.0g   6616   5340 S 235.3   0.0 194:18.01 ego-host
1064341 root      20   0   34.0g   6616   5340 S 217.6   0.0 194:30.26 ego-host
1064341 root      20   0   34.0g   6616   5340 S 229.4   0.0 194:42.47 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2606   0.0 195:01.81 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2541   0.0 197:21.79 ego-host
1064341 root      20   0   34.0g   6616   5340 S 217.6   0.0 198:53.47 ego-host
1064341 root      20   0   34.0g   6616   5340 S 217.6   0.0 199:05.21 ego-host
1064341 root      20   0   34.0g   6616   5340 S 241.2   0.0 199:17.73 ego-host
1064341 root      20   0   34.0g   6616   5340 S 217.6   0.0 199:29.73 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2594   0.0 200:48.28 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2606   0.0 203:08.28 ego-host
1064341 root      20   0   34.0g   6616   5340 S 262.5   0.0 203:46.28 ego-host
1064341 root      20   0   34.0g   6616   5340 S 225.0   0.0 203:58.52 ego-host
1064341 root      20   0   34.0g   6616   5340 S 223.5   0.0 204:10.37 ego-host
1064341 root      20   0   34.0g   6616   5340 S 229.4   0.0 204:22.17 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2541   0.0 205:01.94 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2700   0.0 207:21.94 ego-host
1064341 root      20   0   34.0g   6616   5340 S 229.4   0.0 208:33.91 ego-host
1064341 root      20   0   34.0g   6616   5340 S 229.4   0.0 208:46.35 ego-host
1064341 root      20   0   34.0g   6616   5340 S 235.3   0.0 208:58.52 ego-host
1064341 root      20   0   34.0g   6616   5340 S 229.4   0.0 209:10.94 ego-host
1064341 root      20   0   34.0g   6616   5340 S 243.8   0.0 209:23.41 ego-host
1064341 root      20   0   34.0g   6616   5340 S 235.3   0.0 209:35.86 ego-host
1064341 root      20   0   34.0g   6616   5340 S 262.5   0.0 209:48.25 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2541   0.0 211:49.65 ego-host
1064341 root      20   0   34.0g   6616   5340 S 617.6   0.0 214:06.18 ego-host
1064341 root      20   0   34.0g   6616   5340 S 229.4   0.0 214:19.53 ego-host
1064341 root      20   0   34.0g   6616   5340 S 237.5   0.0 214:31.95 ego-host
1064341 root      20   0   34.0g   6616   5340 S 241.2   0.0 214:44.76 ego-host
1064341 root      20   0   34.0g   6616   5340 S 235.3   0.0 214:57.62 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2700   0.0 216:39.45 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2775   0.0 218:59.44 ego-host
1064341 root      20   0   34.0g   6616   5340 S 247.1   0.0 219:43.60 ego-host
1064341 root      20   0   34.0g   6616   5340 S 217.6   0.0 219:55.89 ego-host
1064341 root      20   0   34.0g   6616   5340 S 243.8   0.0 220:08.00 ego-host
1064341 root      20   0   34.0g   6616   5340 S 243.8   0.0 220:20.46 ego-host
1064341 root      20   0   34.0g   6616   5340 S 235.3   0.0 220:32.90 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2541   0.0 221:58.84 ego-host
1064341 root      20   0   34.0g   6616   5340 S 305.9   0.0 224:10.32 ego-host
1064341 root      20   0   34.0g   6616   5340 S 229.4   0.0 224:23.28 ego-host
1064341 root      20   0   34.0g   6616   5340 S 229.4   0.0 224:35.76 ego-host
1064341 root      20   0   34.0g   6616   5340 S 247.1   0.0 224:48.88 ego-host
1064341 root      20   0   34.0g   6616   5340 S 229.4   0.0 225:01.72 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2535   0.0 227:10.37 ego-host
1064341 root      20   0   34.0g   6616   5340 S 352.9   0.0 229:04.03 ego-host
1064341 root      20   0   34.0g   6616   5340 S 237.5   0.0 229:16.95 ego-host
1064341 root      20   0   34.0g   6616   5340 S 237.5   0.0 229:29.02 ego-host
1064341 root      20   0   34.0g   6616   5340 S 229.4   0.0 229:41.18 ego-host
1064341 root      20   0   34.0g   6616   5340 S 250.0   0.0 229:53.67 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2769   0.0 230:42.29 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2606   0.0 233:02.30 ego-host
1064341 root      20   0   34.0g   6616   5340 S 229.4   0.0 234:16.42 ego-host
1064341 root      20   0   34.0g   6616   5340 S 229.4   0.0 234:28.87 ego-host
1064341 root      20   0   34.0g   6616   5340 S 247.1   0.0 234:41.60 ego-host
1064341 root      20   0   34.0g   6616   5340 S 247.1   0.0 234:54.76 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2600   0.0 236:09.47 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2606   0.0 238:29.52 ego-host
1064341 root      20   0   34.0g   6616   5340 S 256.2   0.0 239:07.27 ego-host
1064341 root      20   0   34.0g   6616   5340 S 235.3   0.0 239:19.74 ego-host
1064341 root      20   0   34.0g   6616   5340 S 223.5   0.0 239:31.59 ego-host
1064341 root      20   0   34.0g   6616   5340 S 223.5   0.0 239:43.43 ego-host
1064341 root      20   0   34.0g   6616   5340 S 217.6   0.0 239:55.37 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2606   0.0 242:09.13 ego-host
1064341 root      20   0   34.0g   6616   5340 S 375.0   0.0 244:12.86 ego-host
1064341 root      20   0   34.0g   6616   5340 S 229.4   0.0 244:25.60 ego-host
1064341 root      20   0   34.0g   6616   5340 S 217.6   0.0 244:38.07 ego-host
1064341 root      20   0   34.0g   6616   5340 S 223.5   0.0 244:50.53 ego-host
1064341 root      20   0   34.0g   6616   5340 S 235.3   0.0 245:02.98 ego-host
1064341 root      20   0   34.0g   6616   5340 S 237.5   0.0 245:15.46 ego-host
1064341 root      20   0   34.0g   6616   5340 S 217.6   0.0 245:27.93 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2600   0.0 246:08.74 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2600   0.0 248:28.72 ego-host
1064341 root      20   0   34.0g   6616   5340 S 217.6   0.0 249:42.71 ego-host
1064341 root      20   0   34.0g   6616   5340 S 229.4   0.0 249:54.53 ego-host
1064341 root      20   0   34.0g   6616   5340 S 247.1   0.0 250:07.80 ego-host
1064341 root      20   0   34.0g   6616   5340 S 235.3   0.0 250:20.52 ego-host
1064341 root      20   0   34.0g   6616   5340 S  2769   0.0 252:02.53 ego-host
