PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
 966045 root      20   0   34.0g  31.4g  31.4g S 558.8   6.3  20:40.52 ego-host
 966045 root      20   0   34.0g  31.4g  31.4g S 576.5   6.3  21:14.06 ego-host
 966045 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3  21:47.65 ego-host
 966045 root      20   0   34.0g  31.4g  31.4g S 911.8   6.3  22:21.62 ego-host
 966045 root      20   0   34.0g  31.4g  31.4g S 618.8   6.3  22:54.63 ego-host
 966045 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  23:28.57 ego-host
 966045 root      20   0   34.0g  31.4g  31.4g S 576.5   6.3  24:02.06 ego-host
 966045 root      20   0   34.0g  31.4g  31.4g S 576.5   6.3  24:35.45 ego-host
 966045 root      20   0   34.0g  31.4g  31.4g S 570.6   6.3  25:09.28 ego-host
 966045 root      20   0   34.0g  31.4g  31.4g S 570.6   6.3  25:42.85 ego-host
 966045 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3  26:16.50 ego-host
 966045 root      20   0   34.0g  31.4g  31.4g S 912.5   6.3  26:50.10 ego-host
 966045 root      20   0   34.0g  31.4g  31.4g S 576.5   6.3  27:23.29 ego-host
 966045 root      20   0   34.0g  31.4g  31.4g S 558.8   6.3  27:56.81 ego-host
 966045 root      20   0   34.0g  31.4g  31.4g S 570.6   6.3  28:30.55 ego-host
 966045 root      20   0   34.0g  31.4g  31.4g S 776.5   6.3  29:04.52 ego-host
 966045 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  29:38.24 ego-host
 966045 root      20   0   34.0g  31.4g  31.4g S 576.5   6.3  30:11.87 ego-host
 966045 root      20   0   34.0g  31.4g  31.4g S 576.5   6.3  30:45.52 ego-host
 966045 root      20   0   34.0g  31.4g  31.4g S 576.5   6.3  31:18.88 ego-host
 966045 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3  31:52.46 ego-host
 966045 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3  32:25.85 ego-host
 966045 root      20   0   34.0g  31.4g  31.4g S 870.6   6.3  33:00.06 ego-host
 966045 root      20   0   34.0g  31.4g  31.4g S 612.5   6.3  33:33.49 ego-host
 966045 root      20   0   34.0g  31.4g  31.4g S 887.5   6.3  34:07.28 ego-host
 966045 root      20   0   34.0g  31.4g  31.4g S 576.5   6.3  34:40.85 ego-host
 966045 root      20   0   34.0g  31.4g  31.4g S 576.5   6.3  35:14.69 ego-host
 966045 root      20   0   34.0g  31.4g  31.4g S 564.7   6.3  35:48.49 ego-host
 966045 root      20   0   34.0g  31.4g  31.4g S 606.2   6.3  36:22.15 ego-host
 966045 root      20   0   34.0g  31.4g  31.4g S 606.2   6.3  36:55.94 ego-host
 966045 root      20   0   34.0g  31.4g  31.4g S 693.8   6.3  37:29.98 ego-host
 966045 root      20   0   34.0g  31.4g  31.4g S 576.5   6.3  38:03.27 ego-host
 966045 root      20   0   34.0g  31.4g  31.4g S 618.8   6.3  38:37.19 ego-host
 966045 root      20   0   34.0g  31.4g  31.4g S 570.6   6.3  39:10.88 ego-host
 966045 root      20   0   34.0g  31.4g  31.4g S 576.5   6.3  39:44.50 ego-host
 966045 root      20   0   34.0g  31.4g  31.4g S 576.5   6.3  40:17.81 ego-host
 966045 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3  40:51.70 ego-host
 966045 root      20   0   34.0g  31.4g  31.4g S 618.8   6.3  41:24.93 ego-host
