PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  73:53.94 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3  74:06.66 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3  74:21.84 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 243.8   6.3  74:36.88 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3  74:52.06 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S  1059   6.3  75:06.79 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  75:19.90 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  75:35.05 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 247.1   6.3  75:50.44 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3  76:05.62 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  76:18.38 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  76:33.69 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  76:49.16 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S  1153   6.3  77:04.08 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  77:17.23 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  77:32.46 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3  77:47.77 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 247.1   6.3  78:03.29 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  78:16.09 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  78:31.21 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  78:46.23 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 317.6   6.3  79:01.34 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3  79:14.25 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  79:29.46 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  79:44.55 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  79:57.31 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  80:12.41 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  80:27.87 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  80:43.22 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  80:55.97 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  81:11.23 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  81:26.65 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  81:41.94 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 888.2   6.3  81:55.85 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 229.4   6.3  82:10.43 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  82:25.92 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 262.5   6.3  82:41.02 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  82:53.58 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  83:08.83 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  83:23.89 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  83:38.85 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  83:51.47 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  84:06.64 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  84:21.76 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  84:37.14 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S  1459   6.3  84:51.96 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  85:05.16 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  85:20.62 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  85:36.03 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  85:51.19 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 262.5   6.3  86:03.92 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  86:18.91 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  86:34.03 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  86:49.32 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  87:02.06 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  87:17.32 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  87:32.65 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  87:47.76 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  88:00.47 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  88:15.70 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3  88:30.64 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 393.8   6.3  88:45.88 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3  88:58.61 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3  89:13.74 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  89:28.94 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 288.2   6.3  89:44.09 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  89:56.87 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  90:12.11 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  90:27.64 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S  1541   6.3  90:42.63 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  90:55.80 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  91:11.24 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3  91:26.59 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3  91:41.94 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 229.4   6.3  91:54.69 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  92:10.16 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  92:25.46 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 247.1   6.3  92:38.22 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  92:53.53 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  93:09.15 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  93:24.46 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  93:37.17 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  93:52.48 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  94:07.85 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  94:23.04 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  94:35.85 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  94:51.32 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3  95:06.82 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  95:21.90 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  95:34.70 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  95:49.94 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 243.8   6.3  96:05.42 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3  96:20.75 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3  96:33.52 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3  96:48.89 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3  97:04.04 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  97:19.23 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  97:32.24 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  97:47.31 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  98:02.59 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 247.1   6.3  98:17.98 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  98:30.80 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  98:46.16 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3  99:01.18 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 247.1   6.3  99:16.37 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  99:29.20 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  99:44.53 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  99:59.66 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 100:14.69 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 100:27.45 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 100:42.75 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 100:57.98 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 101:13.37 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 101:26.11 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 101:41.30 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 101:56.46 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 102:11.68 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 102:24.47 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 102:39.45 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 102:54.65 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 103:09.89 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 103:22.68 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 103:37.94 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 103:53.03 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 104:08.06 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 104:20.73 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 104:36.23 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 104:51.50 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 105:06.83 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 105:19.71 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 105:34.82 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 105:50.02 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 106:05.24 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 106:17.98 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 106:33.22 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 106:48.48 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 107:03.78 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 107:16.51 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 107:31.91 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 107:47.12 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 300.0   6.3 108:02.37 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 262.5   6.3 108:15.15 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3 108:30.30 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 108:45.69 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 323.5   6.3 109:00.91 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 109:13.93 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 109:29.48 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 229.4   6.3 109:44.84 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3 109:57.52 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3 110:12.66 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3 110:28.00 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 262.5   6.3 110:43.10 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3 110:55.98 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3 111:11.30 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 111:26.48 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 111:41.61 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 111:54.40 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 112:09.77 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 112:25.10 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 112:40.36 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 112:53.16 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 113:08.28 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 113:23.79 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 247.1   6.3 113:39.09 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3 113:52.02 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3 114:07.20 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3 114:22.21 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3 114:37.10 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 362.5   6.3 114:52.42 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3 115:05.24 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3 115:20.35 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3 115:35.84 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 115:51.12 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 116:03.97 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 116:19.28 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 116:34.48 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 116:47.15 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 117:02.35 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 117:17.51 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 247.1   6.3 117:32.59 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 117:45.38 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 118:00.52 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 118:15.75 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 247.1   6.3 118:30.96 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3 118:43.81 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3 118:58.94 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3 119:14.05 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 119:29.10 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 119:41.84 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 229.4   6.3 119:56.70 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 120:11.73 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 120:24.48 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 120:39.77 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 120:54.87 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 121:10.08 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 121:22.84 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 262.5   6.3 121:38.31 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3 121:53.41 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3 122:08.54 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3 122:21.21 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 122:36.24 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 247.1   6.3 122:51.27 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 123:06.35 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 123:19.13 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 123:34.54 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3 123:49.69 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 381.2   6.3 124:04.98 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 124:17.81 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3 124:32.92 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 124:48.30 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 329.4   6.3 125:03.25 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 125:16.37 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 125:31.56 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 125:46.75 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S  1176   6.3 126:01.51 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 126:14.59 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3 126:29.94 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 262.5   6.3 126:45.07 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S  1575   6.3 126:59.99 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3 127:13.14 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3 127:28.61 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 127:43.73 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S  1429   6.3 127:58.44 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 128:11.51 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 128:26.58 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 128:41.65 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 128:54.35 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3 129:09.52 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3 129:25.07 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3 129:40.17 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 243.8   6.3 129:52.91 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3 130:08.24 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3 130:23.46 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 262.5   6.3 130:38.89 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 262.5   6.3 130:51.66 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3 131:06.63 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3 131:21.72 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3 131:36.94 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3 131:49.67 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3 132:05.04 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 262.5   6.3 132:20.10 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3 132:35.06 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 132:48.14 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 133:03.39 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 133:18.77 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 133:34.25 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 133:46.99 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 134:02.57 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 134:17.86 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 134:33.46 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 134:46.27 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3 135:01.43 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3 135:16.80 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3 135:31.88 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 135:44.65 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 135:59.99 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 136:15.07 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 136:27.81 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 136:42.99 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 136:57.86 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 317.6   6.3 137:13.17 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 137:25.96 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 137:41.54 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 137:56.81 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 138:09.53 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 138:24.86 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 138:40.12 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 264.7   6.3 138:55.43 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 139:08.10 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3 139:23.29 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3 139:38.36 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 912.5   6.3 139:53.14 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 140:06.19 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 140:21.17 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 140:36.21 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 140:48.92 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3 141:04.26 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3 141:19.44 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3 141:34.46 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 262.5   6.3 141:47.18 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 142:02.21 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 142:17.42 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 142:32.62 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 142:45.36 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 143:00.54 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 143:15.61 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 143:30.71 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 143:43.55 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 143:58.49 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 144:13.65 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 144:28.76 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S  1300   6.3 144:43.34 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 144:56.49 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 145:11.86 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 145:26.90 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 229.4   6.3 145:39.60 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 145:54.60 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 146:09.53 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 146:24.87 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 146:37.59 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 146:52.60 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 147:07.76 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 656.2   6.3 147:22.68 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 147:35.81 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 147:50.82 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 247.1   6.3 148:05.98 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 341.2   6.3 148:20.92 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 148:34.04 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3 148:49.47 ego-host
1062975 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3 149:04.56 ego-host
