PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1273780 root      20   0   15.3g   6.7g   3248 S 841.2   1.3  25:27.01 exe
1273780 root      20   0   15.3g   6.7g   3248 S 829.4   1.3  26:12.36 exe
1273780 root      20   0   15.3g   6.7g   3248 R 835.3   1.3  26:57.75 exe
1273780 root      20   0   15.3g   6.7g   3248 S 817.6   1.3  27:55.02 exe
1273780 root      20   0   15.3g   6.7g   3248 S 829.4   1.3  28:40.17 exe
1273780 root      20   0   15.3g   6.7g   3248 S 847.1   1.3  29:26.13 exe
1273780 root      20   0   15.3g   6.7g   3248 S 931.2   1.3  30:25.83 exe
1273780 root      20   0   15.3g   6.7g   3248 S 943.8   1.3  31:12.47 exe
1273780 root      20   0   15.3g   6.7g   3248 S 847.1   1.3  32:10.72 exe
1273780 root      20   0   15.3g   6.7g   3248 S 841.2   1.3  32:56.01 exe
1273780 root      20   0   15.3g   6.7g   3248 S 888.2   1.3  33:47.31 exe
1273780 root      20   0   15.3g   6.7g   3248 S 847.1   1.3  34:33.09 exe
1273780 root      20   0   15.3g   6.7g   3248 S 852.9   1.3  35:18.42 exe
1273780 root      20   0   15.3g   6.7g   3248 S 841.2   1.3  36:10.32 exe
1273780 root      20   0   15.3g   6.7g   3248 S 870.6   1.3  36:56.38 exe
1273780 root      20   0   15.3g   6.7g   3248 S 835.3   1.3  37:53.62 exe
1273780 root      20   0   15.3g   6.7g   3248 S 835.3   1.3  38:39.10 exe
1273780 root      20   0   15.3g   6.7g   3248 S 847.1   1.3  39:24.73 exe
1273780 root      20   0   15.3g   6.7g   3248 S 829.4   1.3  40:21.72 exe
1273780 root      20   0   15.3g   6.7g   3248 S 829.4   1.3  41:06.29 exe
1273780 root      20   0   15.3g   6.7g   3248 S  6089   1.3  42:06.03 exe
1273780 root      20   0   15.3g   6.7g   3248 S 925.0   1.3  42:51.84 exe
1273780 root      20   0   15.3g   6.7g   3248 S 893.8   1.3  43:37.32 exe
1273780 root      20   0   15.3g   6.7g   3248 S 912.5   1.3  44:29.92 exe
1273780 root      20   0   15.3g   6.7g   3248 S 900.0   1.3  45:15.82 exe
1273780 root      20   0   15.3g   6.7g   3248 S 858.8   1.3  46:01.92 exe
1273780 root      20   0   15.3g   6.7g   3248 S 835.3   1.3  46:58.17 exe
1273780 root      20   0   15.3g   6.7g   3248 S 852.9   1.3  47:43.95 exe
1273780 root      20   0   15.3g   6.7g   3248 S 829.4   1.3  48:29.58 exe
1273780 root      20   0   15.3g   6.7g   3248 S 823.5   1.3  49:30.72 exe
1273780 root      20   0   15.3g   6.7g   3248 S 900.0   1.3  50:15.91 exe
1273780 root      20   0   15.3g   6.7g   3248 S 900.0   1.3  51:01.55 exe
1273780 root      20   0   15.3g   6.7g   3248 R 931.2   1.3  51:58.82 exe
1273780 root      20   0   15.3g   6.7g   3248 R 847.1   1.3  52:45.52 exe
1273780 root      20   0   15.3g   6.7g   3248 S 864.7   1.3  53:39.30 exe
1273780 root      20   0   15.3g   6.7g   3248 S 835.3   1.3  54:24.75 exe
1273780 root      20   0   15.3g   6.7g   3248 S 882.4   1.3  55:21.22 exe
1273780 root      20   0   15.3g   6.7g   3248 S 829.4   1.4  56:06.89 exe
1273780 root      20   0   15.3g   6.7g   3248 S 852.9   1.4  56:52.04 exe
1273780 root      20   0   15.3g   6.7g   3248 S 841.2   1.4  57:49.18 exe
1273780 root      20   0   15.3g   6.7g   3248 S 841.2   1.4  58:34.54 exe
1273780 root      20   0   15.3g   6.7g   3248 S 858.8   1.4  59:20.52 exe
1273780 root      20   0   15.3g   6.7g   3248 S 817.6   1.4  60:17.60 exe
1273780 root      20   0   15.3g   6.7g   3248 S 829.4   1.4  61:02.77 exe
1273780 root      20   0   15.3g   6.7g   3248 S 835.3   1.4  61:48.23 exe
1273780 root      20   0   15.3g   6.7g   3248 S 841.2   1.4  62:43.83 exe
1273780 root      20   0   15.3g   6.7g   3248 S 864.7   1.4  63:29.55 exe
1273780 root      20   0   15.3g   6.7g   3248 S 841.2   1.4  64:26.80 exe
1273780 root      20   0   15.3g   6.7g   3248 S 870.6   1.4  65:12.40 exe
1273780 root      20   0   15.3g   6.7g   3248 S 829.4   1.4  65:57.99 exe
1273780 root      20   0   15.3g   6.7g   3248 S 870.6   1.4  66:49.43 exe
1273780 root      20   0   15.3g   6.7g   3248 R 893.8   1.4  67:35.24 exe
1273780 root      20   0   15.3g   6.7g   3248 S 918.8   1.4  68:21.09 exe
1273780 root      20   0   15.3g   6.7g   3248 S 881.2   1.4  69:18.91 exe
1273780 root      20   0   15.3g   6.7g   3248 S 864.7   1.4  70:04.36 exe
1273780 root      20   0   15.3g   6.7g   3248 S 858.8   1.4  70:55.76 exe
1273780 root      20   0   15.3g   6.7g   3248 S 841.2   1.4  71:41.33 exe
1273780 root      20   0   15.3g   6.7g   3248 S 835.3   1.4  72:26.89 exe
1273780 root      20   0   15.3g   6.7g   3248 S 881.2   1.4  73:35.07 exe
1273780 root      20   0   15.3g   6.7g   3248 S 881.2   1.4  74:20.46 exe
1273780 root      20   0   15.3g   6.7g   3248 S  1518   1.4  75:12.02 exe
1273780 root      20   0   15.3g   6.7g   3248 S 852.9   1.4  75:57.61 exe
1273780 root      20   0   15.3g   6.7g   3248 S 881.2   1.4  76:42.83 exe
1273780 root      20   0   15.3g   6.7g   3248 S 864.7   1.4  77:54.75 exe
1273780 root      20   0   15.3g   6.7g   3248 S 900.0   1.4  78:40.19 exe
1273780 root      20   0   15.3g   6.7g   3248 S 937.5   1.4  79:26.03 exe
1273780 root      20   0   15.3g   6.7g   3248 S 925.0   1.4  80:17.85 exe
1273780 root      20   0   15.3g   6.7g   3248 S 906.2   1.4  81:03.55 exe
1273780 root      20   0   15.3g   6.7g   3248 S 805.9   1.4  82:13.97 exe
1273780 root      20   0   15.3g   6.7g   3248 S 893.8   1.4  82:59.60 exe
1273780 root      20   0   15.3g   6.7g   3248 S 887.5   1.4  83:44.47 exe
1273780 root      20   0   15.3g   6.7g   3248 S 876.5   1.4  84:38.78 exe
1273780 root      20   0   15.3g   6.7g   3248 S 875.0   1.4  85:24.25 exe
1273780 root      20   0   15.3g   6.7g   3248 S 852.9   1.4  86:14.14 exe
1273780 root      20   0   15.3g   6.7g   3248 R 893.8   1.4  86:59.77 exe
1273780 root      20   0   15.3g   6.7g   3248 S 835.3   1.4  87:45.71 exe
1273780 root      20   0   15.3g   6.7g   3248 S 864.7   1.4  88:43.40 exe
1273780 root      20   0   15.3g   6.7g   3248 S 823.5   1.4  89:28.84 exe
1273780 root      20   0   15.3g   6.7g   3248 S 917.6   1.4  90:25.16 exe
1273780 root      20   0   15.3g   6.7g   3248 S 829.4   1.4  91:10.31 exe
1273780 root      20   0   15.3g   6.7g   3248 S 847.1   1.4  91:55.75 exe
1273780 root      20   0   15.3g   6.7g   3248 S 900.0   1.4  92:45.81 exe
1273780 root      20   0   15.3g   6.7g   3248 S 887.5   1.4  93:31.40 exe
1273780 root      20   0   15.3g   6.7g   3248 S 852.9   1.4  94:16.99 exe
1273780 root      20   0   15.3g   6.7g   3248 S 841.2   1.4  95:08.61 exe
1273780 root      20   0   15.3g   6.7g   3248 S 841.2   1.4  95:53.84 exe
1273780 root      20   0   15.3g   6.7g   3248 S  3182   1.4  96:48.92 exe
1273780 root      20   0   15.3g   6.7g   3248 S 835.3   1.4  97:34.36 exe
1273780 root      20   0   15.3g   6.7g   3248 S 852.9   1.4  98:19.54 exe
1273780 root      20   0   15.3g   6.7g   3248 S 835.3   1.4  99:14.28 exe
1273780 root      20   0   15.3g   6.7g   3248 S 835.3   1.4  99:59.85 exe
1273780 root      20   0   15.3g   6.7g   3248 S  4112   1.4 100:52.99 exe
1273780 root      20   0   15.3g   6.7g   3248 S 876.5   1.4 101:38.11 exe
1273780 root      20   0   15.3g   6.7g   3248 S  2894   1.4 102:32.83 exe
1273780 root      20   0   15.3g   6.7g   3248 S 882.4   1.4 103:19.28 exe
1273780 root      20   0   15.3g   6.7g   3248 S 829.4   1.4 104:05.72 exe
1273780 root      20   0   15.3g   6.7g   3248 S 864.7   1.4 104:57.69 exe
1273780 root      20   0   15.3g   6.7g   3248 S 835.3   1.4 105:43.28 exe
1273780 root      20   0   15.3g   6.7g   3248 S 864.7   1.4 106:45.49 exe
1273780 root      20   0   15.3g   6.7g   3248 S 841.2   1.4 107:30.73 exe
1273780 root      20   0   15.3g   6.7g   3248 S 847.1   1.4 108:16.26 exe
1273780 root      20   0   15.3g   6.7g   3248 S 852.9   1.4 109:07.15 exe
1273780 root      20   0   15.3g   6.7g   3248 S 829.4   1.4 109:52.58 exe
1273780 root      20   0   15.3g   6.7g   3248 S 917.6   1.4 111:05.36 exe
1273780 root      20   0   15.3g   6.7g   3248 S 823.5   1.4 111:50.53 exe
1273780 root      20   0   15.3g   6.7g   3248 S 847.1   1.4 112:35.77 exe
1273780 root      20   0   15.3g   6.7g   3248 S 817.6   1.4 113:34.36 exe
1273780 root      20   0   15.3g   6.7g   3248 S 835.3   1.4 114:20.03 exe
1273780 root      20   0   15.3g   6.7g   3252 S  6594   1.4 115:16.29 exe
1273780 root      20   0   15.3g   6.7g   3252 S 823.5   1.4 116:01.60 exe
1273780 root      20   0   15.3g   6.7g   3252 S 852.9   1.4 116:46.34 exe
1273780 root      20   0   15.3g   6.7g   3252 S 847.1   1.4 117:44.59 exe
1273780 root      20   0   15.3g   6.7g   3252 S 835.3   1.4 118:30.17 exe
1273780 root      20   0   15.3g   6.7g   3252 S 829.4   1.4 119:15.79 exe
1273780 root      20   0   15.3g   6.7g   3252 S 829.4   1.4 120:13.85 exe
1273780 root      20   0   15.3g   6.7g   3252 S 829.4   1.4 120:58.97 exe
1273780 root      20   0   15.3g   6.7g   3252 S 912.5   1.4 121:57.06 exe
1273780 root      20   0   15.3g   6.7g   3252 S 835.3   1.4 122:41.81 exe
1273780 root      20   0   15.3g   6.7g   3252 S 864.7   1.4 123:26.75 exe
1273780 root      20   0   15.3g   6.7g   3252 S 817.6   1.4 124:25.86 exe
1273780 root      20   0   15.3g   6.7g   3252 S 852.9   1.4 125:11.28 exe
1273780 root      20   0   15.3g   6.7g   3252 R  8231   1.4 126:08.26 exe
1273780 root      20   0   15.3g   6.7g   3252 S 841.2   1.4 126:55.55 exe
1273780 root      20   0   15.3g   6.7g   3252 S 835.3   1.4 127:40.37 exe
1273780 root      20   0   15.3g   6.7g   3252 S 847.1   1.4 128:29.96 exe
1273780 root      20   0   15.3g   6.7g   3252 S 858.8   1.4 129:15.17 exe
1273780 root      20   0   15.3g   6.7g   3252 S 852.9   1.4 130:00.41 exe
1273780 root      20   0   15.3g   6.7g   3252 S 835.3   1.4 130:54.65 exe
1273780 root      20   0   15.3g   6.7g   3252 S 900.0   1.4 131:39.60 exe
1273780 root      20   0   15.3g   6.7g   3252 S 887.5   1.4 132:42.43 exe
1273780 root      20   0   15.3g   6.7g   3252 S 841.2   1.4 133:27.27 exe
1273780 root      20   0   15.3g   6.7g   3252 S 829.4   1.4 134:12.24 exe
1273780 root      20   0   15.3g   6.7g   3252 S 841.2   1.4 135:08.71 exe
1273780 root      20   0   15.3g   6.7g   3252 R 829.4   1.4 135:54.27 exe
1273780 root      20   0   15.3g   6.7g   3252 R 823.5   1.4 136:39.85 exe
1273780 root      20   0   15.3g   6.7g   3252 S 829.4   1.4 137:39.74 exe
1273780 root      20   0   15.3g   6.7g   3252 S 906.2   1.4 138:25.14 exe
1273780 root      20   0   15.3g   6.7g   3252 S 900.0   1.4 139:15.81 exe
1273780 root      20   0   15.3g   6.7g   3252 S 876.5   1.4 140:01.26 exe
1273780 root      20   0   15.3g   6.7g   3252 S 835.3   1.4 140:46.71 exe
1273780 root      20   0   15.3g   6.7g   3252 S 847.1   1.4 141:56.58 exe
1273780 root      20   0   15.3g   6.7g   3252 S 829.4   1.4 142:41.93 exe
1273780 root      20   0   15.3g   6.7g   3252 S 852.9   1.4 143:32.86 exe
1273780 root      20   0   15.3g   6.7g   3252 S 887.5   1.4 144:18.56 exe
1273780 root      20   0   15.3g   6.7g   3252 S 856.2   1.4 145:27.82 exe
1273780 root      20   0   15.3g   6.7g   3252 S 868.8   1.4 146:13.22 exe
1273780 root      20   0   15.3g   6.7g   3252 S 829.4   1.4 146:58.18 exe
1273780 root      20   0   15.3g   6.7g   3252 S 811.8   1.4 147:59.04 exe
1273780 root      20   0   15.3g   6.7g   3252 S 817.6   1.4 148:44.34 exe
1273780 root      20   0   15.3g   6.7g   3252 S 841.2   1.4 149:29.29 exe
1273780 root      20   0   15.3g   6.7g   3252 S 893.8   1.4 150:19.77 exe
1273780 root      20   0   15.3g   6.7g   3252 S 881.2   1.4 151:05.03 exe
1273780 root      20   0   15.3g   6.7g   3252 S 911.8   1.4 152:08.03 exe
1273780 root      20   0   15.3g   6.7g   3252 S 912.5   1.4 152:54.08 exe
1273780 root      20   0   15.3g   6.7g   3252 S 841.2   1.4 153:39.95 exe
1273780 root      20   0   15.3g   6.7g   3252 S 823.5   1.4 154:35.33 exe
1273780 root      20   0   15.3g   6.7g   3252 S 817.6   1.4 155:19.70 exe
1273780 root      20   0   15.3g   6.7g   3252 S 847.1   1.4 156:04.23 exe
1273780 root      20   0   15.3g   6.7g   3252 S 829.4   1.4 157:05.13 exe
1273780 root      20   0   15.3g   6.7g   3252 S 847.1   1.4 157:49.97 exe
1273780 root      20   0   15.3g   6.7g   3252 S 817.6   1.4 158:39.41 exe
1273780 root      20   0   15.3g   6.7g   3252 S 862.5   1.4 159:24.27 exe
1273780 root      20   0   15.3g   6.7g   3252 S 900.0   1.4 160:09.37 exe
1273780 root      20   0   15.3g   6.7g   3252 S 906.2   1.4 161:24.26 exe
1273780 root      20   0   15.3g   6.7g   3252 S 893.8   1.4 162:10.11 exe
1273780 root      20   0   15.3g   6.7g   3252 S 887.5   1.4 163:06.61 exe
1273780 root      20   0   15.3g   6.7g   3252 S 887.5   1.4 163:51.55 exe
1273780 root      20   0   15.3g   6.7g   3252 S 841.2   1.4 164:36.80 exe
1273780 root      20   0   15.3g   6.7g   3252 S 858.8   1.4 165:28.80 exe
1273780 root      20   0   15.3g   6.7g   3252 S 829.4   1.4 166:14.17 exe
1273780 root      20   0   15.3g   6.7g   3252 S 905.9   1.4 167:04.52 exe
1273780 root      20   0   15.3g   6.7g   3252 S 835.3   1.4 167:49.13 exe
1273780 root      20   0   15.3g   6.7g   3252 S 835.3   1.4 168:33.86 exe
1273780 root      20   0   15.3g   6.7g   3252 S 875.0   1.4 169:30.72 exe
1273780 root      20   0   15.3g   6.7g   3252 S 887.5   1.4 170:15.68 exe
1273780 root      20   0   15.3g   6.7g   3252 S 864.7   1.4 171:00.89 exe
1273780 root      20   0   15.3g   6.7g   3252 S 835.3   1.4 171:59.71 exe
1273780 root      20   0   15.3g   6.7g   3252 S 835.3   1.4 172:45.29 exe
1273780 root      20   0   15.3g   6.7g   3252 S 911.8   1.4 173:41.95 exe
1273780 root      20   0   15.3g   6.7g   3252 S 841.2   1.4 174:27.14 exe
1273780 root      20   0   15.3g   6.7g   3252 S 887.5   1.4 175:12.13 exe
1273780 root      20   0   15.3g   6.7g   3252 R 875.0   1.4 176:11.71 exe
1273780 root      20   0   15.3g   6.7g   3252 R 841.2   1.4 176:56.61 exe
1273780 root      20   0   15.3g   6.7g   3252 S 900.0   1.4 177:54.63 exe
1273780 root      20   0   15.3g   6.7g   3252 S 841.2   1.4 178:39.83 exe
1273780 root      20   0   15.3g   6.7g   3252 S 852.9   1.4 179:25.11 exe
1273780 root      20   0   15.3g   6.7g   3252 S 847.1   1.4 180:15.97 exe
1273780 root      20   0   15.3g   6.7g   3252 S 823.5   1.4 181:00.96 exe
1273780 root      20   0   15.3g   6.7g   3252 S 835.3   1.4 181:51.70 exe
1273780 root      20   0   15.3g   6.7g   3252 S 835.3   1.4 182:36.64 exe
1273780 root      20   0   15.3g   6.7g   3252 S 835.3   1.4 183:21.67 exe
1273780 root      20   0   15.3g   6.7g   3252 S 841.2   1.4 184:11.62 exe
1273780 root      20   0   15.3g   6.7g   3252 S 835.3   1.4 184:56.73 exe
1273780 root      20   0   15.3g   6.7g   3252 S 968.8   1.4 185:47.51 exe
1273780 root      20   0   15.3g   6.7g   3252 S 868.8   1.4 186:32.65 exe
1273780 root      20   0   15.3g   6.7g   3252 S 887.5   1.4 187:17.79 exe
1273780 root      20   0   15.3g   6.7g   3252 S 841.2   1.4 188:08.23 exe
1273780 root      20   0   15.3g   6.7g   3252 S 817.6   1.4 188:53.27 exe
1273780 root      20   0   15.3g   6.7g   3252 S 817.6   1.4 189:38.53 exe
1273780 root      20   0   15.3g   6.7g   3252 S 841.2   1.4 190:28.74 exe
1273780 root      20   0   15.3g   6.7g   3252 S 900.0   1.4 191:14.10 exe
1273780 root      20   0   15.3g   6.7g   3252 S 847.1   1.4 192:06.50 exe
1273780 root      20   0   15.3g   6.7g   3252 S 870.6   1.4 192:51.81 exe
1273780 root      20   0   15.3g   6.7g   3252 S 841.2   1.4 193:37.37 exe
1273780 root      20   0   15.3g   6.7g   3252 S 847.1   1.4 194:27.80 exe
1273780 root      20   0   15.3g   6.7g   3252 S 835.3   1.4 195:13.12 exe
1273780 root      20   0   15.3g   6.7g   3252 S  3353   1.4 196:02.59 exe
1273780 root      20   0   15.3g   6.7g   3252 S 817.6   1.4 196:48.18 exe
1273780 root      20   0   15.3g   6.7g   3252 S 835.3   1.4 197:32.37 exe
1273780 root      20   0   15.3g   6.7g   3252 S 835.3   1.4 198:23.05 exe
1273780 root      20   0   15.3g   6.7g   3252 S 852.9   1.4 199:07.80 exe
1273780 root      20   0   15.3g   6.7g   3252 S 829.4   1.4 199:52.68 exe
1273780 root      20   0   15.3g   6.7g   3252 S 870.6   1.4 200:43.40 exe
1273780 root      20   0   15.3g   6.7g   3252 S 841.2   1.4 201:29.59 exe
1273780 root      20   0   15.3g   6.7g   3252 S 858.8   1.4 202:15.52 exe
1273780 root      20   0   15.3g   6.7g   3252 S 829.4   1.4 203:11.15 exe
1273780 root      20   0   15.3g   6.7g   3252 S 823.5   1.4 203:56.52 exe
1273780 root      20   0   15.3g   6.7g   3252 S 841.2   1.4 204:47.87 exe
1273780 root      20   0   15.3g   6.7g   3252 S 852.9   1.4 205:33.65 exe
1273780 root      20   0   15.3g   6.7g   3252 S 887.5   1.4 206:19.62 exe
1273780 root      20   0   15.3g   6.7g   3252 S 829.4   1.4 207:30.52 exe
1273780 root      20   0   15.3g   6.7g   3252 S 823.5   1.4 208:15.28 exe
1273780 root      20   0   15.3g   6.7g   3252 S 929.4   1.4 209:04.35 exe
1273780 root      20   0   15.3g   6.7g   3252 S 823.5   1.4 209:49.50 exe
1273780 root      20   0   15.3g   6.7g   3252 S 841.2   1.4 210:40.17 exe
1273780 root      20   0   15.3g   6.7g   3252 S 881.2   1.4 211:25.35 exe
1273780 root      20   0   15.3g   6.7g   3252 S 887.5   1.4 212:09.88 exe
1273780 root      20   0   15.3g   6.7g   3252 S 887.5   1.4 213:00.06 exe
1273780 root      20   0   15.3g   6.7g   3252 S 841.2   1.4 213:45.22 exe
1273780 root      20   0   15.3g   6.7g   3252 S 829.4   1.4 214:57.30 exe
1273780 root      20   0   15.3g   6.7g   3252 S 811.8   1.4 215:42.18 exe
1273780 root      20   0   15.3g   6.7g   3252 S 817.6   1.4 216:27.51 exe
1273780 root      20   0   15.3g   6.7g   3252 S 858.8   1.4 217:24.67 exe
1273780 root      20   0   15.3g   6.7g   3252 S 852.9   1.4 218:10.16 exe
1273780 root      20   0   15.3g   6.7g   3252 S 912.5   1.4 219:02.32 exe
1273780 root      20   0   15.3g   6.7g   3252 S 893.8   1.4 219:47.51 exe
1273780 root      20   0   15.3g   6.7g   3252 S 868.8   1.4 220:32.21 exe
1273780 root      20   0   15.3g   6.7g   3252 S 817.6   1.4 221:23.86 exe
1273780 root      20   0   15.3g   6.7g   3252 S 835.3   1.4 222:09.34 exe
1273780 root      20   0   15.3g   6.7g   3252 S 847.1   1.4 222:54.85 exe
1273780 root      20   0   15.3g   6.7g   3252 S 823.5   1.4 223:47.18 exe
1273780 root      20   0   15.3g   6.7g   3252 S 835.3   1.4 224:32.01 exe
1273780 root      20   0   15.3g   6.7g   3252 S 911.8   1.4 225:28.53 exe
1273780 root      20   0   15.3g   6.7g   3252 S 847.1   1.4 226:13.32 exe
1273780 root      20   0   15.3g   6.7g   3252 S 847.1   1.4 226:58.43 exe
1273780 root      20   0   15.3g   6.7g   3252 S 893.8   1.4 227:55.65 exe
1273780 root      20   0   15.3g   6.7g   3252 S 881.2   1.4 228:40.52 exe
1273780 root      20   0   15.3g   6.7g   3252 S 843.8   1.4 229:39.95 exe
1273780 root      20   0   15.3g   6.7g   3252 S 841.2   1.4 230:24.39 exe
1273780 root      20   0   15.3g   6.7g   3252 S 841.2   1.4 231:09.02 exe
1273780 root      20   0   15.3g   6.7g   3252 S 847.1   1.4 232:09.66 exe
1273780 root      20   0   15.3g   6.7g   3252 S 881.2   1.4 232:54.63 exe
1273780 root      20   0   15.3g   6.7g   3252 S 856.2   1.4 233:49.77 exe
1273780 root      20   0   15.3g   6.7g   3252 S 841.2   1.4 234:34.46 exe
1273780 root      20   0   15.3g   6.7g   3252 R 835.3   1.4 235:19.13 exe
1273780 root      20   0   15.3g   6.7g   3252 S 829.4   1.4 236:10.44 exe
1273780 root      20   0   15.3g   6.7g   3252 S 841.2   1.4 236:55.79 exe
1273780 root      20   0   15.3g   6.7g   3252 S 835.3   1.4 237:41.24 exe
1273780 root      20   0   15.3g   6.7g   3252 S 893.8   1.4 238:32.59 exe
1273780 root      20   0   15.3g   6.7g   3252 S 881.2   1.4 239:17.82 exe
1273780 root      20   0   15.3g   6.7g   3252 R 887.5   1.4 240:08.55 exe
1273780 root      20   0   15.3g   6.7g   3252 R 881.2   1.4 240:54.04 exe
1273780 root      20   0   15.3g   6.7g   3252 R 852.9   1.4 241:39.54 exe
1273780 root      20   0   15.3g   6.7g   3252 S 847.1   1.4 242:35.11 exe
1273780 root      20   0   15.3g   6.7g   3252 S 829.4   1.4 243:20.13 exe
1273780 root      20   0   15.3g   6.7g   3252 S 847.1   1.4 244:12.51 exe
1273780 root      20   0   15.3g   6.7g   3252 S 847.1   1.4 244:57.67 exe
1273780 root      20   0   15.3g   6.7g   3252 S 835.3   1.4 245:42.47 exe
1273780 root      20   0   15.3g   6.7g   3252 S 811.8   1.4 246:43.95 exe
1273780 root      20   0   15.3g   6.7g   3252 S 841.2   1.4 247:28.86 exe
1273780 root      20   0   15.3g   6.7g   3252 S 917.6   1.4 248:20.39 exe
1273780 root      20   0   15.3g   6.7g   3252 S 900.0   1.4 249:05.78 exe
1273780 root      20   0   15.3g   6.7g   3252 S 835.3   1.4 249:51.31 exe
1273780 root      20   0   15.3g   6.7g   3252 S 823.5   1.4 251:04.61 exe
1273780 root      20   0   15.3g   6.7g   3252 S 829.4   1.4 251:50.00 exe
1273780 root      20   0   15.3g   6.7g   3252 S 893.8   1.4 252:35.43 exe
1273780 root      20   0   15.3g   6.7g   3252 S 887.5   1.4 253:32.47 exe
1273780 root      20   0   15.3g   6.7g   3252 S 829.4   1.4 254:17.79 exe
1273780 root      20   0   15.3g   6.7g   3252 S 870.6   1.4 255:16.06 exe
1273780 root      20   0   15.3g   6.7g   3252 S 858.8   1.4 256:01.63 exe
1273780 root      20   0   15.3g   6.7g   3252 S 864.7   1.4 256:47.42 exe
1273780 root      20   0   15.3g   6.7g   3252 S 852.9   1.4 257:41.72 exe
1273780 root      20   0   15.3g   6.7g   3252 S 835.3   1.4 258:26.65 exe
1273780 root      20   0   15.3g   6.7g   3252 S 852.9   1.4 259:12.03 exe
1273780 root      20   0   15.3g   6.7g   3252 S 900.0   1.4 260:05.53 exe
1273780 root      20   0   15.3g   6.7g   3252 S 900.0   1.4 260:51.32 exe
1273780 root      20   0   15.3g   6.7g   3252 S 835.3   1.4 261:43.77 exe
1273780 root      20   0   15.3g   6.7g   3252 S 847.1   1.4 262:29.19 exe
1273780 root      20   0   15.3g   6.7g   3252 S 835.3   1.4 263:14.75 exe
1273780 root      20   0   15.3g   6.7g   3252 S 852.9   1.4 264:08.87 exe
1273780 root      20   0   15.3g   6.7g   3252 S 925.0   1.4 264:54.83 exe
1273780 root      20   0   15.3g   6.7g   3252 S 841.2   1.4 265:40.89 exe
1273780 root      20   0   15.3g   6.7g   3252 S 805.9   1.4 266:35.73 exe
1273780 root      20   0   15.3g   6.7g   3252 S 835.3   1.4 267:21.29 exe
1273780 root      20   0   15.3g   6.7g   3252 S 870.6   1.4 268:18.63 exe
1273780 root      20   0   15.3g   6.7g   3252 S 823.5   1.4 269:04.27 exe
1273780 root      20   0   15.3g   6.7g   3252 R  5771   1.4 269:57.86 exe
1273780 root      20   0   15.3g   6.7g   3252 S 823.5   1.4 270:49.94 exe
1273780 root      20   0   15.3g   6.7g   3252 S 847.1   1.4 271:35.93 exe
1273780 root      20   0   15.3g   6.7g   3252 S 887.5   1.4 272:33.70 exe
