PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  57:38.35 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  57:48.33 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  58:00.64 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  58:12.66 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  58:22.33 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  58:34.28 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  58:46.45 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  58:56.51 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 170.6   6.3  59:08.71 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  59:20.97 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  59:30.66 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  59:42.70 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  59:52.71 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  60:04.60 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  60:16.50 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  60:26.21 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  60:38.27 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  60:50.30 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  61:00.23 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  61:12.25 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  61:24.37 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  61:34.31 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  61:46.35 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 294.1   6.3  61:58.76 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 194.1   6.3  62:08.82 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  62:21.27 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  62:31.30 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  62:43.53 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S  1341   6.3  62:55.65 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  63:05.98 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  63:18.11 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  63:27.89 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  63:39.98 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  63:52.24 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  64:01.77 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  64:14.12 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  64:26.43 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  64:36.17 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 194.1   6.3  64:48.35 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  65:00.65 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  65:10.37 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  65:22.24 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 258.8   6.3  65:34.20 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  65:44.35 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  65:56.51 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  66:06.42 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  66:18.63 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  66:30.53 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  66:40.17 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  66:52.09 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  67:04.00 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  67:13.60 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  67:25.86 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 206.2   6.3  67:38.09 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  67:48.11 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  68:00.08 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  68:12.24 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  68:21.86 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  68:33.77 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  68:46.08 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  68:55.81 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  69:07.93 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  69:19.95 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  69:29.61 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  69:41.75 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  69:54.01 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  70:03.64 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  70:16.17 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 270.6   6.3  70:28.57 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  70:38.29 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  70:50.52 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S  1324   6.3  71:02.38 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  71:12.66 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  71:25.30 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  71:34.89 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  71:47.24 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  71:59.45 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  72:09.13 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  72:21.14 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  72:33.72 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  72:43.43 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 170.6   6.3  72:55.35 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  73:06.94 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S  1176   6.3  73:18.67 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  73:28.59 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  73:40.61 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 306.2   6.3  73:52.70 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  74:02.50 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  74:15.08 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 205.9   6.3  74:27.23 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  74:36.74 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  74:49.00 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  75:01.49 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  75:11.13 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  75:23.44 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 252.9   6.3  75:35.37 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 170.6   6.3  75:45.15 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  75:57.28 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 218.8   6.3  76:09.23 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  76:19.04 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  76:31.25 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  76:40.89 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 170.6   6.3  76:52.53 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  77:04.29 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  77:16.32 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  77:25.84 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  77:38.16 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  77:50.45 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  78:00.01 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  78:12.20 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  78:24.37 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  78:33.86 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  78:46.17 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  78:58.14 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  79:07.93 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  79:19.70 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 194.1   6.3  79:32.02 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  79:41.88 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  79:54.11 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  80:06.26 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  80:15.95 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  80:28.28 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  80:40.79 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  80:50.67 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 170.6   6.3  81:02.42 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  81:14.30 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  81:23.93 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  81:36.00 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  81:47.99 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  81:57.62 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 170.6   6.3  82:09.58 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  82:21.65 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  82:31.63 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  82:43.94 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  82:56.47 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  83:06.15 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  83:18.45 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  83:30.92 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  83:40.80 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  83:52.91 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  84:04.67 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  84:14.39 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  84:26.54 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  84:38.99 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S  1600   6.3  84:51.01 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  85:01.11 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  85:13.65 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 181.2   6.3  85:23.27 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  85:35.62 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  85:47.81 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 494.1   6.3  85:58.16 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  86:09.58 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  86:21.44 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  86:33.31 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  86:43.26 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  86:55.67 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S  1365   6.3  87:07.41 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  87:17.43 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  87:29.97 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  87:39.99 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  87:52.33 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  88:04.78 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  88:14.64 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  88:26.88 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  88:36.85 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  88:49.39 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  89:01.75 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  89:11.54 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  89:23.86 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  89:35.83 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  89:45.79 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  89:58.01 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S  1544   6.3  90:09.77 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  90:19.68 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  90:31.51 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  90:43.43 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  90:53.18 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  91:05.18 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  91:17.18 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  91:26.99 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  91:39.28 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 217.6   6.3  91:51.47 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  92:01.18 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  92:13.38 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 294.1   6.3  92:25.48 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  92:35.32 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  92:47.70 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 581.2   6.3  92:58.04 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  93:09.68 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  93:21.85 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  93:31.77 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  93:43.98 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  93:56.48 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 194.1   6.3  94:06.29 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  94:18.45 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  94:30.80 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  94:40.61 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  94:52.99 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  95:05.10 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  95:14.64 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  95:26.61 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 223.5   6.3  95:38.90 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  95:48.88 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  96:00.85 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  96:13.08 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  96:22.77 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  96:35.00 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  96:47.18 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  96:56.71 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  97:08.91 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 170.6   6.3  97:21.39 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  97:30.96 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  97:43.56 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S  1359   6.3  97:55.61 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  98:05.81 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  98:17.99 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  98:27.98 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  98:40.14 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  98:52.45 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  99:02.17 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  99:14.42 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  99:26.56 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  99:36.39 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  99:48.48 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  99:58.43 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3 100:10.78 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3 100:22.94 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3 100:32.51 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3 100:44.25 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3 100:56.31 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3 101:08.41 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3 101:18.29 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3 101:30.44 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3 101:40.40 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3 101:52.68 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3 102:04.77 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3 102:14.27 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 206.2   6.3 102:26.64 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3 102:38.82 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3 102:48.34 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3 103:00.77 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3 103:13.31 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3 103:23.37 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3 103:35.58 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S  1306   6.3 103:47.10 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3 103:57.14 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3 104:09.45 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 300.0   6.3 104:21.31 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3 104:30.83 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3 104:43.21 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3 104:55.40 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3 105:05.05 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3 105:17.37 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S  1469   6.3 105:29.17 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 194.1   6.3 105:39.26 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3 105:51.48 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3 106:01.38 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3 106:13.38 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3 106:25.55 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3 106:35.51 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3 106:47.46 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3 106:59.48 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3 107:09.40 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3 107:21.52 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3 107:33.17 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3 107:42.90 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 170.6   6.3 107:55.15 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3 108:07.11 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3 108:16.95 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3 108:29.20 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3 108:41.13 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3 108:50.92 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3 109:03.05 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3 109:15.04 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3 109:24.76 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3 109:37.20 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3 109:49.60 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3 109:59.30 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3 110:11.76 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3 110:23.84 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3 110:33.79 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3 110:45.81 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3 110:58.00 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3 111:07.78 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3 111:19.87 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3 111:32.25 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3 111:41.93 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3 111:53.76 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 181.2   6.3 112:06.08 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S  1569   6.3 112:17.89 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3 112:27.84 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3 112:39.95 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3 112:51.95 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3 113:01.33 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3 113:13.10 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3 113:25.13 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3 113:34.65 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3 113:46.71 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3 113:58.64 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3 114:10.68 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3 114:20.30 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3 114:32.36 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3 114:44.50 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3 114:54.19 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3 115:06.19 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3 115:18.44 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3 115:27.96 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3 115:39.95 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3 115:51.86 ego-host
1104640 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3 116:01.69 ego-host
