PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1294626 root      20   0   15.3g   6.7g   3196 S 868.8   1.3  54:24.21 exe
1294626 root      20   0   15.3g   6.7g   3196 S 906.2   1.3  55:42.97 exe
1294626 root      20   0   15.3g   6.7g   3196 S 893.8   1.3  56:27.79 exe
1294626 root      20   0   15.3g   6.7g   3196 S 12800   1.3  57:36.29 exe
1294626 root      20   0   15.3g   6.7g   3196 S 835.3   1.3  58:21.85 exe
1294626 root      20   0   15.3g   6.7g   3196 S 841.2   1.3  59:06.78 exe
1294626 root      20   0   15.3g   6.7g   3196 S 881.2   1.3  60:14.61 exe
1294626 root      20   0   15.3g   6.7g   3196 S 881.2   1.3  60:59.65 exe
1294626 root      20   0   15.3g   6.7g   3196 S 823.5   1.3  62:12.28 exe
1294626 root      20   0   15.3g   6.7g   3196 S 835.3   1.3  62:57.24 exe
1294626 root      20   0   15.3g   6.7g   3196 S 835.3   1.3  64:06.24 exe
1294626 root      20   0   15.3g   6.7g   3196 S 829.4   1.3  64:51.09 exe
1294626 root      20   0   15.3g   6.7g   3196 S  1012   1.3  66:00.77 exe
1294626 root      20   0   15.3g   6.7g   3196 S 835.3   1.3  66:45.83 exe
1294626 root      20   0   15.3g   6.7g   3196 S 893.8   1.3  67:30.76 exe
1294626 root      20   0   15.3g   6.7g   3196 S 887.5   1.3  68:37.44 exe
1294626 root      20   0   15.3g   6.7g   3196 S 887.5   1.3  69:22.32 exe
1294626 root      20   0   15.3g   6.7g   3196 S 875.0   1.3  70:27.28 exe
1294626 root      20   0   15.3g   6.7g   3196 S 835.3   1.3  71:12.21 exe
1294626 root      20   0   15.3g   6.7g   3196 S 823.5   1.3  72:23.42 exe
1294626 root      20   0   15.3g   6.7g   3196 S 829.4   1.3  73:08.21 exe
1294626 root      20   0   15.3g   6.7g   3196 S 841.2   1.3  74:12.35 exe
1294626 root      20   0   15.3g   6.7g   3196 S 829.4   1.3  74:57.13 exe
1294626 root      20   0   15.3g   6.7g   3196 S 905.9   1.3  76:03.67 exe
1294626 root      20   0   15.3g   6.7g   3196 S 835.3   1.3  76:48.84 exe
1294626 root      20   0   15.3g   6.7g   3196 S 835.3   1.3  77:33.79 exe
1294626 root      20   0   15.3g   6.7g   3196 S 829.4   1.3  78:42.61 exe
1294626 root      20   0   15.3g   6.7g   3196 S 841.2   1.3  79:27.54 exe
1294626 root      20   0   15.3g   6.7g   3196 R 841.2   1.3  80:35.01 exe
1294626 root      20   0   15.3g   6.7g   3196 S 829.4   1.3  81:19.85 exe
1294626 root      20   0   15.3g   6.7g   3196 S 823.5   1.3  82:27.19 exe
1294626 root      20   0   15.3g   6.7g   3196 S 875.0   1.3  83:11.85 exe
1294626 root      20   0   15.3g   6.7g   3196 S 887.5   1.3  84:17.91 exe
1294626 root      20   0   15.3g   6.7g   3196 R 829.4   1.3  85:02.73 exe
1294626 root      20   0   15.3g   6.7g   3196 R 947.1   1.3  86:09.89 exe
1294626 root      20   0   15.3g   6.7g   3196 R 835.3   1.3  86:55.01 exe
1294626 root      20   0   15.3g   6.7g   3196 S 817.6   1.3  87:39.72 exe
1294626 root      20   0   15.3g   6.7g   3196 S 829.4   1.3  88:49.57 exe
1294626 root      20   0   15.3g   6.7g   3196 S 887.5   1.3  89:34.46 exe
1294626 root      20   0   15.3g   6.7g   3196 S 881.2   1.3  90:42.93 exe
1294626 root      20   0   15.3g   6.7g   3196 S 835.3   1.3  91:27.81 exe
1294626 root      20   0   15.3g   6.7g   3196 S 829.4   1.3  92:32.71 exe
1294626 root      20   0   15.3g   6.7g   3196 S 841.2   1.3  93:17.78 exe
1294626 root      20   0   15.3g   6.7g   3196 S 841.2   1.3  94:26.29 exe
1294626 root      20   0   15.3g   6.7g   3196 S 823.5   1.3  95:11.18 exe
1294626 root      20   0   15.3g   6.7g   3196 R 881.2   1.3  96:15.35 exe
1294626 root      20   0   15.3g   6.7g   3196 S 881.2   1.3  97:00.26 exe
1294626 root      20   0   15.3g   6.7g   3196 S 905.9   1.3  98:07.14 exe
1294626 root      20   0   15.3g   6.7g   3196 S 887.5   1.3  98:52.46 exe
1294626 root      20   0   15.3g   6.7g   3196 S 835.3   1.3  99:37.32 exe
1294626 root      20   0   15.3g   6.7g   3196 S 823.5   1.3 100:46.19 exe
1294626 root      20   0   15.3g   6.7g   3196 S 835.3   1.3 101:31.02 exe
1294626 root      20   0   15.3g   6.7g   3196 S 829.4   1.3 102:38.26 exe
1294626 root      20   0   15.3g   6.7g   3196 S 823.5   1.3 103:23.08 exe
1294626 root      20   0   15.3g   6.7g   3196 S 823.5   1.3 104:31.75 exe
1294626 root      20   0   15.3g   6.7g   3196 S 868.8   1.3 105:16.52 exe
1294626 root      20   0   15.3g   6.7g   3196 S 829.4   1.3 106:22.16 exe
1294626 root      20   0   15.3g   6.7g   3196 S 835.3   1.3 107:07.08 exe
1294626 root      20   0   15.3g   6.7g   3196 R 829.4   1.3 108:18.15 exe
1294626 root      20   0   15.3g   6.7g   3196 S 829.4   1.3 109:03.01 exe
1294626 root      20   0   15.3g   6.7g   3196 S 912.5   1.3 110:10.86 exe
1294626 root      20   0   15.3g   6.7g   3196 S 875.0   1.3 110:56.13 exe
1294626 root      20   0   15.3g   6.7g   3196 S 823.5   1.3 111:40.84 exe
1294626 root      20   0   15.3g   6.7g   3196 S 823.5   1.3 112:52.66 exe
1294626 root      20   0   15.3g   6.7g   3196 S 823.5   1.3 113:37.43 exe
1294626 root      20   0   15.3g   6.7g   3196 R 829.4   1.3 114:47.56 exe
1294626 root      20   0   15.3g   6.7g   3196 R 881.2   1.3 115:32.30 exe
1294626 root      20   0   15.3g   6.7g   3196 S 887.5   1.3 116:39.99 exe
1294626 root      20   0   15.3g   6.7g   3196 S 829.4   1.3 117:24.87 exe
1294626 root      20   0   15.3g   6.7g   3196 S 887.5   1.3 118:33.09 exe
1294626 root      20   0   15.3g   6.7g   3196 S 893.8   1.3 119:18.01 exe
1294626 root      20   0   15.3g   6.7g   3196 S 875.0   1.3 120:22.96 exe
1294626 root      20   0   15.3g   6.7g   3196 S 829.4   1.3 121:07.77 exe
1294626 root      20   0   15.3g   6.7g   3196 R 829.4   1.3 122:16.97 exe
1294626 root      20   0   15.3g   6.7g   3196 S 823.5   1.3 123:01.76 exe
1294626 root      20   0   15.3g   6.7g   3196 S 881.2   1.3 124:13.24 exe
1294626 root      20   0   15.3g   6.7g   3196 S 887.5   1.3 124:58.00 exe
1294626 root      20   0   15.3g   6.7g   3196 R  2656   1.3 125:45.57 exe
1294626 root      20   0   15.3g   6.7g   3196 S 835.3   1.3 126:47.49 exe
1294626 root      20   0   15.3g   6.7g   3196 S 841.2   1.3 127:31.61 exe
1294626 root      20   0   15.3g   6.7g   3196 S 829.4   1.3 128:39.72 exe
1294626 root      20   0   15.3g   6.7g   3196 S 829.4   1.3 129:24.48 exe
1294626 root      20   0   15.3g   6.7g   3196 S 835.3   1.3 130:31.67 exe
1294626 root      20   0   15.3g   6.7g   3196 S 841.2   1.3 131:16.56 exe
1294626 root      20   0   15.3g   6.7g   3196 S 829.4   1.3 132:27.06 exe
1294626 root      20   0   15.3g   6.7g   3196 S 823.5   1.3 133:11.87 exe
1294626 root      20   0   15.3g   6.7g   3196 S 841.2   1.3 134:18.64 exe
1294626 root      20   0   15.3g   6.7g   3196 S 841.2   1.3 135:03.52 exe
1294626 root      20   0   15.3g   6.7g   3196 S 835.3   1.3 136:10.02 exe
1294626 root      20   0   15.3g   6.7g   3196 S 952.9   1.3 137:16.57 exe
1294626 root      20   0   15.3g   6.7g   3196 S 887.5   1.3 138:01.86 exe
1294626 root      20   0   15.3g   6.7g   3196 S 829.4   1.3 138:46.64 exe
1294626 root      20   0   15.3g   6.7g   3196 S 829.4   1.3 139:52.75 exe
1294626 root      20   0   15.3g   6.7g   3196 S 829.4   1.3 140:37.57 exe
1294626 root      20   0   15.3g   6.7g   3196 R 829.4   1.3 141:45.53 exe
1294626 root      20   0   15.3g   6.7g   3196 R 823.5   1.3 142:30.29 exe
1294626 root      20   0   15.3g   6.7g   3196 S 875.0   1.3 143:40.42 exe
1294626 root      20   0   15.3g   6.7g   3196 S 829.4   1.3 144:25.17 exe
1294626 root      20   0   15.3g   6.7g   3196 R 835.3   1.3 145:34.73 exe
1294626 root      20   0   15.3g   6.7g   3196 R 835.3   1.3 146:19.47 exe
1294626 root      20   0   15.3g   6.7g   3196 S 887.5   1.3 147:33.00 exe
1294626 root      20   0   15.3g   6.7g   3196 S 829.4   1.3 148:17.90 exe
1294626 root      20   0   15.3g   6.7g   3196 S 941.2   1.3 149:23.74 exe
1294626 root      20   0   15.3g   6.7g   3196 S 823.5   1.3 150:08.51 exe
1294626 root      20   0   15.3g   6.7g   3196 S 829.4   1.3 150:53.34 exe
1294626 root      20   0   15.3g   6.7g   3196 S 881.2   1.3 151:58.44 exe
1294626 root      20   0   15.3g   6.7g   3196 S 875.0   1.3 152:43.20 exe
1294626 root      20   0   15.3g   6.7g   3196 S 823.5   1.3 153:50.06 exe
1294626 root      20   0   15.3g   6.7g   3196 S 829.4   1.3 154:34.62 exe
1294626 root      20   0   15.3g   6.7g   3196 S 823.5   1.3 155:37.58 exe
1294626 root      20   0   15.3g   6.7g   3196 S 829.4   1.3 156:22.38 exe
1294626 root      20   0   15.3g   6.7g   3196 S 893.8   1.3 157:32.53 exe
1294626 root      20   0   15.3g   6.7g   3196 S 881.2   1.3 158:17.28 exe
1294626 root      20   0   15.3g   6.7g   3196 S 875.0   1.3 159:27.05 exe
1294626 root      20   0   15.3g   6.7g   3196 S 881.2   1.3 160:12.05 exe
1294626 root      20   0   15.3g   6.7g   3196 S 905.9   1.3 161:23.73 exe
1294626 root      20   0   15.3g   6.7g   3196 S 829.4   1.3 162:08.45 exe
1294626 root      20   0   15.3g   6.7g   3196 S 829.4   1.3 162:53.17 exe
1294626 root      20   0   15.3g   6.7g   3196 S 847.1   1.3 163:59.33 exe
1294626 root      20   0   15.3g   6.7g   3196 S 817.6   1.3 164:44.18 exe
1294626 root      20   0   15.3g   6.7g   3196 S 875.0   1.3 165:50.97 exe
1294626 root      20   0   15.3g   6.7g   3196 S 858.8   1.3 166:35.76 exe
1294626 root      20   0   15.3g   6.7g   3196 S 823.5   1.3 167:38.50 exe
1294626 root      20   0   15.3g   6.7g   3196 S 829.4   1.3 168:23.27 exe
1294626 root      20   0   15.3g   6.7g   3196 S 887.5   1.3 169:31.32 exe
1294626 root      20   0   15.3g   6.7g   3196 S 841.2   1.3 170:16.24 exe
1294626 root      20   0   15.3g   6.7g   3196 S 829.4   1.3 171:23.75 exe
1294626 root      20   0   15.3g   6.7g   3196 S 881.2   1.3 172:08.69 exe
1294626 root      20   0   15.3g   6.7g   3196 S 941.2   1.3 173:19.96 exe
1294626 root      20   0   15.3g   6.7g   3196 S 835.3   1.3 174:04.95 exe
1294626 root      20   0   15.3g   6.7g   3196 S 835.3   1.3 174:49.76 exe
1294626 root      20   0   15.3g   6.7g   3196 S 835.3   1.3 176:03.57 exe
1294626 root      20   0   15.3g   6.7g   3196 S 847.1   1.3 176:48.46 exe
1294626 root      20   0   15.3g   6.7g   3196 S 829.4   1.3 177:55.42 exe
1294626 root      20   0   15.3g   6.7g   3196 S 829.4   1.3 178:40.35 exe
1294626 root      20   0   15.3g   6.7g   3196 S 823.5   1.3 179:51.18 exe
1294626 root      20   0   15.3g   6.7g   3196 S 893.8   1.3 180:35.99 exe
1294626 root      20   0   15.3g   6.7g   3196 S 881.2   1.3 181:40.73 exe
1294626 root      20   0   15.3g   6.7g   3196 S 881.2   1.3 182:25.58 exe
1294626 root      20   0   15.3g   6.7g   3196 S 911.8   1.3 183:34.42 exe
1294626 root      20   0   15.3g   6.7g   3196 S 829.4   1.3 184:19.19 exe
1294626 root      20   0   15.3g   6.7g   3196 R 12800   1.3 185:24.79 exe
1294626 root      20   0   15.3g   6.7g   3196 S 829.4   1.3 186:11.50 exe
1294626 root      20   0   15.3g   6.7g   3196 S 847.1   1.3 186:56.40 exe
1294626 root      20   0   15.3g   6.7g   3196 S 847.1   1.3 188:05.75 exe
1294626 root      20   0   15.3g   6.7g   3196 S 847.1   1.3 188:50.27 exe
1294626 root      20   0   15.3g   6.7g   3196 S 835.3   1.3 189:57.72 exe
1294626 root      20   0   15.3g   6.7g   3196 S 823.5   1.3 190:42.62 exe
1294626 root      20   0   15.3g   6.7g   3196 S 835.3   1.3 191:50.95 exe
1294626 root      20   0   15.3g   6.7g   3196 S 875.0   1.3 192:35.86 exe
1294626 root      20   0   15.3g   6.7g   3196 S 900.0   1.3 193:41.21 exe
1294626 root      20   0   15.3g   6.7g   3196 S 881.2   1.3 194:26.02 exe
1294626 root      20   0   15.3g   6.7g   3196 S 835.3   1.3 195:30.72 exe
1294626 root      20   0   15.3g   6.7g   3196 S 829.4   1.3 196:15.60 exe
1294626 root      20   0   15.3g   6.7g   3196 S 905.9   1.3 197:25.57 exe
1294626 root      20   0   15.3g   6.7g   3196 S 841.2   1.3 198:11.03 exe
1294626 root      20   0   15.3g   6.7g   3196 S  5063   1.3 199:16.99 exe
1294626 root      20   0   15.3g   6.7g   3196 S 881.2   1.3 200:02.48 exe
1294626 root      20   0   15.3g   6.7g   3196 R 964.7   1.3 200:47.68 exe
1294626 root      20   0   15.3g   6.7g   3196 S 835.3   1.3 201:52.02 exe
1294626 root      20   0   15.3g   6.7g   3196 S 829.4   1.3 202:36.85 exe
1294626 root      20   0   15.3g   6.7g   3196 S 887.5   1.3 203:42.89 exe
1294626 root      20   0   15.3g   6.7g   3196 S 887.5   1.3 204:27.90 exe
1294626 root      20   0   15.3g   6.7g   3196 S 881.2   1.3 205:41.33 exe
1294626 root      20   0   15.3g   6.7g   3196 S 829.4   1.3 206:26.23 exe
1294626 root      20   0   15.3g   6.7g   3196 S 835.3   1.3 207:36.57 exe
1294626 root      20   0   15.3g   6.7g   3196 S 823.5   1.3 208:21.48 exe
1294626 root      20   0   15.3g   6.7g   3196 S 887.5   1.3 209:31.98 exe
1294626 root      20   0   15.3g   6.7g   3196 S 887.5   1.3 210:16.86 exe
1294626 root      20   0   15.3g   6.7g   3196 S 917.6   1.3 211:27.18 exe
1294626 root      20   0   15.3g   6.7g   3196 S 835.3   1.3 212:12.28 exe
1294626 root      20   0   15.3g   6.7g   3196 S 881.2   1.3 212:57.12 exe
1294626 root      20   0   15.3g   6.7g   3196 S 887.5   1.3 214:06.80 exe
1294626 root      20   0   15.3g   6.7g   3196 S  2032   1.3 215:16.84 exe
1294626 root      20   0   15.3g   6.7g   3196 S 829.4   1.3 216:02.23 exe
1294626 root      20   0   15.3g   6.7g   3196 S 835.3   1.3 216:47.18 exe
1294626 root      20   0   15.3g   6.7g   3196 S 829.4   1.3 217:53.23 exe
1294626 root      20   0   15.3g   6.7g   3196 S 829.4   1.3 218:38.11 exe
1294626 root      20   0   15.3g   6.7g   3196 S 881.2   1.3 219:44.31 exe
1294626 root      20   0   15.3g   6.7g   3196 S 893.8   1.3 220:29.34 exe
1294626 root      20   0   15.3g   6.7g   3196 S 829.4   1.3 221:39.72 exe
1294626 root      20   0   15.3g   6.7g   3196 S 835.3   1.3 222:24.72 exe
1294626 root      20   0   15.3g   6.7g   3196 S 829.4   1.3 223:30.36 exe
1294626 root      20   0   15.3g   6.7g   3196 S 835.3   1.3 224:15.20 exe
1294626 root      20   0   15.3g   6.7g   3196 S 829.4   1.3 225:19.52 exe
1294626 root      20   0   15.3g   6.7g   3196 S 829.4   1.3 226:04.48 exe
1294626 root      20   0   15.3g   6.7g   3196 S 881.2   1.3 227:08.30 exe
1294626 root      20   0   15.3g   6.7g   3196 S 817.6   1.3 227:53.12 exe
1294626 root      20   0   15.3g   6.7g   3196 S 911.8   1.3 228:58.71 exe
1294626 root      20   0   15.3g   6.7g   3248 S 835.3   1.3 229:44.08 exe
1294626 root      20   0   15.3g   6.7g   3248 S 829.4   1.3 230:29.14 exe
1294626 root      20   0   15.3g   6.7g   3248 S 829.4   1.3 231:37.28 exe
1294626 root      20   0   15.3g   6.7g   3248 S 823.5   1.3 232:22.11 exe
1294626 root      20   0   15.3g   6.7g   3248 S 841.2   1.3 233:29.65 exe
1294626 root      20   0   15.3g   6.7g   3248 S 893.8   1.3 234:14.64 exe
1294626 root      20   0   15.3g   6.7g   3248 S 887.5   1.3 235:19.42 exe
1294626 root      20   0   15.3g   6.7g   3248 S 829.4   1.3 236:04.32 exe
1294626 root      20   0   15.3g   6.7g   3248 S 887.5   1.3 237:15.58 exe
1294626 root      20   0   15.3g   6.7g   3248 S 841.2   1.3 238:00.62 exe
1294626 root      20   0   15.3g   6.7g   3248 R 835.3   1.3 239:04.29 exe
1294626 root      20   0   15.3g   6.7g   3248 S 835.3   1.3 239:49.24 exe
1294626 root      20   0   15.3g   6.7g   3248 S 835.3   1.3 241:00.30 exe
1294626 root      20   0   15.3g   6.7g   3248 S 882.4   1.3 241:45.40 exe
1294626 root      20   0   15.3g   6.7g   3248 S 823.5   1.3 242:53.78 exe
1294626 root      20   0   15.3g   6.7g   3248 S 829.4   1.3 243:38.62 exe
1294626 root      20   0   15.3g   6.7g   3248 R 875.0   1.3 244:45.27 exe
1294626 root      20   0   15.3g   6.7g   3248 R 829.4   1.3 245:30.19 exe
1294626 root      20   0   15.3g   6.7g   3248 S 835.3   1.3 246:40.66 exe
1294626 root      20   0   15.3g   6.7g   3248 S 823.5   1.3 247:25.55 exe
1294626 root      20   0   15.3g   6.7g   3248 S 829.4   1.3 248:33.71 exe
1294626 root      20   0   15.3g   6.7g   3248 R 881.2   1.3 249:18.64 exe
1294626 root      20   0   15.3g   6.7g   3248 S  1000   1.3 250:24.96 exe
1294626 root      20   0   15.3g   6.7g   3248 S 829.4   1.3 251:10.13 exe
1294626 root      20   0   15.3g   6.7g   3248 S 829.4   1.3 251:54.96 exe
1294626 root      20   0   15.3g   6.7g   3248 S 881.2   1.3 253:04.39 exe
1294626 root      20   0   15.3g   6.7g   3248 S 887.5   1.3 253:49.18 exe
1294626 root      20   0   15.3g   6.7g   3248 S 847.1   1.3 255:02.48 exe
1294626 root      20   0   15.3g   6.7g   3248 S 841.2   1.3 255:47.27 exe
1294626 root      20   0   15.3g   6.7g   3248 S 823.5   1.3 256:59.88 exe
1294626 root      20   0   15.3g   6.7g   3248 S 817.6   1.3 257:44.71 exe
1294626 root      20   0   15.3g   6.7g   3248 S 894.1   1.3 258:55.43 exe
1294626 root      20   0   15.3g   6.7g   3248 S 875.0   1.3 259:40.71 exe
1294626 root      20   0   15.3g   6.7g   3248 S 875.0   1.3 260:25.58 exe
1294626 root      20   0   15.3g   6.7g   3248 S 841.2   1.3 261:33.60 exe
1294626 root      20   0   15.3g   6.7g   3248 S 12188   1.3 262:37.81 exe
1294626 root      20   0   15.3g   6.7g   3248 S 829.4   1.3 263:23.37 exe
1294626 root      20   0   15.3g   6.7g   3248 S 881.2   1.3 264:08.03 exe
1294626 root      20   0   15.3g   6.7g   3248 S 823.5   1.3 265:16.89 exe
1294626 root      20   0   15.3g   6.7g   3248 S 817.6   1.3 266:01.58 exe
1294626 root      20   0   15.3g   6.7g   3248 S 852.9   1.3 267:12.39 exe
1294626 root      20   0   15.3g   6.7g   3248 S 835.3   1.3 267:57.26 exe
1294626 root      20   0   15.3g   6.7g   3248 S 841.2   1.3 269:07.65 exe
1294626 root      20   0   15.3g   6.7g   3248 S 835.3   1.3 269:52.52 exe
1294626 root      20   0   15.3g   6.7g   3248 S 829.4   1.3 270:58.28 exe
1294626 root      20   0   15.3g   6.7g   3248 S 893.8   1.3 271:43.03 exe
1294626 root      20   0   15.3g   6.7g   3248 S  1006   1.3 272:48.47 exe
1294626 root      20   0   15.3g   6.7g   3248 S 841.2   1.3 273:33.50 exe
1294626 root      20   0   15.3g   6.7g   3248 S 900.0   1.3 274:18.42 exe
1294626 root      20   0   15.3g   6.7g   3248 S 835.3   1.3 275:22.12 exe
1294626 root      20   0   15.3g   6.7g   3248 S 829.4   1.3 276:06.91 exe
1294626 root      20   0   15.3g   6.7g   3248 S 841.2   1.3 277:14.84 exe
1294626 root      20   0   15.3g   6.7g   3248 S 841.2   1.3 277:59.76 exe
1294626 root      20   0   15.3g   6.7g   3248 S 887.5   1.3 279:07.20 exe
1294626 root      20   0   15.3g   6.7g   3248 S 881.2   1.3 279:52.10 exe
1294626 root      20   0   15.3g   6.7g   3248 S 829.4   1.3 281:00.09 exe
1294626 root      20   0   15.3g   6.7g   3248 S 887.5   1.3 281:44.88 exe
1294626 root      20   0   15.3g   6.7g   3248 S 956.2   1.3 282:52.61 exe
1294626 root      20   0   15.3g   6.7g   3248 S 835.3   1.3 283:37.70 exe
1294626 root      20   0   15.3g   6.7g   3248 R  9133   1.3 284:42.10 exe
1294626 root      20   0   15.3g   6.7g   3248 S 823.5   1.3 285:27.44 exe
1294626 root      20   0   15.3g   6.7g   3248 R 847.1   1.3 286:12.19 exe
1294626 root      20   0   15.3g   6.7g   3248 S 847.1   1.3 287:23.14 exe
1294626 root      20   0   15.3g   6.7g   3248 S 841.2   1.3 288:08.19 exe
1294626 root      20   0   15.3g   6.7g   3248 S 835.3   1.3 289:15.80 exe
1294626 root      20   0   15.3g   6.7g   3248 S 823.5   1.3 290:00.63 exe
1294626 root      20   0   15.3g   6.7g   3248 S 881.2   1.3 291:08.13 exe
1294626 root      20   0   15.3g   6.7g   3248 S 823.5   1.3 291:52.90 exe
1294626 root      20   0   15.3g   6.7g   3248 S 829.4   1.3 292:58.68 exe
1294626 root      20   0   15.3g   6.7g   3248 S 887.5   1.3 293:43.42 exe
1294626 root      20   0   15.3g   6.7g   3248 S 841.2   1.3 294:49.36 exe
1294626 root      20   0   15.3g   6.7g   3248 S 835.3   1.3 295:34.32 exe
1294626 root      20   0   15.3g   6.7g   3248 S 829.4   1.3 296:41.13 exe
1294626 root      20   0   15.3g   6.7g   3248 S 829.4   1.3 297:25.95 exe
1294626 root      20   0   15.3g   6.7g   3248 S 952.9   1.3 298:34.08 exe
1294626 root      20   0   15.3g   6.7g   3248 S 829.4   1.3 299:19.52 exe
1294626 root      20   0   15.3g   6.7g   3248 S 841.2   1.3 300:04.38 exe
1294626 root      20   0   15.3g   6.7g   3248 S 868.8   1.3 301:19.52 exe
1294626 root      20   0   15.3g   6.7g   3248 S 887.5   1.3 302:04.55 exe
1294626 root      20   0   15.3g   6.7g   3248 S 875.0   1.3 303:11.11 exe
1294626 root      20   0   15.3g   6.7g   3248 S 817.6   1.3 303:56.01 exe
1294626 root      20   0   15.3g   6.7g   3248 S 835.3   1.3 305:02.80 exe
1294626 root      20   0   15.3g   6.7g   3248 S 829.4   1.3 305:47.65 exe
1294626 root      20   0   15.3g   6.7g   3248 S 875.0   1.3 306:52.73 exe
1294626 root      20   0   15.3g   6.7g   3248 S 829.4   1.3 307:37.64 exe
1294626 root      20   0   15.3g   6.7g   3248 S 835.3   1.3 308:46.20 exe
