PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3   6:06.24 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3   6:19.02 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3   6:34.34 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3   6:49.57 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3   7:04.74 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3   7:17.32 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3   7:32.39 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3   7:47.46 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3   8:02.37 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3   8:15.10 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3   8:30.26 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3   8:45.37 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3   9:00.25 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3   9:13.08 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3   9:28.07 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3   9:43.19 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 323.5   6.3   9:58.29 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  10:11.20 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  10:26.49 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  10:41.62 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3  10:56.49 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 247.1   6.3  11:09.33 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  11:24.39 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  11:39.33 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S  1525   6.3  11:54.18 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  12:07.09 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  12:22.41 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  12:37.54 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S  1318   6.3  12:52.40 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  13:05.37 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  13:20.56 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  13:35.58 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3  13:48.38 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3  14:03.34 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 243.8   6.3  14:18.20 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3  14:33.35 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3  14:46.17 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3  15:01.52 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 229.4   6.3  15:16.85 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 247.1   6.3  15:32.07 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 247.1   6.3  15:44.91 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 229.4   6.3  15:59.99 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  16:15.21 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  16:30.43 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3  16:43.21 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 262.5   6.3  16:58.31 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3  17:13.86 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  17:28.83 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  17:41.50 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  17:56.61 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  18:11.85 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  18:27.25 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  18:39.83 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3  18:55.05 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3  19:10.21 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  19:25.27 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  19:37.82 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  19:52.91 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  20:08.13 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  20:22.88 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3  20:37.95 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  20:50.63 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 247.1   6.3  21:05.93 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 229.4   6.3  21:21.26 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  21:33.76 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  21:48.87 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3  22:03.76 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  22:18.71 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 329.4   6.3  22:33.51 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  22:46.39 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  23:01.79 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 262.5   6.3  23:17.19 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 343.8   6.3  23:32.07 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  23:44.85 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  24:00.07 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  24:15.21 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 229.4   6.3  24:30.08 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  24:42.77 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  24:57.75 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  25:12.73 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 229.4   6.3  25:27.93 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3  25:40.47 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 243.8   6.3  25:55.40 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 229.4   6.3  26:10.43 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 229.4   6.3  26:25.49 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 317.6   6.3  26:40.41 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  26:53.21 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 243.8   6.3  27:08.07 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  27:23.03 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 229.4   6.3  27:38.18 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  27:50.74 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  28:05.95 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  28:21.11 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  28:36.43 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  28:49.12 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  29:04.41 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3  29:19.57 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3  29:34.77 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3  29:47.33 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 243.8   6.3  30:02.03 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3  30:17.00 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  30:32.22 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  30:45.01 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  30:59.61 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  31:14.46 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  31:29.54 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 247.1   6.3  31:42.51 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  31:57.59 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  32:12.69 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 229.4   6.3  32:27.79 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  32:40.44 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  32:55.68 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  33:10.49 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  33:25.74 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 243.8   6.3  33:38.24 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  33:53.14 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  34:08.17 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  34:23.53 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  34:36.14 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  34:51.24 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  35:06.47 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  35:21.61 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  35:34.46 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  35:49.96 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3  36:04.99 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3  36:20.09 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3  36:32.79 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  36:47.81 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  37:03.09 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  37:18.22 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 276.5   6.3  37:33.08 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 243.8   6.3  37:45.69 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  38:00.74 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  38:15.98 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  38:31.05 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  38:43.50 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  38:58.36 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  39:13.35 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  39:28.24 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  39:41.02 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 229.4   6.3  39:55.99 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  40:11.34 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  40:26.64 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  40:39.42 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 247.1   6.3  40:54.66 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  41:09.82 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  41:25.02 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  41:37.77 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 229.4   6.3  41:52.62 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3  42:07.73 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 243.8   6.3  42:22.77 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3  42:35.38 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3  42:50.49 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3  43:05.59 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3  43:20.69 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3  43:33.29 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3  43:48.26 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  44:03.52 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  44:18.59 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3  44:33.50 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  44:46.26 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  45:01.23 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  45:16.16 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  45:31.39 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  45:44.07 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  45:59.10 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 258.8   6.3  46:14.27 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 229.4   6.3  46:29.28 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  46:41.91 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3  46:56.92 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3  47:11.99 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  47:26.68 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  47:39.33 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  47:54.33 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  48:09.50 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  48:24.79 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  48:37.35 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  48:52.56 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 229.4   6.3  49:07.53 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  49:22.73 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  49:37.88 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3  49:50.56 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3  50:05.45 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 229.4   6.3  50:20.50 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  50:35.78 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  50:48.58 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  51:03.79 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  51:18.67 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  51:33.64 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 323.5   6.3  51:48.69 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 243.8   6.3  52:01.57 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3  52:16.55 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3  52:31.71 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 300.0   6.3  52:46.75 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  52:59.28 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  53:14.36 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  53:29.47 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  53:44.72 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  53:57.41 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  54:12.73 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  54:27.93 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  54:43.03 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  54:55.83 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  55:10.96 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  55:26.20 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  55:41.39 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  55:54.04 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3  56:08.90 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3  56:23.95 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3  56:38.94 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3  56:51.59 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3  57:06.67 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 262.5   6.3  57:21.84 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 243.8   6.3  57:37.48 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3  57:50.03 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  58:04.99 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  58:20.15 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  58:35.27 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  58:47.99 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  59:03.14 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  59:18.27 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  59:33.34 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S  1406   6.3  59:48.15 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  60:01.13 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 229.4   6.3  60:16.33 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  60:31.48 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S  1276   6.3  60:46.16 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3  60:59.06 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3  61:13.95 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3  61:28.78 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3  61:43.73 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3  61:56.36 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3  62:11.44 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  62:26.46 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 229.4   6.3  62:41.27 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  62:53.86 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  63:09.36 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  63:24.37 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  63:39.67 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3  63:52.48 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 229.4   6.3  64:07.42 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  64:22.25 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  64:37.17 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  64:49.83 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  65:04.64 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  65:19.52 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  65:34.75 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3  65:49.77 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  66:02.28 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  66:17.27 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 229.4   6.3  66:32.21 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  66:47.26 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  66:59.77 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  67:14.65 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  67:29.60 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  67:44.49 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  67:59.33 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  68:11.89 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 243.8   6.3  68:27.04 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3  68:41.91 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3  68:56.96 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 381.2   6.3  69:11.94 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3  69:24.88 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3  69:40.06 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  69:55.14 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 311.8   6.3  70:10.25 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  70:22.85 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  70:37.93 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  70:53.06 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  71:08.04 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 343.8   6.3  71:22.97 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  71:35.77 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  71:51.00 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  72:05.78 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 229.4   6.3  72:20.73 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  72:33.14 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3  72:48.08 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  73:02.99 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  73:17.81 ego-host
1069603 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  73:32.93 ego-host
