PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0   9:56.85 ego-host
1098905 root      20   0   34.0g   6588   5316 S 188.2   0.0  10:06.56 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0  10:16.25 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0  10:25.96 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2600   0.0  11:38.97 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2700   0.0  13:58.90 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2606   0.0  16:18.88 ego-host
1098905 root      20   0   34.0g   6588   5316 S 176.5   0.0  16:54.41 ego-host
1098905 root      20   0   34.0g   6588   5316 S 176.5   0.0  17:04.24 ego-host
1098905 root      20   0   34.0g   6588   5316 S 176.5   0.0  17:14.01 ego-host
1098905 root      20   0   34.0g   6588   5316 S 176.5   0.0  17:23.78 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2606   0.0  18:53.53 ego-host
1098905 root      20   0   34.0g   6588   5316 S 218.8   0.0  19:20.81 ego-host
1098905 root      20   0   34.0g   6588   5316 S 187.5   0.0  19:31.29 ego-host
1098905 root      20   0   34.0g   6588   5316 S 193.8   0.0  19:41.19 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2700   0.0  20:56.04 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2769   0.0  23:16.07 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0  24:58.13 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0  25:08.03 ego-host
1098905 root      20   0   34.0g   6588   5316 S 193.8   0.0  25:18.13 ego-host
1098905 root      20   0   34.0g   6588   5316 S 187.5   0.0  25:27.85 ego-host
1098905 root      20   0   34.0g   6588   5316 S 200.0   0.0  25:37.70 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2535   0.0  26:50.27 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0  28:32.36 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0  28:42.20 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0  28:52.07 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0  29:01.91 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0  29:12.14 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2600   0.0  29:36.64 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2762   0.0  31:56.57 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2606   0.0  34:16.60 ego-host
1098905 root      20   0   34.0g   6588   5316 S 276.5   0.0  36:14.13 ego-host
1098905 root      20   0   34.0g   6588   5316 S 188.2   0.0  36:23.96 ego-host
1098905 root      20   0   34.0g   6588   5316 S 194.1   0.0  36:33.85 ego-host
1098905 root      20   0   34.0g   6588   5316 S 193.8   0.0  36:44.05 ego-host
1098905 root      20   0   34.0g   6588   5316 S 200.0   0.0  36:54.19 ego-host
1098905 root      20   0   34.0g   6588   5316 S 194.1   0.0  37:04.24 ego-host
1098905 root      20   0   34.0g   6588   5316 S 441.2   0.0  37:14.66 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2600   0.0  39:34.54 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2553   0.0  41:54.45 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2069   0.0  44:13.32 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0  44:24.16 ego-host
1098905 root      20   0   34.0g   6588   5316 S 194.1   0.0  44:34.25 ego-host
1098905 root      20   0   34.0g   6588   5316 S 176.5   0.0  44:44.05 ego-host
1098905 root      20   0   34.0g   6588   5316 S 200.0   0.0  44:53.75 ego-host
1098905 root      20   0   34.0g   6588   5316 S 194.1   0.0  45:03.84 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0  45:13.97 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2541   0.0  47:05.12 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2769   0.0  49:25.12 ego-host
1098905 root      20   0   34.0g   6588   5316 S 188.2   0.0  51:10.89 ego-host
1098905 root      20   0   34.0g   6588   5316 S 188.2   0.0  51:20.99 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0  51:31.09 ego-host
1098905 root      20   0   34.0g   6588   5316 S 200.0   0.0  51:41.18 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0  51:51.20 ego-host
1098905 root      20   0   34.0g   6588   5316 S 188.2   0.0  52:01.16 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0  52:11.06 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2769   0.0  54:17.26 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0  55:22.90 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0  55:32.63 ego-host
1098905 root      20   0   34.0g   6588   5316 S 188.2   0.0  55:42.60 ego-host
1098905 root      20   0   34.0g   6588   5316 S 188.2   0.0  55:52.43 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0  56:02.75 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2606   0.0  58:16.88 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2762   0.0  60:36.85 ego-host
1098905 root      20   0   34.0g   6588   5316 S 188.2   0.0  60:58.63 ego-host
1098905 root      20   0   34.0g   6588   5316 S 188.2   0.0  61:08.86 ego-host
1098905 root      20   0   34.0g   6588   5316 S 188.2   0.0  61:18.83 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2600   0.0  61:54.95 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2541   0.0  64:14.82 ego-host
1098905 root      20   0   34.0g   6588   5316 S 193.8   0.0  64:45.81 ego-host
1098905 root      20   0   34.0g   6588   5316 S 176.5   0.0  64:55.51 ego-host
1098905 root      20   0   34.0g   6588   5316 S 188.2   0.0  65:05.21 ego-host
1098905 root      20   0   34.0g   6588   5316 S 206.2   0.0  65:15.21 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2762   0.0  65:44.71 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2541   0.0  68:04.61 ego-host
1098905 root      20   0   34.0g   6588   5316 S 194.1   0.0  69:18.42 ego-host
1098905 root      20   0   34.0g   6588   5316 S 194.1   0.0  69:28.75 ego-host
1098905 root      20   0   34.0g   6588   5316 S 200.0   0.0  69:38.88 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0  69:48.93 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2600   0.0  71:26.31 ego-host
1098905 root      20   0   34.0g   6588   5316 S  1565   0.0  73:44.36 ego-host
1098905 root      20   0   34.0g   6588   5316 S 200.0   0.0  73:55.19 ego-host
1098905 root      20   0   34.0g   6588   5316 S 176.5   0.0  74:05.23 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0  74:15.24 ego-host
1098905 root      20   0   34.0g   6588   5316 S 188.2   0.0  74:25.30 ego-host
1098905 root      20   0   34.0g   6588   5316 S 193.8   0.0  74:35.34 ego-host
1098905 root      20   0   34.0g   6588   5316 S 193.8   0.0  74:45.35 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2600   0.0  76:26.12 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2535   0.0  78:45.97 ego-host
1098905 root      20   0   34.0g   6588   5316 S 200.0   0.0  80:30.76 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0  80:40.76 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0  80:50.68 ego-host
1098905 root      20   0   34.0g   6588   5316 S 200.0   0.0  81:00.60 ego-host
1098905 root      20   0   34.0g   6588   5316 S 200.0   0.0  81:10.85 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2600   0.0  82:36.22 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0  84:24.55 ego-host
1098905 root      20   0   34.0g   6588   5316 S 200.0   0.0  84:34.97 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0  84:45.13 ego-host
1098905 root      20   0   34.0g   6588   5316 S 188.2   0.0  84:55.21 ego-host
1098905 root      20   0   34.0g   6588   5316 S 212.5   0.0  85:05.32 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2606   0.0  87:09.75 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2594   0.0  89:29.57 ego-host
1098905 root      20   0   34.0g   6588   5316 S 187.5   0.0  89:53.88 ego-host
1098905 root      20   0   34.0g   6588   5316 S 193.8   0.0  90:03.46 ego-host
1098905 root      20   0   34.0g   6588   5316 S 200.0   0.0  90:13.09 ego-host
1098905 root      20   0   34.0g   6588   5316 S 193.8   0.0  90:23.20 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2694   0.0  90:51.10 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2606   0.0  93:11.10 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0  93:52.22 ego-host
1098905 root      20   0   34.0g   6588   5316 S 188.2   0.0  94:02.32 ego-host
1098905 root      20   0   34.0g   6588   5316 S 200.0   0.0  94:12.46 ego-host
1098905 root      20   0   34.0g   6588   5316 S 193.8   0.0  94:22.04 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2762   0.0  95:45.00 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2594   0.0  98:04.97 ego-host
1098905 root      20   0   34.0g   6588   5316 S 200.0   0.0  99:03.21 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0  99:13.29 ego-host
1098905 root      20   0   34.0g   6588   5316 S 188.2   0.0  99:23.38 ego-host
1098905 root      20   0   34.0g   6588   5316 S 200.0   0.0  99:33.15 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0  99:42.98 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2612   0.0 101:54.40 ego-host
1098905 root      20   0   34.0g   6588   5316 S 188.2   0.0 103:25.75 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0 103:35.70 ego-host
1098905 root      20   0   34.0g   6588   5316 S 188.2   0.0 103:45.56 ego-host
1098905 root      20   0   34.0g   6588   5316 S 194.1   0.0 103:55.80 ego-host
1098905 root      20   0   34.0g   6588   5316 S 200.0   0.0 104:06.14 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2694   0.0 105:58.92 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2541   0.0 108:18.92 ego-host
1098905 root      20   0   34.0g   6588   5316 S 200.0   0.0 109:32.36 ego-host
1098905 root      20   0   34.0g   6588   5316 S 188.2   0.0 109:42.47 ego-host
1098905 root      20   0   34.0g   6588   5316 S 176.5   0.0 109:52.05 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0 110:01.84 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2700   0.0 111:17.85 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0 112:36.23 ego-host
1098905 root      20   0   34.0g   6588   5316 S 188.2   0.0 112:46.35 ego-host
1098905 root      20   0   34.0g   6588   5316 S 188.2   0.0 112:56.43 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0 113:06.22 ego-host
1098905 root      20   0   34.0g   6588   5316 S 194.1   0.0 113:16.20 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2600   0.0 114:20.64 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2769   0.0 116:40.54 ego-host
1098905 root      20   0   34.0g   6588   5316 S 217.6   0.0 118:33.95 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0 118:43.59 ego-host
1098905 root      20   0   34.0g   6588   5316 S 188.2   0.0 118:53.66 ego-host
1098905 root      20   0   34.0g   6588   5316 S 176.5   0.0 119:03.17 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2535   0.0 120:02.75 ego-host
1098905 root      20   0   34.0g   6588   5316 S 305.9   0.0 122:08.82 ego-host
1098905 root      20   0   34.0g   6588   5316 S 176.5   0.0 122:18.94 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0 122:28.55 ego-host
1098905 root      20   0   34.0g   6588   5316 S 176.5   0.0 122:38.17 ego-host
1098905 root      20   0   34.0g   6588   5316 S 187.5   0.0 122:48.05 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2700   0.0 124:55.54 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2606   0.0 127:15.50 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0 127:49.53 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0 127:59.25 ego-host
1098905 root      20   0   34.0g   6588   5316 S 194.1   0.0 128:09.39 ego-host
1098905 root      20   0   34.0g   6588   5316 S 188.2   0.0 128:19.50 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2769   0.0 129:17.00 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2312   0.0 131:36.10 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0 131:47.16 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0 131:57.23 ego-host
1098905 root      20   0   34.0g   6588   5316 S 188.2   0.0 132:07.31 ego-host
1098905 root      20   0   34.0g   6588   5316 S 200.0   0.0 132:17.48 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2606   0.0 133:51.13 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2700   0.0 136:11.04 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0 136:59.66 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0 137:09.74 ego-host
1098905 root      20   0   34.0g   6588   5316 S 188.2   0.0 137:19.85 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0 137:29.93 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0 137:40.14 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2600   0.0 138:12.47 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2600   0.0 140:32.46 ego-host
1098905 root      20   0   34.0g   6588   5316 S 193.8   0.0 141:32.82 ego-host
1098905 root      20   0   34.0g   6588   5316 S 206.2   0.0 141:43.14 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0 141:53.33 ego-host
1098905 root      20   0   34.0g   6588   5316 S 188.2   0.0 142:03.42 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2762   0.0 143:22.82 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2700   0.0 145:42.75 ego-host
1098905 root      20   0   34.0g   6588   5316 S 188.2   0.0 146:48.29 ego-host
1098905 root      20   0   34.0g   6588   5316 S 193.8   0.0 146:58.33 ego-host
1098905 root      20   0   34.0g   6588   5316 S 170.6   0.0 147:07.92 ego-host
1098905 root      20   0   34.0g   6588   5316 S 206.2   0.0 147:17.83 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2762   0.0 147:48.41 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2535   0.0 150:08.29 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0 151:02.78 ego-host
1098905 root      20   0   34.0g   6588   5316 S 194.1   0.0 151:13.00 ego-host
1098905 root      20   0   34.0g   6588   5316 S 188.2   0.0 151:23.33 ego-host
1098905 root      20   0   34.0g   6588   5316 S 194.1   0.0 151:33.43 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2600   0.0 152:38.09 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2600   0.0 154:58.20 ego-host
1098905 root      20   0   34.0g   6588   5316 S 200.0   0.0 156:04.88 ego-host
1098905 root      20   0   34.0g   6588   5316 S 193.8   0.0 156:14.75 ego-host
1098905 root      20   0   34.0g   6588   5316 S 176.5   0.0 156:24.47 ego-host
1098905 root      20   0   34.0g   6588   5316 S 170.6   0.0 156:34.45 ego-host
1098905 root      20   0   34.0g   6588   5316 S 176.5   0.0 156:44.27 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2547   0.0 158:44.85 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0 160:23.17 ego-host
1098905 root      20   0   34.0g   6588   5316 S 200.0   0.0 160:32.87 ego-host
1098905 root      20   0   34.0g   6588   5316 S 200.0   0.0 160:43.19 ego-host
1098905 root      20   0   34.0g   6588   5316 S 188.2   0.0 160:53.01 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2600   0.0 162:18.40 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2606   0.0 164:38.40 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0 165:06.21 ego-host
1098905 root      20   0   34.0g   6588   5316 S 200.0   0.0 165:16.13 ego-host
1098905 root      20   0   34.0g   6588   5316 S 188.2   0.0 165:26.06 ego-host
1098905 root      20   0   34.0g   6588   5316 S 193.8   0.0 165:36.20 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2600   0.0 166:10.51 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2600   0.0 168:30.53 ego-host
1098905 root      20   0   34.0g   6588   5316 S 193.8   0.0 169:50.08 ego-host
1098905 root      20   0   34.0g   6588   5316 S 194.1   0.0 170:00.16 ego-host
1098905 root      20   0   34.0g   6588   5316 S 206.2   0.0 170:10.23 ego-host
1098905 root      20   0   34.0g   6588   5316 S 200.0   0.0 170:20.35 ego-host
1098905 root      20   0   34.0g   6588   5316 S 200.0   0.0 170:30.41 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2600   0.0 172:17.15 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2600   0.0 174:37.10 ego-host
1098905 root      20   0   34.0g   6588   5316 S 194.1   0.0 176:09.99 ego-host
1098905 root      20   0   34.0g   6588   5316 S 176.5   0.0 176:20.08 ego-host
1098905 root      20   0   34.0g   6588   5316 S 181.2   0.0 176:29.69 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2300   0.0 176:42.85 ego-host
1098905 root      20   0   34.0g   6588   5316 S  1762   0.0 179:01.25 ego-host
1098905 root      20   0   34.0g   6588   5316 S 200.0   0.0 179:12.02 ego-host
1098905 root      20   0   34.0g   6588   5316 S 193.8   0.0 179:22.08 ego-host
1098905 root      20   0   34.0g   6588   5316 S 188.2   0.0 179:32.09 ego-host
1098905 root      20   0   34.0g   6588   5316 S 194.1   0.0 180:07.60 ego-host
1098905 root      20   0   34.0g   6588   5316 S 200.0   0.0 180:18.16 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0 180:28.01 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2606   0.0 181:11.84 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0 182:44.66 ego-host
1098905 root      20   0   34.0g   6588   5316 S 200.0   0.0 182:54.72 ego-host
1098905 root      20   0   34.0g   6588   5316 S 212.5   0.0 183:04.96 ego-host
1098905 root      20   0   34.0g   6588   5316 S 176.5   0.0 183:15.03 ego-host
1098905 root      20   0   34.0g   6588   5316 S 188.2   0.0 183:25.16 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2606   0.0 184:40.07 ego-host
1098905 root      20   0   34.0g   6588   5316 S 206.2   0.0 185:46.18 ego-host
1098905 root      20   0   34.0g   6588   5316 S 176.5   0.0 185:56.08 ego-host
1098905 root      20   0   34.0g   6588   5316 S 194.1   0.0 186:05.90 ego-host
1098905 root      20   0   34.0g   6588   5316 S 193.8   0.0 186:16.17 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2762   0.0 187:25.53 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2750   0.0 189:45.26 ego-host
1098905 root      20   0   34.0g   6588   5316 S 176.5   0.0 190:09.70 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0 190:19.42 ego-host
1098905 root      20   0   34.0g   6588   5316 S 206.2   0.0 190:29.22 ego-host
1098905 root      20   0   34.0g   6588   5316 S 176.5   0.0 190:39.16 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2600   0.0 192:39.16 ego-host
1098905 root      20   0   34.0g   6588   5316 S 206.2   0.0 193:10.04 ego-host
1098905 root      20   0   34.0g   6588   5316 S  2694   0.0 193:57.95 ego-host
1098905 root      20   0   34.0g   6588   5316 S 206.2   0.0 195:14.93 ego-host
1098905 root      20   0   34.0g   6588   5316 S 182.4   0.0 195:25.41 ego-host
1098905 root      20   0   34.0g   6588   5316 S 152.9   0.0 195:35.27 ego-host
1098905 root      20   0   34.0g   6592   5316 S 188.2   0.0 196:12.87 ego-host
1098905 root      20   0   34.0g   6592   5316 S 188.2   0.0 196:22.96 ego-host
1098905 root      20   0   34.0g   6592   5316 S 194.1   0.0 196:33.03 ego-host
1098905 root      20   0   34.0g   6592   5316 S 306.2   0.0 196:47.13 ego-host
1098905 root      20   0   34.0g   6592   5316 S 212.5   0.0 196:57.57 ego-host
1098905 root      20   0   34.0g   6592   5316 S 193.8   0.0 197:07.68 ego-host
1098905 root      20   0   34.0g   6592   5316 S 188.2   0.0 197:17.73 ego-host
1098905 root      20   0   34.0g   6592   5316 S 182.4   0.0 198:00.14 ego-host
1098905 root      20   0   34.0g   6592   5316 S 188.2   0.0 198:10.38 ego-host
1098905 root      20   0   34.0g   6592   5316 S 182.4   0.0 198:20.23 ego-host
1098905 root      20   0   34.0g   6592   5316 S  2541   0.0 199:49.44 ego-host
1098905 root      20   0   34.0g   6592   5316 S 188.2   0.0 200:18.85 ego-host
1098905 root      20   0   34.0g   6592   5316 S 200.0   0.0 200:29.17 ego-host
1098905 root      20   0   34.0g   6592   5316 S 188.2   0.0 200:39.26 ego-host
1098905 root      20   0   34.0g   6592   5316 S  2606   0.0 201:41.26 ego-host
1098905 root      20   0   34.0g   6592   5316 S 200.0   0.0 202:39.60 ego-host
1098905 root      20   0   34.0g   6592   5316 S 188.2   0.0 202:49.64 ego-host
1098905 root      20   0   34.0g   6592   5316 S 176.5   0.0 202:59.44 ego-host
1098905 root      20   0   34.0g   6592   5316 S 252.9   0.0 204:04.66 ego-host
1098905 root      20   0   34.0g   6592   5316 S 182.4   0.0 204:15.06 ego-host
1098905 root      20   0   34.0g   6592   5316 S 187.5   0.0 204:24.65 ego-host
1098905 root      20   0   34.0g   6592   5316 S  2700   0.0 204:49.89 ego-host
1098905 root      20   0   34.0g   6592   5316 S 300.0   0.0 206:56.53 ego-host
1098905 root      20   0   34.0g   6592   5316 S 206.2   0.0 207:07.09 ego-host
1098905 root      20   0   34.0g   6592   5316 S 182.4   0.0 207:17.38 ego-host
1098905 root      20   0   34.0g   6592   5316 S 200.0   0.0 207:27.42 ego-host
1098905 root      20   0   34.0g   6592   5316 S 188.2   0.0 207:37.60 ego-host
1098905 root      20   0   34.0g   6592   5316 S  2600   0.0 209:34.73 ego-host
1098905 root      20   0   34.0g   6592   5316 S 176.5   0.0 210:08.79 ego-host
1098905 root      20   0   34.0g   6592   5316 S 176.5   0.0 210:18.26 ego-host
1098905 root      20   0   34.0g   6592   5316 S 187.5   0.0 210:27.74 ego-host
1098905 root      20   0   34.0g   6592   5316 S 200.0   0.0 210:37.62 ego-host
1098905 root      20   0   34.0g   6592   5316 S  2694   0.0 212:57.46 ego-host
1098905 root      20   0   34.0g   6592   5316 S 281.2   0.0 215:05.88 ego-host
1098905 root      20   0   34.0g   6592   5316 S 182.4   0.0 215:16.49 ego-host
1098905 root      20   0   34.0g   6592   5316 S 182.4   0.0 215:26.62 ego-host
1098905 root      20   0   34.0g   6592   5316 S 194.1   0.0 215:36.72 ego-host
1098905 root      20   0   34.0g   6592   5316 S 188.2   0.0 215:46.74 ego-host
1098905 root      20   0   34.0g   6592   5316 S 188.2   0.0 215:56.94 ego-host
1098905 root      20   0   34.0g   6592   5316 S  2600   0.0 217:53.50 ego-host
1098905 root      20   0   34.0g   6592   5316 S 193.8   0.0 219:34.66 ego-host
1098905 root      20   0   34.0g   6592   5316 S 200.0   0.0 219:45.03 ego-host
1098905 root      20   0   34.0g   6592   5316 S 182.4   0.0 219:55.06 ego-host
1098905 root      20   0   34.0g   6592   5316 S 194.1   0.0 220:13.67 ego-host
1098905 root      20   0   34.0g   6592   5316 S 188.2   0.0 220:24.16 ego-host
1098905 root      20   0   34.0g   6592   5316 S 194.1   0.0 220:33.97 ego-host
1098905 root      20   0   34.0g   6592   5316 S 194.1   0.0 220:48.59 ego-host
1098905 root      20   0   34.0g   6592   5316 S 200.0   0.0 220:58.66 ego-host
1098905 root      20   0   34.0g   6592   5316 S 947.1   0.0 221:12.45 ego-host
1098905 root      20   0   34.0g   6592   5316 S 194.1   0.0 221:23.46 ego-host
1098905 root      20   0   34.0g   6592   5316 S 176.5   0.0 221:33.26 ego-host
1098905 root      20   0   34.0g   6592   5316 S 318.8   0.0 222:00.45 ego-host
1098905 root      20   0   34.0g   6592   5316 S 200.0   0.0 222:10.90 ego-host
1098905 root      20   0   34.0g   6592   5316 S 182.4   0.0 222:20.98 ego-host
