PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1018509 root      20   0   15.3g   6.7g   3260 S 100.0   1.4  11:39.24 exe
1018509 root      20   0   15.3g   6.7g   3260 S 106.2   1.4  11:44.44 exe
1018509 root      20   0   15.3g   6.7g   3260 S  94.1   1.4  12:16.39 exe
1018509 root      20   0   15.3g   6.7g   3260 S  94.1   1.4  12:48.25 exe
1018509 root      20   0   15.3g   6.7g   3260 S 100.0   1.4  12:53.45 exe
1018509 root      20   0   15.3g   6.7g   3260 S 100.0   1.4  13:26.94 exe
1018509 root      20   0   15.3g   6.7g   3260 S 100.0   1.4  13:55.62 exe
1018509 root      20   0   15.3g   6.7g   3260 S 100.0   1.4  14:00.81 exe
1018509 root      20   0   15.3g   6.7g   3260 S 100.0   1.4  14:31.99 exe
1018509 root      20   0   15.3g   6.7g   3260 S  94.1   1.4  15:01.71 exe
1018509 root      20   0   15.3g   6.7g   3260 R 12800   1.4  15:29.66 exe
1018509 root      20   0   15.3g   6.7g   3260 S  94.1   1.4  15:41.40 exe
1018509 root      20   0   15.3g   6.7g   3260 S 100.0   1.4  16:13.91 exe
1018509 root      20   0   15.3g   6.8g   3260 S 194.1   1.4  16:43.06 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  16:48.70 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  17:23.22 exe
1018509 root      20   0   15.3g   6.8g   3260 S 188.2   1.4  17:54.72 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  18:00.20 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  18:35.28 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  19:13.02 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  19:18.21 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  19:50.64 exe
1018509 root      20   0   15.3g   6.8g   3260 S 106.2   1.4  20:21.12 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  20:26.31 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  21:02.22 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  21:37.35 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  21:42.56 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  22:18.46 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  22:54.78 exe
1018509 root      20   0   15.3g   6.8g   3260 R 12800   1.4  23:24.99 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  23:41.62 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  24:18.17 exe
1018509 root      20   0   15.3g   6.8g   3260 R  3871   1.4  24:29.77 exe
1018509 root      20   0   15.3g   6.8g   3260 S  88.2   1.4  25:01.23 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  25:37.67 exe
1018509 root      20   0   15.3g   6.8g   3260 S 194.1   1.4  26:12.59 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  26:18.23 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  26:57.31 exe
1018509 root      20   0   15.3g   6.8g   3260 S 188.2   1.4  27:30.26 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  27:35.57 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  28:08.36 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  28:42.23 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  28:47.41 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  29:20.64 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  29:53.99 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  29:59.17 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  30:32.10 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  31:07.56 exe
1018509 root      20   0   15.3g   6.8g   3260 S  5985   1.4  31:40.09 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  31:46.00 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  32:22.63 exe
1018509 root      20   0   15.3g   6.8g   3260 S 188.2   1.4  32:58.16 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  33:03.84 exe
1018509 root      20   0   15.3g   6.8g   3260 S 106.2   1.4  33:35.86 exe
1018509 root      20   0   15.3g   6.8g   3260 S 194.1   1.4  34:15.64 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  34:21.02 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  35:00.50 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  35:33.78 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  35:38.97 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  36:15.18 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  36:47.01 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  36:52.21 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  37:26.98 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  38:00.55 exe
1018509 root      20   0   15.3g   6.8g   3260 S 106.2   1.4  38:05.74 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  38:36.02 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  39:11.09 exe
1018509 root      20   0   15.3g   6.8g   3260 S 152.9   1.4  39:51.68 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  39:56.88 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  40:36.82 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  41:16.31 exe
1018509 root      20   0   15.3g   6.8g   3260 S 106.2   1.4  41:21.50 exe
1018509 root      20   0   15.3g   6.8g   3260 S 106.2   1.4  42:00.13 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  42:32.05 exe
1018509 root      20   0   15.3g   6.8g   3260 S 106.2   1.4  42:37.26 exe
1018509 root      20   0   15.3g   6.8g   3260 S 106.2   1.4  43:13.27 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  43:45.14 exe
1018509 root      20   0   15.3g   6.8g   3260 S 200.0   1.4  44:17.53 exe
1018509 root      20   0   15.3g   6.8g   3260 S 106.2   1.4  44:22.82 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  44:59.69 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  45:33.17 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  45:38.38 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  46:09.10 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  46:47.79 exe
1018509 root      20   0   15.3g   6.8g   3260 R  8738   1.4  47:06.80 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  47:25.05 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  47:56.99 exe
1018509 root      20   0   15.3g   6.8g   3260 S 188.2   1.4  48:38.48 exe
1018509 root      20   0   15.3g   6.8g   3260 S 106.2   1.4  48:43.80 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  49:19.15 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  49:52.30 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  49:57.48 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  50:32.11 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  51:04.52 exe
1018509 root      20   0   15.3g   6.8g   3260 S 194.1   1.4  51:36.07 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  51:41.77 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  52:15.20 exe
1018509 root      20   0   15.3g   6.8g   3260 S 117.6   1.4  52:52.84 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  52:58.03 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  53:28.65 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  54:01.28 exe
1018509 root      20   0   15.3g   6.8g   3260 S 106.2   1.4  54:06.48 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  54:38.99 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  55:12.96 exe
1018509 root      20   0   15.3g   6.8g   3260 S 206.2   1.4  55:45.43 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  55:50.74 exe
1018509 root      20   0   15.3g   6.8g   3260 S 106.2   1.4  56:22.67 exe
1018509 root      20   0   15.3g   6.8g   3260 S 106.2   1.4  57:04.52 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  57:09.71 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  57:43.95 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  58:16.99 exe
1018509 root      20   0   15.3g   6.8g   3260 S  3779   1.4  58:48.35 exe
1018509 root      20   0   15.3g   6.8g   3260 S 106.2   1.4  58:53.94 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  59:26.43 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  59:58.51 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  60:03.70 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  60:34.47 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  61:04.28 exe
1018509 root      20   0   15.3g   6.8g   3260 S 106.2   1.4  61:09.47 exe
1018509 root      20   0   15.3g   6.8g   3260 S 106.2   1.4  61:46.20 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  62:19.61 exe
1018509 root      20   0   15.3g   6.8g   3260 S 194.1   1.4  62:57.29 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  63:02.60 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  63:36.93 exe
1018509 root      20   0   15.3g   6.8g   3260 S 106.2   1.4  64:06.75 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  64:11.93 exe
1018509 root      20   0   15.3g   6.8g   3260 S 106.2   1.4  64:45.42 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  65:22.80 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  65:28.00 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  66:01.62 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  66:35.32 exe
1018509 root      20   0   15.3g   6.8g   3260 S  4960   1.4  67:09.71 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  67:15.30 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  67:57.63 exe
1018509 root      20   0   15.3g   6.8g   3260 S 111.8   1.4  68:33.57 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  68:38.76 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  69:15.88 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  69:50.46 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  69:55.65 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  70:29.23 exe
1018509 root      20   0   15.3g   6.8g   3260 S 106.2   1.4  71:02.47 exe
1018509 root      20   0   15.3g   6.8g   3260 S 160.0   1.4  71:36.80 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  71:42.33 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  72:14.59 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  72:48.87 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  72:54.07 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  73:24.20 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  73:59.26 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  74:04.45 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  74:36.02 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  75:09.85 exe
1018509 root      20   0   15.3g   6.8g   3260 S 194.1   1.4  75:50.93 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  75:56.33 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  76:29.29 exe
1018509 root      20   0   15.3g   6.8g   3260 S 106.2   1.4  77:02.58 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  77:07.78 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  77:41.44 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  78:15.82 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  78:21.01 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  78:50.78 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  79:22.95 exe
1018509 root      20   0   15.3g   6.8g   3260 S 206.2   1.4  79:54.33 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  79:59.80 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  80:34.50 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  81:01.98 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  81:07.16 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  81:37.73 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  82:12.77 exe
1018509 root      20   0   15.3g   6.8g   3260 S 106.2   1.4  82:17.97 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  82:57.41 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  83:31.92 exe
1018509 root      20   0   15.3g   6.8g   3260 S 194.1   1.4  84:02.47 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  84:07.95 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  84:41.69 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  85:14.18 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  85:19.36 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  85:50.16 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  86:25.69 exe
1018509 root      20   0   15.3g   6.8g   3260 R 12800   1.4  86:56.67 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  87:03.01 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  87:41.10 exe
1018509 root      20   0   15.3g   6.8g   3260 S 141.2   1.4  88:15.19 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  88:20.38 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  88:52.66 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  89:26.36 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  89:31.55 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  90:03.75 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  90:39.64 exe
1018509 root      20   0   15.3g   6.8g   3260 S 183.3   1.4  91:15.61 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  91:21.40 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  92:00.39 exe
1018509 root      20   0   15.3g   6.8g   3260 S 194.1   1.4  92:38.33 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  92:43.54 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  93:15.73 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  93:47.58 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  93:52.76 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  94:33.98 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  95:04.66 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  95:09.84 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  95:47.84 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  96:25.30 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4  97:03.17 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  97:08.37 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  97:44.27 exe
1018509 root      20   0   15.3g   6.8g   3260 S 106.2   1.4  98:16.55 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  98:21.73 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  98:54.66 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4  99:29.87 exe
1018509 root      20   0   15.3g   6.8g   3260 S 194.1   1.4 100:05.90 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4 100:11.16 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4 100:44.40 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4 101:18.25 exe
1018509 root      20   0   15.3g   6.8g   3260 S 106.2   1.4 101:23.44 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4 101:55.13 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4 102:32.18 exe
1018509 root      20   0   15.3g   6.8g   3260 S  3430   1.4 103:07.15 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4 103:13.00 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4 103:50.53 exe
1018509 root      20   0   15.3g   6.8g   3260 S 105.9   1.4 104:23.88 exe
1018509 root      20   0   15.3g   6.8g   3260 S 106.2   1.4 104:29.06 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4 105:11.07 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4 105:50.12 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4 105:55.31 exe
1018509 root      20   0   15.3g   6.8g   3260 S 106.2   1.4 106:33.71 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4 107:09.54 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4 107:14.73 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4 107:49.85 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4 108:20.97 exe
1018509 root      20   0   15.3g   6.8g   3260 S 206.2   1.4 108:55.64 exe
1018509 root      20   0   15.3g   6.8g   3260 S 106.2   1.4 109:01.05 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4 109:41.43 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4 110:15.73 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4 110:20.92 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4 110:58.51 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4 111:32.48 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4 111:37.67 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4 112:12.06 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4 112:44.85 exe
1018509 root      20   0   15.3g   6.8g   3260 S 178.9   1.4 113:15.81 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4 113:21.60 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4 113:54.47 exe
1018509 root      20   0   15.3g   6.8g   3260 S 194.1   1.4 114:30.73 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4 114:36.01 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4 115:11.41 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4 115:43.38 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4 115:48.58 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4 116:24.32 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4 117:00.61 exe
1018509 root      20   0   15.3g   6.8g   3260 S 212.5   1.4 117:34.97 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4 117:40.30 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4 118:13.27 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4 118:50.57 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4 118:55.76 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4 119:31.86 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4 120:09.08 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4 120:14.27 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4 120:46.99 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4 121:23.31 exe
1018509 root      20   0   15.3g   6.8g   3260 S 194.1   1.4 121:53.45 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4 121:58.94 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4 122:30.27 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4 123:06.54 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4 123:11.73 exe
1018509 root      20   0   15.3g   6.8g   3260 S 106.2   1.4 123:41.78 exe
1018509 root      20   0   15.3g   6.8g   3260 S 106.2   1.4 124:18.65 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4 124:23.84 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4 124:57.83 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4 125:36.07 exe
1018509 root      20   0   15.3g   6.8g   3260 S 194.1   1.4 126:08.08 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4 126:13.49 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4 126:46.84 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4 127:24.41 exe
1018509 root      20   0   15.3g   6.8g   3260 S 106.2   1.4 127:29.60 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4 128:00.50 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4 128:30.48 exe
1018509 root      20   0   15.3g   6.8g   3260 S  1590   1.4 129:07.83 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4 129:13.63 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4 129:49.27 exe
1018509 root      20   0   15.3g   6.8g   3260 S 188.2   1.4 130:24.66 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4 130:29.91 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4 131:10.91 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4 131:44.05 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4 131:49.27 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4 132:29.63 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4 133:09.95 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4 133:15.13 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4 133:56.14 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4 134:28.39 exe
1018509 root      20   0   15.3g   6.8g   3260 S  3825   1.4 135:01.73 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4 135:07.58 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4 135:41.96 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4 136:21.01 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4 136:26.20 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4 136:59.72 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4 137:39.09 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4 137:44.27 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4 138:19.82 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4 138:57.11 exe
1018509 root      20   0   15.3g   6.8g   3260 S  2676   1.4 139:33.60 exe
1018509 root      20   0   15.3g   6.8g   3260 S  94.1   1.4 139:39.44 exe
1018509 root      20   0   15.3g   6.8g   3260 S 106.2   1.4 140:19.08 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4 140:55.38 exe
1018509 root      20   0   15.3g   6.8g   3260 S 100.0   1.4 141:00.57 exe
1018509 root      20   0   15.3g   6.8g   3260 S 106.2   1.4 141:34.18 exe
