PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1059526 root      20   0   15.3g   6.7g   3260 S 258.8   1.4 181:20.48 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 181:32.04 exe
1059526 root      20   0   15.3g   6.7g   3260 S 231.2   1.4 182:16.92 exe
1059526 root      20   0   15.3g   6.7g   3260 S 343.8   1.4 183:02.03 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 183:13.63 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 183:58.33 exe
1059526 root      20   0   15.3g   6.7g   3260 S 218.8   1.4 184:09.46 exe
1059526 root      20   0   15.3g   6.7g   3260 S 225.0   1.4 185:00.46 exe
1059526 root      20   0   15.3g   6.7g   3260 S 200.0   1.4 185:48.80 exe
1059526 root      20   0   15.3g   6.7g   3260 S 200.0   1.4 186:00.01 exe
1059526 root      20   0   15.3g   6.7g   3260 S 218.8   1.4 186:51.02 exe
1059526 root      20   0   15.3g   6.7g   3260 S 270.6   1.4 187:32.84 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 187:43.94 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 188:39.24 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 188:50.38 exe
1059526 root      20   0   15.3g   6.7g   3260 S 218.8   1.4 189:34.23 exe
1059526 root      20   0   15.3g   6.7g   3260 S 262.5   1.4 190:22.34 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 190:33.51 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 191:18.05 exe
1059526 root      20   0   15.3g   6.7g   3260 S 200.0   1.4 191:29.23 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 192:15.14 exe
1059526 root      20   0   15.3g   6.7g   3260 S  3814   1.4 193:04.02 exe
1059526 root      20   0   15.3g   6.7g   3260 S 225.0   1.4 193:15.85 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 194:01.36 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 194:12.52 exe
1059526 root      20   0   15.3g   6.7g   3260 S 200.0   1.4 194:57.70 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 195:08.92 exe
1059526 root      20   0   15.3g   6.7g   3260 S 217.6   1.4 195:48.38 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 196:34.63 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 196:45.78 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 197:38.68 exe
1059526 root      20   0   15.3g   6.7g   3260 S 270.6   1.4 198:25.71 exe
1059526 root      20   0   15.3g   6.7g   3260 S 218.8   1.4 198:37.35 exe
1059526 root      20   0   15.3g   6.7g   3260 S 218.8   1.4 199:22.67 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 199:33.84 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 200:23.97 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 200:35.07 exe
1059526 root      20   0   15.3g   6.7g   3260 S 218.8   1.4 201:25.07 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 202:14.20 exe
1059526 root      20   0   15.3g   6.7g   3260 S 200.0   1.4 202:25.39 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 203:14.97 exe
1059526 root      20   0   15.3g   6.7g   3260 R  1341   1.4 203:28.19 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 204:06.03 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 204:53.77 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 205:05.02 exe
1059526 root      20   0   15.3g   6.7g   3260 S 225.0   1.4 205:59.65 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 206:10.81 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 206:54.14 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 207:05.28 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 207:48.76 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 208:32.35 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 208:43.61 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 209:35.01 exe
1059526 root      20   0   15.3g   6.7g   3260 S 225.0   1.4 209:46.22 exe
1059526 root      20   0   15.3g   6.7g   3260 S 225.0   1.4 210:34.37 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 211:23.28 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 211:34.44 exe
1059526 root      20   0   15.3g   6.7g   3260 R 205.9   1.4 212:20.30 exe
1059526 root      20   0   15.3g   6.7g   3260 S 217.6   1.4 212:31.55 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 213:14.72 exe
1059526 root      20   0   15.3g   6.7g   3260 S 235.3   1.4 214:10.13 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 214:21.36 exe
1059526 root      20   0   15.3g   6.7g   3260 S 218.8   1.4 215:03.99 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 215:55.77 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 216:06.96 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 216:53.54 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 217:04.75 exe
1059526 root      20   0   15.3g   6.7g   3260 S 218.8   1.4 217:44.78 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 218:27.90 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 218:39.13 exe
1059526 root      20   0   15.3g   6.7g   3260 S 218.8   1.4 219:16.04 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 219:27.24 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 220:19.84 exe
1059526 root      20   0   15.3g   6.7g   3260 S 258.8   1.4 221:03.02 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 221:14.61 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 221:58.76 exe
1059526 root      20   0   15.3g   6.7g   3260 S 218.8   1.4 222:09.95 exe
1059526 root      20   0   15.3g   6.7g   3260 S 218.8   1.4 222:52.25 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 223:03.47 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 223:49.00 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 224:31.79 exe
1059526 root      20   0   15.3g   6.7g   3260 S 218.8   1.4 224:42.96 exe
1059526 root      20   0   15.3g   6.7g   3260 S 212.5   1.4 225:30.99 exe
1059526 root      20   0   15.3g   6.7g   3260 S 212.5   1.4 226:24.58 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 226:35.65 exe
1059526 root      20   0   15.3g   6.7g   3260 S 218.8   1.4 227:21.45 exe
1059526 root      20   0   15.3g   6.7g   3260 S 264.7   1.4 228:06.84 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 228:18.44 exe
1059526 root      20   0   15.3g   6.7g   3260 S 218.8   1.4 229:06.57 exe
1059526 root      20   0   15.3g   6.7g   3260 S 337.5   1.4 229:54.97 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 230:06.65 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 230:53.96 exe
1059526 root      20   0   15.3g   6.7g   3260 S 218.8   1.4 231:05.15 exe
1059526 root      20   0   15.3g   6.7g   3260 S 231.2   1.4 231:53.94 exe
1059526 root      20   0   15.3g   6.7g   3260 S 231.2   1.4 232:05.28 exe
1059526 root      20   0   15.3g   6.7g   3260 S 231.2   1.4 232:46.39 exe
1059526 root      20   0   15.3g   6.7g   3260 S 225.0   1.4 233:39.40 exe
1059526 root      20   0   15.3g   6.7g   3260 S 331.2   1.4 234:26.63 exe
1059526 root      20   0   15.3g   6.7g   3260 S 218.8   1.4 234:38.09 exe
1059526 root      20   0   15.3g   6.7g   3260 S 200.0   1.4 235:27.10 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 235:38.30 exe
1059526 root      20   0   15.3g   6.7g   3260 S 200.0   1.4 236:19.27 exe
1059526 root      20   0   15.3g   6.7g   3260 S 218.8   1.4 236:30.46 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 237:13.12 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 237:58.78 exe
1059526 root      20   0   15.3g   6.7g   3260 S 218.8   1.4 238:10.19 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 238:54.95 exe
1059526 root      20   0   15.3g   6.7g   3260 S 218.8   1.4 239:44.09 exe
1059526 root      20   0   15.3g   6.7g   3260 S 218.8   1.4 239:55.32 exe
1059526 root      20   0   15.3g   6.7g   3260 S 212.5   1.4 240:39.89 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 240:51.05 exe
1059526 root      20   0   15.3g   6.7g   3260 S 200.0   1.4 241:45.47 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 241:56.63 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 242:39.29 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 243:25.71 exe
1059526 root      20   0   15.3g   6.7g   3260 S 218.8   1.4 243:36.91 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 244:20.48 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 244:31.70 exe
1059526 root      20   0   15.3g   6.7g   3260 S 200.0   1.4 245:22.69 exe
1059526 root      20   0   15.3g   6.7g   3260 R 12800   1.4 246:02.27 exe
1059526 root      20   0   15.3g   6.7g   3260 S 218.8   1.4 246:17.49 exe
1059526 root      20   0   15.3g   6.7g   3260 S 200.0   1.4 247:09.94 exe
1059526 root      20   0   15.3g   6.7g   3260 R  9165   1.4 247:53.20 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 248:04.98 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 248:53.06 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 249:04.23 exe
1059526 root      20   0   15.3g   6.7g   3260 S 218.8   1.4 249:56.10 exe
1059526 root      20   0   15.3g   6.7g   3260 R  5525   1.4 250:15.88 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 250:49.23 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 251:37.10 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 251:48.19 exe
1059526 root      20   0   15.3g   6.7g   3260 S 225.0   1.4 252:34.66 exe
1059526 root      20   0   15.3g   6.7g   3260 R  5662   1.4 252:54.61 exe
1059526 root      20   0   15.3g   6.7g   3260 S 217.6   1.4 253:30.37 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 254:15.27 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 254:26.40 exe
1059526 root      20   0   15.3g   6.7g   3260 S 225.0   1.4 255:11.57 exe
1059526 root      20   0   15.3g   6.7g   3260 S 218.8   1.4 255:22.84 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 256:10.14 exe
1059526 root      20   0   15.3g   6.7g   3260 S 282.4   1.4 257:01.79 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 257:13.32 exe
1059526 root      20   0   15.3g   6.7g   3260 S 218.8   1.4 258:04.52 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 258:53.05 exe
1059526 root      20   0   15.3g   6.7g   3260 S 231.2   1.4 259:04.39 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 259:51.12 exe
1059526 root      20   0   15.3g   6.7g   3260 S 317.6   1.4 260:40.05 exe
1059526 root      20   0   15.3g   6.7g   3260 S 212.5   1.4 260:51.25 exe
1059526 root      20   0   15.3g   6.7g   3260 S 217.6   1.4 261:36.43 exe
1059526 root      20   0   15.3g   6.7g   3260 S 323.5   1.4 262:26.75 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 262:37.96 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 263:24.65 exe
1059526 root      20   0   15.3g   6.7g   3260 R  3794   1.4 263:41.82 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 264:20.63 exe
1059526 root      20   0   15.3g   6.7g   3260 S 225.0   1.4 265:08.18 exe
1059526 root      20   0   15.3g   6.7g   3260 S 225.0   1.4 265:19.32 exe
1059526 root      20   0   15.3g   6.7g   3260 S 218.8   1.4 266:12.27 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 266:23.40 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 267:10.95 exe
1059526 root      20   0   15.3g   6.7g   3260 S 225.0   1.4 267:55.02 exe
1059526 root      20   0   15.3g   6.7g   3260 S 218.8   1.4 268:06.29 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 268:49.93 exe
1059526 root      20   0   15.3g   6.7g   3260 S 200.0   1.4 269:01.04 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 269:53.40 exe
1059526 root      20   0   15.3g   6.7g   3260 S 218.8   1.4 270:35.75 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 270:46.86 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 271:32.87 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 271:44.07 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 272:24.22 exe
1059526 root      20   0   15.3g   6.7g   3260 S 212.5   1.4 273:06.38 exe
1059526 root      20   0   15.3g   6.7g   3260 S 218.8   1.4 273:17.56 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 274:12.11 exe
1059526 root      20   0   15.3g   6.7g   3260 R 12800   1.4 274:53.60 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 275:10.09 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 275:51.50 exe
1059526 root      20   0   15.3g   6.7g   3260 R 12800   1.4 276:31.79 exe
1059526 root      20   0   15.3g   6.7g   3260 S 217.6   1.4 276:49.53 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 277:41.65 exe
1059526 root      20   0   15.3g   6.7g   3260 S  8375   1.4 278:22.92 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 278:34.79 exe
1059526 root      20   0   15.3g   6.7g   3260 S 225.0   1.4 279:25.85 exe
1059526 root      20   0   15.3g   6.7g   3260 S 331.2   1.4 280:10.39 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 280:22.02 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 281:04.47 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 281:15.56 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 282:01.72 exe
1059526 root      20   0   15.3g   6.7g   3260 S 218.8   1.4 282:50.74 exe
1059526 root      20   0   15.3g   6.7g   3260 S 12165   1.4 283:32.55 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 283:44.36 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 284:36.27 exe
1059526 root      20   0   15.3g   6.7g   3260 S 200.0   1.4 284:47.50 exe
1059526 root      20   0   15.3g   6.7g   3260 S 218.8   1.4 285:33.14 exe
1059526 root      20   0   15.3g   6.7g   3260 S 225.0   1.4 285:44.35 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 286:34.85 exe
1059526 root      20   0   15.3g   6.7g   3260 S  1850   1.4 287:20.89 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 287:32.63 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 288:14.60 exe
1059526 root      20   0   15.3g   6.7g   3260 S 225.0   1.4 288:25.71 exe
1059526 root      20   0   15.3g   6.7g   3260 S 200.0   1.4 289:16.99 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 289:28.09 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 290:11.44 exe
1059526 root      20   0   15.3g   6.7g   3260 S 323.5   1.4 291:03.74 exe
1059526 root      20   0   15.3g   6.7g   3260 S 200.0   1.4 291:14.95 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 292:03.77 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 292:50.09 exe
1059526 root      20   0   15.3g   6.7g   3260 S 311.8   1.4 293:34.95 exe
1059526 root      20   0   15.3g   6.7g   3260 S 218.8   1.4 293:46.25 exe
1059526 root      20   0   15.3g   6.7g   3260 S 225.0   1.4 294:31.07 exe
1059526 root      20   0   15.3g   6.7g   3260 S 329.4   1.4 295:17.61 exe
1059526 root      20   0   15.3g   6.7g   3260 S 218.8   1.4 295:28.81 exe
1059526 root      20   0   15.3g   6.7g   3260 S 225.0   1.4 296:08.78 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 296:53.69 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 297:04.84 exe
1059526 root      20   0   15.3g   6.7g   3260 S 225.0   1.4 297:56.34 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 298:07.52 exe
1059526 root      20   0   15.3g   6.7g   3260 S 225.0   1.4 298:49.68 exe
1059526 root      20   0   15.3g   6.7g   3260 S 280.0   1.4 299:33.90 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 299:45.56 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 300:28.93 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 300:40.03 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 301:30.48 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 301:41.59 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 302:24.38 exe
1059526 root      20   0   15.3g   6.7g   3260 S 276.5   1.4 303:20.01 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 303:31.67 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 304:18.25 exe
1059526 root      20   0   15.3g   6.7g   3260 S 231.2   1.4 304:29.49 exe
1059526 root      20   0   15.3g   6.7g   3260 S 218.8   1.4 305:24.71 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 305:35.96 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 306:31.05 exe
1059526 root      20   0   15.3g   6.7g   3260 S 294.1   1.4 307:23.73 exe
1059526 root      20   0   15.3g   6.7g   3260 S 200.0   1.4 307:34.96 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 308:22.85 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 308:33.95 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 309:15.58 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 310:01.84 exe
1059526 root      20   0   15.3g   6.7g   3260 S 281.2   1.4 310:46.44 exe
1059526 root      20   0   15.3g   6.7g   3260 S 225.0   1.4 310:58.05 exe
1059526 root      20   0   15.3g   6.7g   3260 S 225.0   1.4 311:40.72 exe
1059526 root      20   0   15.3g   6.7g   3260 S 225.0   1.4 311:51.98 exe
1059526 root      20   0   15.3g   6.7g   3260 S 218.8   1.4 312:43.95 exe
1059526 root      20   0   15.3g   6.7g   3260 S 218.8   1.4 312:55.07 exe
1059526 root      20   0   15.3g   6.7g   3260 S 200.0   1.4 313:41.53 exe
1059526 root      20   0   15.3g   6.7g   3260 S 218.8   1.4 314:37.85 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 314:49.06 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 315:31.60 exe
1059526 root      20   0   15.3g   6.7g   3260 S 311.8   1.4 316:11.96 exe
1059526 root      20   0   15.3g   6.7g   3260 S 217.6   1.4 316:23.47 exe
1059526 root      20   0   15.3g   6.7g   3260 S 200.0   1.4 317:12.25 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 318:00.71 exe
1059526 root      20   0   15.3g   6.7g   3260 R 12800   1.4 318:41.14 exe
1059526 root      20   0   15.3g   6.7g   3260 S 200.0   1.4 318:55.82 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 319:39.18 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 319:50.47 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 320:36.66 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 320:47.96 exe
1059526 root      20   0   15.3g   6.7g   3260 S 218.8   1.4 321:33.20 exe
1059526 root      20   0   15.3g   6.7g   3260 S 217.6   1.4 322:27.06 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 322:38.33 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 323:24.86 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 324:16.17 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 324:27.36 exe
1059526 root      20   0   15.3g   6.7g   3260 S 225.0   1.4 325:14.96 exe
1059526 root      20   0   15.3g   6.7g   3260 S 225.0   1.4 325:26.32 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 326:14.86 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 327:00.21 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 327:11.54 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 328:02.45 exe
1059526 root      20   0   15.3g   6.7g   3260 S 225.0   1.4 328:45.07 exe
1059526 root      20   0   15.3g   6.7g   3260 S 312.5   1.4 329:34.88 exe
1059526 root      20   0   15.3g   6.7g   3260 S 225.0   1.4 329:46.54 exe
1059526 root      20   0   15.3g   6.7g   3260 S 225.0   1.4 330:38.82 exe
1059526 root      20   0   15.3g   6.7g   3260 S 231.2   1.4 330:50.24 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 331:38.58 exe
1059526 root      20   0   15.3g   6.7g   3260 S 217.6   1.4 332:20.34 exe
1059526 root      20   0   15.3g   6.7g   3260 S 317.6   1.4 333:04.33 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 333:15.52 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 334:09.01 exe
1059526 root      20   0   15.3g   6.7g   3260 S 218.8   1.4 334:20.30 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 335:04.11 exe
1059526 root      20   0   15.3g   6.7g   3260 S  1282   1.4 335:44.52 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 335:56.25 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 336:41.58 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 336:52.79 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 337:39.77 exe
1059526 root      20   0   15.3g   6.7g   3260 R  9912   1.4 338:06.57 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 338:45.96 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 339:40.75 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 339:52.07 exe
1059526 root      20   0   15.3g   6.7g   3260 S 218.8   1.4 340:39.40 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 341:21.42 exe
1059526 root      20   0   15.3g   6.7g   3260 S 212.5   1.4 341:32.80 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 342:16.97 exe
1059526 root      20   0   15.3g   6.7g   3260 S 241.2   1.4 343:11.91 exe
1059526 root      20   0   15.3g   6.7g   3260 S 218.8   1.4 343:23.11 exe
1059526 root      20   0   15.3g   6.7g   3260 S 218.8   1.4 344:10.03 exe
1059526 root      20   0   15.3g   6.7g   3260 S 317.6   1.4 344:59.38 exe
1059526 root      20   0   15.3g   6.7g   3260 S 218.8   1.4 345:10.79 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 345:54.84 exe
1059526 root      20   0   15.3g   6.7g   3260 S 264.7   1.4 346:42.55 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 346:54.28 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 347:41.20 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 347:52.41 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 348:39.90 exe
1059526 root      20   0   15.3g   6.7g   3260 S 241.2   1.4 349:24.75 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 349:35.77 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 350:22.50 exe
1059526 root      20   0   15.3g   6.7g   3260 S 300.0   1.4 351:11.80 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 351:23.49 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 352:12.70 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 352:23.83 exe
1059526 root      20   0   15.3g   6.7g   3260 S 212.5   1.4 353:08.91 exe
1059526 root      20   0   15.3g   6.7g   3260 S 343.8   1.4 353:52.79 exe
1059526 root      20   0   15.3g   6.7g   3260 S 218.8   1.4 354:03.99 exe
1059526 root      20   0   15.3g   6.7g   3260 S 225.0   1.4 354:48.45 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 354:59.67 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 355:48.38 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 356:41.53 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 357:27.35 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 357:38.49 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 358:22.43 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 358:33.63 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 359:19.49 exe
1059526 root      20   0   15.3g   6.7g   3260 S 282.4   1.4 360:13.79 exe
1059526 root      20   0   15.3g   6.7g   3260 S 217.6   1.4 360:25.55 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 361:09.97 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 361:21.20 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 362:03.95 exe
1059526 root      20   0   15.3g   6.7g   3260 S 218.8   1.4 362:49.86 exe
1059526 root      20   0   15.3g   6.7g   3260 S 323.5   1.4 363:38.54 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 363:50.08 exe
1059526 root      20   0   15.3g   6.7g   3260 S 211.8   1.4 364:37.43 exe
1059526 root      20   0   15.3g   6.7g   3260 S 205.9   1.4 365:21.67 exe
