PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 240:01.70 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 829.4   1.3 240:48.17 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 241:30.44 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 242:12.60 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 242:58.41 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 770.6   1.3 243:40.29 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 244:22.16 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 245:08.04 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 831.2   1.3 245:50.16 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 825.0   1.3 246:32.26 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 818.8   1.3 247:18.84 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 831.2   1.3 248:01.01 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 248:43.03 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 249:29.28 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 250:11.59 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 794.1   1.3 250:53.92 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 251:39.85 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 788.2   1.3 252:22.03 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 825.0   1.3 253:04.50 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 843.8   1.3 253:51.04 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 254:32.94 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 831.2   1.3 255:14.98 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 831.2   1.3 256:00.71 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 770.6   1.3 256:42.98 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 257:25.05 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 770.6   1.3 258:35.20 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 770.6   1.3 259:17.26 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 831.2   1.3 259:59.30 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 818.8   1.3 260:45.43 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 764.7   1.3 261:27.22 mini-li
1250214 root      20   0   16.2g   6.3g   2356 R 788.2   1.3 262:13.11 mini-li
1250214 root      20   0   16.2g   6.3g   2356 R 782.4   1.3 262:55.17 mini-li
1250214 root      20   0   16.2g   6.7g   2356 R  1000   1.3 263:37.43 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 788.2   1.3 264:23.37 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 265:05.25 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 847.1   1.3 266:08.92 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 266:51.05 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 267:33.35 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 268:20.58 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 788.2   1.3 269:02.78 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 269:45.38 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 764.7   1.3 270:54.45 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 271:36.36 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 825.0   1.3 272:18.22 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 818.8   1.3 273:05.64 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 273:47.70 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 274:29.74 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 275:35.35 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 276:17.32 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 276:59.53 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 794.1   1.3 277:46.23 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 278:28.26 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 788.2   1.3 279:10.45 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 280:15.90 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 788.2   1.3 280:57.70 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S  1071   1.3 281:43.26 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 788.2   1.3 282:25.77 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 283:08.11 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S  5933   1.3 284:17.82 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 285:00.28 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 770.6   1.3 285:42.45 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 811.8   1.3 286:28.99 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 770.6   1.3 287:10.91 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 841.2   1.3 287:56.17 mini-li
1250214 root      20   0   16.2g   6.3g   2356 S 837.5   1.3 288:38.46 mini-li
1250214 root      20   0   16.2g   6.3g   2356 S 800.0   1.3 289:20.60 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 290:06.89 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 290:49.21 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 770.6   1.3 291:31.27 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 764.7   1.3 292:36.29 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 293:18.08 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 770.6   1.3 293:59.92 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 294:46.04 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 295:28.29 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 818.8   1.3 296:10.58 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 825.0   1.3 297:18.81 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 298:00.67 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 298:42.55 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 788.2   1.3 299:29.13 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 300:10.93 mini-li
1250214 root      20   0   16.2g   6.3g   2356 S 782.4   1.3 300:57.66 mini-li
1250214 root      20   0   16.2g   6.3g   2356 S 770.6   1.3 301:39.86 mini-li
1250214 root      20   0   16.2g   6.5g   2356 S 825.0   1.3 302:21.77 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 837.5   1.3 303:09.74 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 831.2   1.3 303:51.86 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 837.5   1.3 304:34.09 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 764.7   1.3 305:37.55 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 788.2   1.3 306:19.48 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S  3306   1.3 307:05.90 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 818.8   1.3 307:48.58 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 818.8   1.3 308:30.86 mini-li
1250214 root      20   0   16.2g   6.7g   2356 R  3906   1.3 309:18.63 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 310:21.77 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 843.8   1.3 311:03.81 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 800.0   1.3 311:50.45 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 794.1   1.3 312:32.62 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 313:14.65 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 314:01.02 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 314:42.99 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 770.6   1.3 315:24.86 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 831.2   1.3 316:11.76 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 818.8   1.3 316:53.68 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 825.0   1.3 317:35.63 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 825.0   1.3 318:21.94 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 319:03.98 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 764.7   1.3 319:45.96 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 320:32.07 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 818.8   1.3 321:14.11 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 837.5   1.3 321:56.21 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 322:42.99 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 323:24.83 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 324:06.68 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 324:53.93 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 812.5   1.3 325:35.84 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 825.0   1.3 326:17.65 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 327:04.09 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 788.2   1.3 327:46.57 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S  2071   1.3 328:31.17 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 329:17.61 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 800.0   1.3 329:59.94 mini-li
1250214 root      20   0   16.2g   6.7g   2356 R 841.2   1.3 330:46.87 mini-li
1250214 root      20   0   16.2g   6.7g   2356 R 788.2   1.3 331:29.30 mini-li
1250214 root      20   0   16.2g   6.7g   2356 R 764.7   1.3 332:11.40 mini-li
1250214 root      20   0   16.2g   6.7g   2356 R 893.8   1.3 332:57.59 mini-li
1250214 root      20   0   16.2g   6.7g   2356 R 782.4   1.3 333:39.70 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 770.6   1.3 334:21.62 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 335:08.34 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 788.2   1.3 335:50.57 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 794.1   1.3 336:32.55 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 818.8   1.3 337:19.25 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 831.2   1.3 338:01.62 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 843.8   1.3 338:43.95 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 831.2   1.3 339:31.21 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 837.5   1.3 340:13.51 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 837.5   1.3 340:55.45 mini-li
1250214 root      20   0   16.2g   6.7g   2356 R 770.6   1.3 341:42.15 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 788.2   1.3 342:24.14 mini-li
1250214 root      20   0   16.2g   6.7g   2356 R 782.4   1.3 343:06.18 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 343:53.23 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 344:35.54 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 764.7   1.3 345:17.48 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 346:03.76 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 346:45.58 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 825.0   1.3 347:27.54 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 818.8   1.3 348:14.06 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 788.2   1.3 348:56.28 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 764.7   1.3 349:38.01 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 350:23.84 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 794.1   1.3 351:05.84 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 351:47.91 mini-li
1250214 root      20   0   16.2g   6.7g   2356 R 800.0   1.3 352:34.11 mini-li
1250214 root      20   0   16.2g   6.7g   2356 R 837.5   1.3 353:16.38 mini-li
1250214 root      20   0   16.2g   6.7g   2356 R  1782   1.3 354:00.21 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 837.5   1.3 354:44.78 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 812.5   1.3 355:26.78 mini-li
1250214 root      20   0   16.2g   6.7g   2356 R 829.4   1.3 356:12.63 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 825.0   1.3 356:55.14 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 764.7   1.3 357:37.12 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 864.7   1.3 358:23.89 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 359:06.01 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 764.7   1.3 359:47.82 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 360:34.31 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 361:16.27 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 770.6   1.3 361:58.20 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 818.8   1.3 362:44.81 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 825.0   1.3 363:26.65 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 364:08.38 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 764.7   1.3 364:54.40 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 365:36.34 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 366:18.20 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 367:03.78 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 367:45.72 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 368:27.70 mini-li
1250214 root      20   0   16.2g   6.7g   2356 R 825.0   1.3 369:14.24 mini-li
1250214 root      20   0   16.2g   6.7g   2356 R 818.8   1.3 369:56.44 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 837.5   1.3 370:38.58 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 788.2   1.3 371:25.82 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 805.9   1.3 372:08.43 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 372:50.79 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 770.6   1.3 373:36.83 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 794.1   1.3 374:18.94 mini-li
1250214 root      20   0   16.2g   6.7g   2356 R 794.1   1.3 375:01.24 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 831.2   1.3 375:47.43 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 818.8   1.3 376:29.41 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 788.2   1.3 377:11.56 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 378:09.98 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 770.6   1.3 378:51.99 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S  2665   1.3 379:38.39 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 800.0   1.3 380:21.08 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 818.8   1.3 381:03.07 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 758.8   1.3 382:05.77 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 382:47.83 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 383:29.68 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 384:16.62 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 764.7   1.3 384:58.71 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 818.8   1.3 385:41.06 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 770.6   1.3 386:49.68 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 387:31.37 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 388:13.04 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 388:59.52 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 764.7   1.3 389:41.46 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 764.7   1.3 390:23.41 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 391:32.67 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 831.2   1.3 392:14.69 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 831.2   1.3 392:56.62 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 393:42.07 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 394:24.01 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 829.4   1.3 395:30.48 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 788.2   1.3 396:12.36 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 396:54.11 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 397:40.13 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 398:21.64 mini-li
1250214 root      20   0   16.2g   6.3g   2356 S 770.6   1.3 399:08.36 mini-li
1250214 root      20   0   16.2g   6.3g   2356 S 770.6   1.3 399:50.13 mini-li
1250214 root      20   0   16.2g   6.3g   2356 S 770.6   1.3 400:32.02 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 825.0   1.3 401:18.04 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 831.2   1.3 402:00.03 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 402:41.95 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 770.6   1.3 403:47.56 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 788.2   1.3 404:29.62 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 770.6   1.3 405:11.68 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 405:58.01 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 406:40.00 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 407:22.07 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 788.2   1.3 408:29.09 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 837.5   1.3 409:11.06 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S  1953   1.3 409:57.90 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 410:40.36 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 411:22.60 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 843.8   1.3 412:31.13 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 825.0   1.3 413:12.98 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 831.2   1.3 413:54.95 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 770.6   1.3 414:41.29 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 770.6   1.3 415:23.09 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 416:04.88 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 770.6   1.3 417:14.14 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 794.1   1.3 417:56.62 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 788.2   1.3 418:39.21 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 419:27.21 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 420:09.62 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 420:52.16 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 421:41.32 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 422:22.90 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 770.6   1.3 423:04.86 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 770.6   1.3 423:51.68 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 825.0   1.3 424:33.67 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 818.8   1.3 425:15.49 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 426:04.04 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 831.2   1.3 426:46.05 mini-li
1250214 root      20   0   16.2g   6.7g   2356 R 788.2   1.3 427:28.23 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 428:15.71 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 428:57.77 mini-li
1250214 root      20   0   16.2g   6.7g   2356 R 882.4   1.3 429:44.22 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 430:26.83 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 431:08.99 mini-li
1250214 root      20   0   16.2g   6.7g   2356 R 918.8   1.3 431:56.81 mini-li
1250214 root      20   0   16.2g   6.7g   2356 R 837.5   1.3 432:39.24 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 831.2   1.3 433:21.45 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 434:07.69 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 434:49.85 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 788.2   1.3 435:32.10 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 436:20.08 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 764.7   1.3 437:01.91 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 825.0   1.3 437:43.66 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 831.2   1.3 438:29.84 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 825.0   1.3 439:11.82 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 770.6   1.3 439:53.74 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 770.6   1.3 440:39.44 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 441:21.51 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 770.6   1.3 442:03.39 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 442:50.65 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 831.2   1.3 443:32.76 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 444:14.87 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 770.6   1.3 445:01.02 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 445:42.88 mini-li
1250214 root      20   0   16.2g   6.7g   2356 R  1894   1.3 446:26.56 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 447:11.20 mini-li
1250214 root      20   0   16.2g   6.7g   2356 R 776.5   1.3 447:53.34 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 847.1   1.3 448:39.63 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 770.6   1.3 449:22.05 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 770.6   1.3 450:04.08 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 841.2   1.3 450:50.59 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 451:32.90 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 794.1   1.3 452:14.92 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 806.2   1.3 453:02.14 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 758.8   1.3 453:44.10 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 454:26.10 mini-li
1250214 root      20   0   16.2g   6.7g   2356 R 764.7   1.3 455:12.48 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 455:54.59 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 456:36.70 mini-li
1250214 root      20   0   16.2g   6.7g   2356 R 831.2   1.3 457:23.98 mini-li
1250214 root      20   0   16.2g   6.7g   2356 R 776.5   1.3 458:06.21 mini-li
1250214 root      20   0   16.2g   6.7g   2356 R 776.5   1.3 458:48.49 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 459:35.05 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 460:17.35 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 800.0   1.3 460:59.63 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 461:46.50 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 788.2   1.3 462:28.83 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 463:11.15 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 788.2   1.3 463:57.55 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 464:39.96 mini-li
1250214 root      20   0   16.2g   6.7g   2356 R 788.2   1.3 465:22.29 mini-li
1250214 root      20   0   16.2g   6.7g   2356 R 770.6   1.3 466:08.55 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 770.6   1.3 466:50.46 mini-li
1250214 root      20   0   16.2g   6.7g   2356 R 788.2   1.3 467:32.40 mini-li
1250214 root      20   0   16.2g   6.7g   2356 R 788.2   1.3 468:18.28 mini-li
1250214 root      20   0   16.2g   6.7g   2356 R 788.2   1.3 469:00.47 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 835.3   1.3 469:46.67 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 470:28.55 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 817.6   1.3 471:10.43 mini-li
1250214 root      20   0   16.2g   6.7g   2356 R 794.1   1.3 471:57.23 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 837.5   1.3 472:39.59 mini-li
1250214 root      20   0   16.2g   6.7g   2356 R 806.2   1.3 473:21.78 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 474:07.95 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 474:49.80 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 776.5   1.3 475:31.83 mini-li
1250214 root      20   0   16.2g   6.7g   2356 S 782.4   1.3 476:18.14 mini-li
