PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1162870 root      20   0   16.2g   6.7g   2272 S 417.6   1.3  22:49.41 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 417.6   1.3  23:11.47 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  23:59.59 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 437.5   1.3  24:21.66 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 437.5   1.3  25:09.90 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 431.2   1.3  25:31.91 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  26:21.06 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 431.2   1.3  27:08.65 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 437.5   1.3  27:30.76 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  28:16.77 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 437.5   1.3  28:38.93 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 417.6   1.3  29:26.83 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 437.5   1.3  29:48.91 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 443.8   1.3  30:43.38 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  31:05.48 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  31:58.00 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 417.6   1.3  32:20.14 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 417.6   1.3  33:09.19 mini-li
1162870 root      20   0   16.2g   6.7g   2272 R 423.5   1.3  33:31.32 mini-li
1162870 root      20   0   16.2g   6.7g   2272 R 417.6   1.3  34:17.40 mini-li
1162870 root      20   0   16.2g   6.7g   2272 R 417.6   1.3  34:39.52 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 437.5   1.3  35:29.09 mini-li
1162870 root      20   0   16.2g   6.7g   2272 R  7971   1.3  36:04.08 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 443.8   1.3  36:38.81 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 505.9   1.3  37:33.31 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 437.5   1.3  37:55.84 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 414.3   1.3  38:43.25 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  39:05.80 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  39:28.00 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 405.9   1.3  40:13.51 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S  1910   1.3  41:01.73 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  41:24.28 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 511.8   1.3  42:08.93 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  42:31.28 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  43:19.71 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 437.5   1.3  43:41.82 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 431.2   1.3  44:33.35 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 431.2   1.3  44:55.49 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 431.2   1.3  45:37.71 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 417.6   1.3  45:59.80 mini-li
1162870 root      20   0   16.2g   6.7g   2272 R 417.6   1.3  46:46.34 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  47:08.44 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 417.6   1.3  47:59.81 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 417.6   1.3  48:21.79 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  49:09.98 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 431.2   1.3  49:32.04 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  50:23.78 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 405.9   1.3  50:45.88 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  51:31.51 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 417.6   1.3  51:53.66 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  52:40.58 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 550.0   1.3  53:28.60 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 437.5   1.3  53:50.89 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 417.6   1.3  54:32.24 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 417.6   1.3  54:54.43 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  55:39.87 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 405.9   1.3  56:01.95 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 425.0   1.3  56:49.98 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 431.2   1.3  57:12.15 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 417.6   1.3  58:02.73 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 517.6   1.3  58:54.27 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 437.5   1.3  59:16.46 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  60:06.22 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 417.6   1.3  60:28.41 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 405.9   1.3  61:14.55 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 417.6   1.3  61:36.83 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  62:21.02 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  62:43.19 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  63:29.14 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 431.2   1.3  63:51.28 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  64:41.67 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  65:03.88 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 417.6   1.3  65:51.83 mini-li
1162870 root      20   0   16.2g   6.7g   2272 R 411.8   1.3  66:14.01 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  67:03.92 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  67:26.16 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  68:16.16 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 437.5   1.3  68:38.35 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 437.5   1.3  69:26.06 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  70:13.90 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  70:36.06 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  71:25.28 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  71:47.38 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  72:30.12 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  72:52.23 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 443.8   1.3  73:41.97 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 437.5   1.3  74:04.07 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 437.5   1.3  74:53.83 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 417.6   1.3  75:15.96 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 405.9   1.3  76:05.03 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 405.9   1.3  76:27.10 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  77:18.02 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  77:40.15 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  78:23.93 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  78:45.98 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  79:32.68 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  79:54.78 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 437.5   1.3  80:42.25 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 437.5   1.3  81:04.38 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 437.5   1.3  81:56.84 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  82:18.96 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  83:08.08 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 405.9   1.3  83:30.26 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 417.6   1.3  84:19.69 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  84:41.64 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  85:31.80 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 417.6   1.3  86:20.49 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  86:42.62 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  87:35.17 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 417.6   1.3  87:57.45 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 443.8   1.3  88:44.73 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 443.8   1.3  89:06.82 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  89:52.52 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 417.6   1.3  90:14.69 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 405.9   1.3  91:02.51 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 417.6   1.3  91:24.73 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 405.9   1.3  92:15.13 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  92:37.26 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  93:25.38 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  93:47.55 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 443.8   1.3  94:33.81 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 462.5   1.3  94:55.99 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  95:44.58 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3  96:06.74 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 405.9   1.3  96:58.89 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 405.9   1.3  97:21.12 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 437.5   1.3  98:14.31 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 431.2   1.3  98:36.45 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 443.8   1.3  99:21.34 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 443.8   1.3  99:43.47 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 431.2   1.3 100:35.32 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 405.9   1.3 100:57.58 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 405.9   1.3 101:49.81 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 102:12.00 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 103:00.31 mini-li
1162870 root      20   0   16.2g   6.7g   2272 R  8862   1.3 103:35.97 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 417.6   1.3 104:09.40 mini-li
1162870 root      20   0   16.2g   6.7g   2272 R  9841   1.3 104:47.58 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 105:18.70 mini-li
1162870 root      20   0   16.2g   6.7g   2272 R  5719   1.3 105:49.29 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 106:29.86 mini-li
1162870 root      20   0   16.2g   6.7g   2272 R  4688   1.3 106:59.29 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 400.0   1.3 107:42.07 mini-li
1162870 root      20   0   16.2g   6.7g   2272 R 10876   1.3 108:21.85 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 417.6   1.3 108:57.22 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 529.4   1.3 109:49.37 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 405.9   1.3 110:11.71 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 482.4   1.3 111:00.70 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 417.6   1.3 111:22.90 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 511.8   1.3 112:11.73 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 431.2   1.3 112:33.95 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 113:22.28 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 113:44.52 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 400.0   1.3 114:31.16 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 417.6   1.3 115:17.20 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 405.9   1.3 115:39.38 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 437.5   1.3 116:29.92 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 437.5   1.3 116:52.17 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 437.5   1.3 117:43.39 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 437.5   1.3 118:05.61 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 118:50.50 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 417.6   1.3 119:12.75 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 120:02.06 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 12800   1.3 120:46.41 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 121:09.20 mini-li
1162870 root      20   0   16.2g   6.7g   2272 R  8571   1.3 121:45.28 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 437.5   1.3 122:15.68 mini-li
1162870 root      20   0   16.2g   6.7g   2272 R 12800   1.3 122:58.09 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 123:27.83 mini-li
1162870 root      20   0   16.2g   6.7g   2272 R 10271   1.3 124:06.83 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 124:31.88 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 487.5   1.3 125:20.40 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 125:42.99 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 435.3   1.3 126:33.75 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 405.9   1.3 126:56.23 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 462.5   1.3 127:44.02 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 443.8   1.3 128:06.60 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 500.0   1.3 128:59.15 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 450.0   1.3 129:21.58 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 417.6   1.3 130:09.03 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 405.9   1.3 130:31.19 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 131:18.63 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 131:40.82 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 132:26.50 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 417.6   1.3 133:15.28 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 417.6   1.3 133:37.50 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 134:27.13 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 134:49.29 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 437.5   1.3 135:34.58 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 437.5   1.3 135:56.81 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 417.6   1.3 136:48.47 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 405.9   1.3 137:10.64 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 138:02.61 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 138:24.75 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 139:09.60 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 139:31.82 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 423.5   1.3 140:19.21 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 437.5   1.3 140:41.39 mini-li
1162870 root      20   0   16.2g   6.7g   2272 R 431.2   1.3 141:30.41 mini-li
1162870 root      20   0   16.2g   6.7g   2272 R 437.5   1.3 141:52.62 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 417.6   1.3 142:40.92 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 417.6   1.3 143:03.17 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 143:49.57 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 437.5   1.3 144:11.76 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 437.5   1.3 145:01.74 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 405.9   1.3 145:23.86 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 146:12.19 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 146:34.36 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 405.9   1.3 147:24.78 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 147:46.99 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 148:38.18 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 443.8   1.3 149:00.39 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 450.0   1.3 149:43.70 mini-li
1162870 root      20   0   16.2g   6.7g   2272 R 511.8   1.3 150:28.33 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 417.6   1.3 150:50.66 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 517.6   1.3 151:32.41 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 151:54.55 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 152:44.41 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 405.9   1.3 153:06.59 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 153:52.64 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 405.9   1.3 154:39.36 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 405.9   1.3 155:01.51 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 405.9   1.3 155:52.88 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 437.5   1.3 156:15.07 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 437.5   1.3 157:09.50 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 157:31.65 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 158:19.80 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 417.6   1.3 158:42.00 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 159:31.73 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 159:53.84 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 160:40.90 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 161:03.03 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 161:52.30 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 417.6   1.3 162:14.52 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 417.6   1.3 163:07.80 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 417.6   1.3 163:30.07 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 417.6   1.3 164:17.81 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 164:40.11 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 437.5   1.3 165:31.59 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 431.2   1.3 165:53.81 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 450.0   1.3 166:40.29 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 417.6   1.3 167:02.58 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 417.6   1.3 167:52.32 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 417.6   1.3 168:14.57 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 169:05.89 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 417.6   1.3 169:28.17 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 437.5   1.3 170:14.14 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 171:04.39 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 417.6   1.3 171:26.66 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 172:13.81 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 417.6   1.3 172:36.09 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 173:20.45 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 173:42.67 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 174:29.30 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 174:51.54 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 443.8   1.3 175:45.08 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 443.8   1.3 176:07.39 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 437.5   1.3 176:56.71 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 417.6   1.3 177:19.00 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 178:06.58 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 405.9   1.3 178:28.80 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 179:16.58 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 179:38.84 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 443.8   1.3 180:28.56 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 443.8   1.3 180:50.78 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 443.8   1.3 181:40.03 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 443.8   1.3 182:02.22 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 443.8   1.3 182:50.44 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 437.5   1.3 183:12.65 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 431.2   1.3 184:06.41 mini-li
1162870 root      20   0   16.2g   6.7g   2272 R 11382   1.3 184:47.24 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 405.9   1.3 185:17.77 mini-li
1162870 root      20   0   16.2g   6.7g   2272 R  6065   1.3 185:49.56 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 417.6   1.3 186:26.93 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 445.0   1.3 187:09.78 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S 411.8   1.3 187:32.42 mini-li
1162870 root      20   0   16.2g   6.7g   2272 S  5374   1.3 188:19.70 mini-li
