PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1003320 root      20   0   34.0g  31.4g  31.4g S  1188   6.3  46:05.53 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1344   6.3  47:12.64 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1406   6.3  48:19.46 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1182   6.3  49:26.42 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1171   6.3  50:32.74 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1206   6.3  51:38.40 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1224   6.3  52:44.27 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1224   6.3  53:50.47 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1235   6.3  54:56.74 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1235   6.3  56:02.74 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1359   6.3  57:08.90 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1256   6.3  58:14.55 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1341   6.3  59:20.56 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1281   6.3  60:26.96 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1229   6.3  61:33.19 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1224   6.3  62:39.48 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1218   6.3  63:45.32 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1412   6.3  64:51.44 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1182   6.3  65:57.50 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1224   6.3  67:04.08 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1224   6.3  68:10.14 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1200   6.3  69:16.07 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1229   6.3  70:21.52 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1200   6.3  71:27.49 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1269   6.3  72:32.69 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1212   6.3  73:38.69 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1206   6.3  74:44.37 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1235   6.3  75:50.41 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1206   6.3  76:55.93 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1241   6.3  78:01.31 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1275   6.3  79:07.49 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1329   6.3  80:13.83 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1256   6.3  81:19.32 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1218   6.3  82:25.57 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1376   6.3  83:31.64 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1294   6.3  84:37.38 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1325   6.3  85:43.80 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1212   6.3  86:49.96 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1224   6.3  87:56.74 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1412   6.3  89:03.23 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1306   6.3  90:09.59 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1188   6.3  91:15.81 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1224   6.3  92:21.12 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1235   6.3  93:26.84 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1206   6.3  94:32.70 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1176   6.3  95:38.24 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1412   6.3  96:44.33 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1194   6.3  97:50.28 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1259   6.3  98:56.69 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1359   6.3 100:02.50 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1269   6.3 101:08.40 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1456   6.3 102:14.30 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1218   6.3 103:19.91 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1194   6.3 104:25.28 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1241   6.3 105:30.65 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1182   6.3 106:36.17 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1241   6.3 107:42.13 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1247   6.3 108:47.99 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1229   6.3 109:53.14 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1212   6.3 110:58.71 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1229   6.3 112:04.44 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1229   6.3 113:09.83 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1176   6.3 114:15.85 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1194   6.3 115:21.69 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1206   6.3 116:26.36 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1218   6.3 117:32.55 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1388   6.3 118:38.80 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1269   6.3 119:44.78 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1250   6.3 120:50.51 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1200   6.3 121:55.86 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1253   6.3 123:01.84 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1194   6.3 124:07.38 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1241   6.3 125:13.94 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1235   6.3 126:20.31 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1241   6.3 127:26.35 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1206   6.3 128:32.53 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1262   6.3 129:38.12 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1294   6.3 130:43.56 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1288   6.3 131:49.41 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1288   6.3 132:55.87 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1281   6.3 134:01.70 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1281   6.3 135:08.54 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1229   6.3 136:14.36 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1350   6.3 137:21.14 ego-host
1003320 root      20   0   34.0g  31.4g  31.4g S  1306   6.3 138:27.23 ego-host
1003320 root      20   0       0      0      0 R 100.0   0.0 139:06.50 ego-host
