PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
 980266 root      20   0   34.0g  31.4g  31.4g S 918.8   6.3  19:23.86 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 843.8   6.3  20:08.71 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 868.8   6.3  20:54.11 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S  1075   6.3  21:39.09 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3  22:24.16 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3  23:09.09 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3  23:54.08 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3  24:39.66 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3  25:24.75 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3  26:09.58 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 958.8   6.3  26:54.74 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 850.0   6.3  27:39.78 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 850.0   6.3  28:24.52 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 862.5   6.3  29:09.75 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 835.3   6.3  29:54.71 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 794.1   6.3  30:39.41 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 861.1   6.3  31:24.60 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 862.5   6.3  32:09.73 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 856.2   6.3  32:54.55 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 856.2   6.3  33:39.62 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 794.1   6.3  34:24.52 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 823.5   6.3  35:09.74 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3  35:54.41 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3  36:39.57 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3  37:24.32 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 850.0   6.3  38:09.59 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S  1188   6.3  38:54.71 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3  39:39.27 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3  40:24.41 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3  41:09.26 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 794.1   6.3  41:54.39 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 856.2   6.3  42:38.91 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 856.2   6.3  43:24.09 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3  44:09.06 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 856.2   6.3  44:54.23 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3  45:39.25 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3  46:24.20 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 850.0   6.3  47:09.16 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 843.8   6.3  47:53.96 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 875.0   6.3  48:38.75 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 794.1   6.3  49:23.95 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3  50:08.86 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3  50:53.97 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3  51:39.16 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3  52:23.97 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3  53:09.00 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3  53:54.12 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3  54:39.18 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S  1053   6.3  55:24.22 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3  56:08.98 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3  56:53.67 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3  57:38.88 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3  58:24.04 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3  59:09.30 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3  59:54.48 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3  60:39.82 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3  61:25.23 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 847.1   6.3  62:10.53 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3  62:55.42 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 843.8   6.3  63:40.35 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3  64:25.61 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 841.2   6.3  65:11.17 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3  65:56.15 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 782.4   6.3  66:40.88 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S  1053   6.3  67:26.00 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3  68:11.11 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3  68:56.10 ego-host
 980266 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3  69:41.25 ego-host
 980266 root      20   0       0      0      0 R  94.1   0.0  70:21.12 ego-host
