PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1093023 root      20   0   15.3g   6.7g   3232 S 123.5   1.3  26:04.72 exe
1093023 root      20   0   15.3g   6.7g   3232 S 123.5   1.3  26:11.70 exe
1093023 root      20   0   15.3g   6.7g   3232 S 123.5   1.3  26:58.83 exe
1093023 root      20   0   15.3g   6.7g   3232 S 137.5   1.3  27:05.81 exe
1093023 root      20   0   15.3g   6.7g   3232 S 217.6   1.3  27:48.17 exe
1093023 root      20   0   15.3g   6.7g   3232 S 135.3   1.3  27:55.60 exe
1093023 root      20   0   15.3g   6.7g   3232 S 223.5   1.3  28:32.88 exe
1093023 root      20   0   15.3g   6.7g   3232 S 150.0   1.3  28:40.22 exe
1093023 root      20   0   15.3g   6.7g   3232 S 156.2   1.3  28:48.06 exe
1093023 root      20   0   15.3g   6.7g   3232 S 162.5   1.3  28:56.32 exe
1093023 root      20   0   15.3g   6.7g   3232 S 135.3   1.3  29:43.43 exe
1093023 root      20   0   15.3g   6.7g   3232 S 125.0   1.3  29:50.52 exe
1093023 root      20   0   15.3g   6.7g   3232 S 129.4   1.3  30:31.25 exe
1093023 root      20   0   15.3g   6.7g   3232 S 137.5   1.3  30:38.19 exe
1093023 root      20   0   15.3g   6.7g   3232 S 135.3   1.3  30:45.54 exe
1093023 root      20   0   15.3g   6.7g   3232 S 158.8   1.3  31:25.04 exe
1093023 root      20   0   15.3g   6.7g   3232 S 152.9   1.3  31:33.13 exe
1093023 root      20   0   15.3g   6.7g   3232 S 162.5   1.3  31:41.30 exe
1093023 root      20   0   15.3g   6.7g   3232 S 123.5   1.3  32:20.33 exe
1093023 root      20   0   15.3g   6.7g   3232 S 150.0   1.3  32:27.77 exe
1093023 root      20   0   15.3g   6.7g   3232 S 150.0   1.3  32:35.88 exe
1093023 root      20   0   15.3g   6.7g   3232 S 490.9   1.3  33:19.64 exe
1093023 root      20   0   15.3g   6.7g   3232 S 123.5   1.3  33:27.01 exe
1093023 root      20   0   15.3g   6.7g   3232 S 229.4   1.3  34:07.09 exe
1093023 root      20   0   15.3g   6.7g   3232 S 147.1   1.3  34:14.27 exe
1093023 root      20   0   15.3g   6.7g   3232 S 152.9   1.3  34:22.33 exe
1093023 root      20   0   15.3g   6.7g   3232 S 152.9   1.3  34:30.56 exe
1093023 root      20   0   15.3g   6.7g   3232 S 135.3   1.3  35:13.30 exe
1093023 root      20   0   15.3g   6.7g   3232 S 129.4   1.3  35:20.55 exe
1093023 root      20   0   15.3g   6.7g   3232 S 131.2   1.3  36:02.29 exe
1093023 root      20   0   15.3g   6.7g   3232 S 150.0   1.3  36:09.37 exe
1093023 root      20   0   15.3g   6.7g   3232 S 143.8   1.3  36:17.26 exe
1093023 root      20   0   15.3g   6.7g   3232 S 129.4   1.3  36:55.01 exe
1093023 root      20   0   15.3g   6.7g   3232 S 129.4   1.3  37:01.90 exe
1093023 root      20   0   15.3g   6.7g   3232 S 129.4   1.3  37:43.19 exe
1093023 root      20   0   15.3g   6.7g   3232 S 131.2   1.3  37:49.89 exe
1093023 root      20   0   15.3g   6.7g   3232 S 123.5   1.3  38:44.05 exe
1093023 root      20   0   15.3g   6.7g   3232 S 129.4   1.3  38:50.95 exe
1093023 root      20   0   15.3g   6.7g   3232 S 129.4   1.3  39:27.58 exe
1093023 root      20   0   15.3g   6.7g   3232 S 129.4   1.3  39:34.57 exe
1093023 root      20   0   15.3g   6.7g   3232 S 200.0   1.3  40:15.05 exe
1093023 root      20   0   15.3g   6.7g   3232 S 135.3   1.3  40:22.19 exe
1093023 root      20   0   15.3g   6.7g   3232 S 143.8   1.3  40:29.27 exe
1093023 root      20   0   15.3g   6.7g   3232 S 123.5   1.3  41:07.99 exe
1093023 root      20   0   15.3g   6.7g   3232 S 123.5   1.3  41:14.74 exe
1093023 root      20   0   15.3g   6.7g   3232 S 129.4   1.3  42:01.51 exe
1093023 root      20   0   15.3g   6.7g   3232 S 135.3   1.3  42:08.43 exe
1093023 root      20   0   15.3g   6.7g   3232 S 129.4   1.3  42:56.30 exe
1093023 root      20   0   15.3g   6.7g   3232 S 137.5   1.3  43:03.48 exe
1093023 root      20   0   15.3g   6.7g   3232 S 123.5   1.3  43:45.11 exe
1093023 root      20   0   15.3g   6.7g   3232 S 123.5   1.3  43:52.13 exe
1093023 root      20   0   15.3g   6.7g   3232 S 123.5   1.3  44:38.35 exe
1093023 root      20   0   15.3g   6.7g   3232 S 143.8   1.3  44:45.30 exe
1093023 root      20   0   15.3g   6.7g   3232 S 137.5   1.3  44:52.52 exe
1093023 root      20   0   15.3g   6.7g   3232 S 129.4   1.3  45:33.98 exe
1093023 root      20   0   15.3g   6.7g   3232 S 162.5   1.3  45:41.45 exe
1093023 root      20   0   15.3g   6.7g   3232 S 123.5   1.3  46:23.42 exe
1093023 root      20   0   15.3g   6.7g   3232 S 125.0   1.3  46:30.40 exe
1093023 root      20   0   15.3g   6.7g   3232 S 117.6   1.3  47:08.91 exe
1093023 root      20   0   15.3g   6.7g   3232 S 135.3   1.3  47:15.83 exe
1093023 root      20   0   15.3g   6.7g   3232 R 12800   1.3  47:56.07 exe
1093023 root      20   0   15.3g   6.7g   3232 S 129.4   1.3  48:04.99 exe
1093023 root      20   0   15.3g   6.7g   3232 S 141.2   1.3  48:12.12 exe
1093023 root      20   0   15.3g   6.7g   3232 S 131.2   1.3  48:54.44 exe
1093023 root      20   0   15.3g   6.7g   3232 S 129.4   1.3  49:01.19 exe
1093023 root      20   0   15.3g   6.7g   3232 S 143.8   1.3  49:39.76 exe
1093023 root      20   0   15.3g   6.7g   3232 S 135.3   1.3  49:47.14 exe
1093023 root      20   0   15.3g   6.7g   3232 S 129.4   1.3  50:28.00 exe
1093023 root      20   0   15.3g   6.7g   3232 S 137.5   1.3  50:35.16 exe
1093023 root      20   0   15.3g   6.7g   3232 S 137.5   1.3  50:42.03 exe
1093023 root      20   0   15.3g   6.7g   3232 S 141.2   1.3  51:31.57 exe
1093023 root      20   0   15.3g   6.7g   3232 S 152.9   1.3  51:39.65 exe
1093023 root      20   0   15.3g   6.7g   3232 S 158.8   1.3  51:47.86 exe
1093023 root      20   0   15.3g   6.7g   3232 R  3288   1.3  52:01.14 exe
1093023 root      20   0   15.3g   6.7g   3232 S 129.4   1.3  52:33.74 exe
1093023 root      20   0   15.3g   6.7g   3232 S 150.0   1.3  52:40.96 exe
1093023 root      20   0   15.3g   6.7g   3232 S 123.5   1.3  53:24.56 exe
1093023 root      20   0   15.3g   6.7g   3232 S 141.2   1.3  53:31.70 exe
1093023 root      20   0   15.3g   6.7g   3232 S 123.5   1.3  54:12.10 exe
1093023 root      20   0   15.3g   6.7g   3232 S 137.5   1.3  54:19.09 exe
1093023 root      20   0   15.3g   6.7g   3232 R 12800   1.3  54:58.59 exe
1093023 root      20   0   15.3g   6.7g   3232 S 137.5   1.3  55:06.77 exe
1093023 root      20   0   15.3g   6.7g   3232 S 135.3   1.3  55:13.91 exe
1093023 root      20   0   15.3g   6.7g   3232 S 129.4   1.3  55:58.89 exe
1093023 root      20   0   15.3g   6.7g   3232 S 152.9   1.3  56:05.98 exe
1093023 root      20   0   15.3g   6.7g   3232 S 231.2   1.3  56:52.87 exe
1093023 root      20   0   15.3g   6.7g   3232 S 137.5   1.3  57:00.19 exe
1093023 root      20   0   15.3g   6.7g   3232 S 135.3   1.3  57:07.23 exe
1093023 root      20   0   15.3g   6.7g   3232 S 141.2   1.3  57:50.01 exe
1093023 root      20   0   15.3g   6.7g   3232 S 162.5   1.3  57:57.45 exe
1093023 root      20   0   15.3g   6.7g   3232 S 156.2   1.3  58:05.59 exe
1093023 root      20   0   15.3g   6.7g   3232 S 141.2   1.3  58:51.41 exe
1093023 root      20   0   15.3g   6.7g   3232 S 135.3   1.3  58:58.71 exe
1093023 root      20   0   15.3g   6.7g   3232 S 123.5   1.3  59:42.25 exe
1093023 root      20   0   15.3g   6.7g   3232 S 162.5   1.3  59:49.77 exe
1093023 root      20   0   15.3g   6.7g   3232 S 156.2   1.3  59:57.89 exe
1093023 root      20   0   15.3g   6.7g   3232 S 162.5   1.3  60:06.10 exe
1093023 root      20   0   15.3g   6.7g   3232 S 137.5   1.3  60:51.31 exe
1093023 root      20   0   15.3g   6.7g   3232 S 135.3   1.3  60:58.46 exe
1093023 root      20   0   15.3g   6.7g   3232 S 129.4   1.3  61:38.52 exe
1093023 root      20   0   15.3g   6.7g   3232 S 143.8   1.3  61:45.66 exe
1093023 root      20   0   15.3g   6.7g   3232 S 135.3   1.3  61:52.95 exe
1093023 root      20   0   15.3g   6.7g   3232 S 137.5   1.3  62:36.34 exe
1093023 root      20   0   15.3g   6.7g   3232 S 123.5   1.3  62:43.38 exe
1093023 root      20   0   15.3g   6.7g   3232 S 123.5   1.3  63:24.11 exe
1093023 root      20   0   15.3g   6.7g   3232 S 156.2   1.3  63:32.35 exe
1093023 root      20   0   15.3g   6.7g   3232 S 147.1   1.3  63:40.42 exe
1093023 root      20   0   15.3g   6.7g   3232 S 147.1   1.3  63:48.54 exe
1093023 root      20   0   15.3g   6.7g   3232 S 125.0   1.3  64:37.16 exe
1093023 root      20   0   15.3g   6.7g   3232 S  8170   1.3  65:15.25 exe
1093023 root      20   0   15.3g   6.7g   3232 S 123.5   1.3  65:22.75 exe
1093023 root      20   0   15.3g   6.7g   3232 S 162.5   1.3  65:30.38 exe
1093023 root      20   0   15.3g   6.7g   3232 R 123.5   1.3  66:15.21 exe
1093023 root      20   0   15.3g   6.7g   3232 R 129.4   1.3  66:22.06 exe
1093023 root      20   0   15.3g   6.7g   3232 S 147.1   1.3  67:00.63 exe
1093023 root      20   0   15.3g   6.7g   3232 S 162.5   1.3  67:08.77 exe
1093023 root      20   0   15.3g   6.7g   3232 S 135.3   1.3  67:16.50 exe
1093023 root      20   0   15.3g   6.7g   3232 S 123.5   1.3  68:02.59 exe
1093023 root      20   0   15.3g   6.7g   3232 S 129.4   1.3  68:09.46 exe
1093023 root      20   0   15.3g   6.7g   3232 S 137.5   1.3  68:54.75 exe
1093023 root      20   0   15.3g   6.7g   3232 S 129.4   1.3  69:01.58 exe
1093023 root      20   0   15.3g   6.7g   3232 S 129.4   1.3  69:41.10 exe
1093023 root      20   0   15.3g   6.7g   3232 S 123.5   1.3  69:47.88 exe
1093023 root      20   0   15.3g   6.7g   3232 S 135.3   1.3  70:24.73 exe
1093023 root      20   0   15.3g   6.7g   3232 S 150.0   1.3  70:32.48 exe
1093023 root      20   0   15.3g   6.7g   3232 S 143.8   1.3  70:39.67 exe
1093023 root      20   0   15.3g   6.7g   3232 S 129.4   1.3  71:27.87 exe
1093023 root      20   0   15.3g   6.7g   3232 S 235.3   1.3  72:08.01 exe
1093023 root      20   0   15.3g   6.7g   3232 S 135.3   1.3  72:15.01 exe
1093023 root      20   0   15.3g   6.7g   3232 S 129.4   1.3  72:22.05 exe
1093023 root      20   0   15.3g   6.7g   3232 S 135.3   1.3  73:10.27 exe
1093023 root      20   0   15.3g   6.7g   3232 S 129.4   1.3  73:17.30 exe
1093023 root      20   0   15.3g   6.7g   3232 S 129.4   1.3  73:59.60 exe
1093023 root      20   0   15.3g   6.7g   3232 S 143.8   1.3  74:06.77 exe
1093023 root      20   0   15.3g   6.7g   3232 S 131.2   1.3  74:47.57 exe
1093023 root      20   0   15.3g   6.7g   3232 S 147.1   1.3  74:55.62 exe
1093023 root      20   0   15.3g   6.7g   3232 S 156.2   1.3  75:03.66 exe
1093023 root      20   0   15.3g   6.7g   3232 S 156.2   1.3  75:11.76 exe
1093023 root      20   0   15.3g   6.7g   3232 S 143.8   1.3  75:56.82 exe
1093023 root      20   0   15.3g   6.7g   3232 S 135.3   1.3  76:04.12 exe
1093023 root      20   0   15.3g   6.7g   3232 S 141.2   1.3  76:11.44 exe
1093023 root      20   0   15.3g   6.7g   3260 S 137.5   1.3  76:53.03 exe
1093023 root      20   0   15.3g   6.7g   3260 S 137.5   1.3  76:59.89 exe
1093023 root      20   0   15.3g   6.7g   3260 S 135.3   1.3  77:36.57 exe
1093023 root      20   0   15.3g   6.7g   3260 S 152.9   1.3  77:43.94 exe
1093023 root      20   0   15.3g   6.7g   3260 S 156.2   1.3  77:52.10 exe
1093023 root      20   0   15.3g   6.7g   3260 S 131.2   1.3  78:33.41 exe
1093023 root      20   0   15.3g   6.7g   3260 S 129.4   1.3  78:40.31 exe
1093023 root      20   0   15.3g   6.7g   3260 S 129.4   1.3  79:24.78 exe
1093023 root      20   0   15.3g   6.7g   3260 S 129.4   1.3  79:31.65 exe
1093023 root      20   0   15.3g   6.7g   3260 S 123.5   1.3  80:11.83 exe
1093023 root      20   0   15.3g   6.7g   3260 S 137.5   1.3  80:18.73 exe
1093023 root      20   0   15.3g   6.7g   3260 S 141.2   1.3  81:02.99 exe
1093023 root      20   0   15.3g   6.7g   3260 S 135.3   1.3  81:10.35 exe
1093023 root      20   0   15.3g   6.7g   3260 S 223.5   1.3  81:53.14 exe
1093023 root      20   0   15.3g   6.7g   3260 S 137.5   1.3  82:00.39 exe
1093023 root      20   0   15.3g   6.7g   3260 S 123.5   1.3  82:07.67 exe
1093023 root      20   0   15.3g   6.7g   3260 S 129.4   1.3  82:52.91 exe
1093023 root      20   0   15.3g   6.7g   3260 S 135.3   1.3  82:59.80 exe
1093023 root      20   0   15.3g   6.7g   3260 S 131.2   1.3  83:41.39 exe
1093023 root      20   0   15.3g   6.7g   3260 S 141.2   1.3  83:48.50 exe
1093023 root      20   0   15.3g   6.7g   3260 S 129.4   1.3  84:31.86 exe
1093023 root      20   0   15.3g   6.7g   3260 S 152.9   1.3  84:39.39 exe
1093023 root      20   0   15.3g   6.7g   3260 S 152.9   1.3  84:47.64 exe
1093023 root      20   0   15.3g   6.7g   3260 S 143.8   1.3  84:55.35 exe
1093023 root      20   0   15.3g   6.7g   3260 S 137.5   1.3  85:44.34 exe
1093023 root      20   0   15.3g   6.7g   3260 S 123.5   1.3  85:51.32 exe
1093023 root      20   0   15.3g   6.7g   3260 S 129.4   1.3  86:42.40 exe
1093023 root      20   0   15.3g   6.7g   3260 S 135.3   1.3  86:49.41 exe
1093023 root      20   0   15.3g   6.7g   3260 S 129.4   1.3  87:34.83 exe
1093023 root      20   0   15.3g   6.7g   3260 S 129.4   1.3  87:41.76 exe
1093023 root      20   0   15.3g   6.7g   3260 S 131.2   1.3  88:29.28 exe
1093023 root      20   0   15.3g   6.7g   3260 S 123.5   1.3  88:36.30 exe
1093023 root      20   0   15.3g   6.7g   3260 S 135.3   1.3  88:43.61 exe
1093023 root      20   0   15.3g   6.7g   3260 S 137.5   1.3  89:27.58 exe
1093023 root      20   0   15.3g   6.7g   3260 S 137.5   1.3  89:34.45 exe
1093023 root      20   0   15.3g   6.7g   3260 S 131.2   1.3  90:19.16 exe
1093023 root      20   0   15.3g   6.7g   3260 S 137.5   1.3  90:25.95 exe
1093023 root      20   0   15.3g   6.7g   3260 S 156.2   1.3  91:06.77 exe
1093023 root      20   0   15.3g   6.7g   3260 S 162.5   1.3  91:14.76 exe
1093023 root      20   0   15.3g   6.7g   3260 S 152.9   1.3  91:22.70 exe
1093023 root      20   0   15.3g   6.7g   3260 S 135.3   1.3  91:30.54 exe
1093023 root      20   0   15.3g   6.7g   3260 S 135.3   1.3  92:14.99 exe
1093023 root      20   0   15.3g   6.7g   3260 S 147.1   1.3  92:23.16 exe
1093023 root      20   0   15.3g   6.7g   3260 S 162.5   1.3  92:31.17 exe
1093023 root      20   0   15.3g   6.7g   3260 S 129.4   1.3  93:15.40 exe
1093023 root      20   0   15.3g   6.7g   3260 S 129.4   1.3  93:22.38 exe
1093023 root      20   0   15.3g   6.7g   3260 S 131.2   1.3  94:07.87 exe
1093023 root      20   0   15.3g   6.7g   3260 S 152.9   1.3  94:15.57 exe
1093023 root      20   0   15.3g   6.7g   3260 S 147.1   1.3  94:23.62 exe
1093023 root      20   0   15.3g   6.7g   3260 S 156.2   1.3  94:31.75 exe
1093023 root      20   0   15.3g   6.7g   3260 S 129.4   1.3  95:18.40 exe
1093023 root      20   0   15.3g   6.7g   3260 S 141.2   1.3  95:25.34 exe
1093023 root      20   0   15.3g   6.7g   3260 S 129.4   1.3  96:06.46 exe
1093023 root      20   0   15.3g   6.7g   3260 S 137.5   1.3  96:13.33 exe
1093023 root      20   0   15.3g   6.7g   3260 S 137.5   1.3  97:04.17 exe
1093023 root      20   0   15.3g   6.7g   3260 S 123.5   1.3  97:11.25 exe
1093023 root      20   0   15.3g   6.7g   3260 R  5329   1.3  97:27.10 exe
1093023 root      20   0   15.3g   6.7g   3260 S 141.2   1.3  97:58.41 exe
1093023 root      20   0   15.3g   6.7g   3260 S 129.4   1.3  98:05.42 exe
1093023 root      20   0   15.3g   6.7g   3260 S 129.4   1.3  98:40.23 exe
1093023 root      20   0   15.3g   6.7g   3260 S 131.2   1.3  98:47.06 exe
1093023 root      20   0   15.3g   6.7g   3260 S 123.5   1.3  99:28.06 exe
1093023 root      20   0   15.3g   6.7g   3260 S 129.4   1.3  99:34.95 exe
1093023 root      20   0   15.3g   6.7g   3260 S 147.1   1.3 100:20.58 exe
1093023 root      20   0   15.3g   6.7g   3260 S 152.9   1.3 100:28.74 exe
1093023 root      20   0   15.3g   6.7g   3260 S 156.2   1.3 100:36.73 exe
1093023 root      20   0   15.3g   6.7g   3260 S 137.5   1.3 101:18.72 exe
1093023 root      20   0   15.3g   6.7g   3260 S 123.5   1.3 101:25.72 exe
1093023 root      20   0   15.3g   6.7g   3260 S 129.4   1.3 102:09.99 exe
1093023 root      20   0   15.3g   6.7g   3260 S 123.5   1.3 102:17.01 exe
1093023 root      20   0   15.3g   6.7g   3260 S 137.5   1.3 103:03.93 exe
1093023 root      20   0   15.3g   6.7g   3260 S 143.8   1.3 103:10.90 exe
1093023 root      20   0   15.3g   6.7g   3260 S 123.5   1.3 103:55.20 exe
1093023 root      20   0   15.3g   6.7g   3260 S 117.6   1.3 104:01.90 exe
1093023 root      20   0   15.3g   6.7g   3260 S 129.4   1.3 104:53.02 exe
1093023 root      20   0   15.3g   6.7g   3260 S 143.8   1.3 105:00.00 exe
1093023 root      20   0   15.3g   6.7g   3260 S 235.3   1.3 105:37.96 exe
1093023 root      20   0   15.3g   6.7g   3260 S 141.2   1.3 105:45.62 exe
1093023 root      20   0   15.3g   6.7g   3260 S 135.3   1.3 105:52.94 exe
1093023 root      20   0   15.3g   6.7g   3260 S 129.4   1.3 106:37.05 exe
1093023 root      20   0   15.3g   6.7g   3260 S 137.5   1.3 106:43.89 exe
1093023 root      20   0   15.3g   6.7g   3260 S 135.3   1.3 107:25.62 exe
1093023 root      20   0   15.3g   6.7g   3260 S 129.4   1.3 107:32.94 exe
1093023 root      20   0   15.3g   6.7g   3260 S 223.5   1.3 108:10.45 exe
1093023 root      20   0   15.3g   6.7g   3260 S 137.5   1.3 108:17.53 exe
1093023 root      20   0   15.3g   6.7g   3260 R 611.8   1.3 108:25.28 exe
1093023 root      20   0   15.3g   6.7g   3260 S 131.2   1.3 109:06.86 exe
1093023 root      20   0   15.3g   6.7g   3260 S 135.3   1.3 109:13.90 exe
1093023 root      20   0   15.3g   6.7g   3260 S 135.3   1.3 110:03.06 exe
1093023 root      20   0   15.3g   6.7g   3260 S 150.0   1.3 110:10.52 exe
1093023 root      20   0   15.3g   6.7g   3260 S 137.5   1.3 110:55.36 exe
1093023 root      20   0   15.3g   6.7g   3260 S 129.4   1.3 111:02.23 exe
1093023 root      20   0   15.3g   6.7g   3260 S 129.4   1.3 111:48.35 exe
1093023 root      20   0   15.3g   6.7g   3260 S 131.2   1.3 111:55.39 exe
1093023 root      20   0   15.3g   6.7g   3260 S  7975   1.3 112:40.48 exe
1093023 root      20   0   15.3g   6.7g   3260 S 129.4   1.3 112:47.95 exe
1093023 root      20   0   15.3g   6.7g   3260 S 150.0   1.3 112:55.60 exe
1093023 root      20   0   15.3g   6.7g   3260 S 156.2   1.3 113:03.84 exe
1093023 root      20   0   15.3g   6.7g   3260 S 143.8   1.3 113:41.84 exe
1093023 root      20   0   15.3g   6.7g   3260 S 129.4   1.3 113:48.76 exe
1093023 root      20   0   15.3g   6.7g   3260 S 135.3   1.3 114:22.24 exe
1093023 root      20   0   15.3g   6.7g   3260 S 156.2   1.3 114:30.16 exe
1093023 root      20   0   15.3g   6.7g   3260 S 152.9   1.3 114:38.19 exe
1093023 root      20   0   15.3g   6.7g   3260 R  5994   1.3 114:55.62 exe
1093023 root      20   0   15.3g   6.7g   3260 S 135.3   1.3 115:24.96 exe
1093023 root      20   0   15.3g   6.7g   3260 S 162.5   1.3 115:32.34 exe
1093023 root      20   0   15.3g   6.7g   3260 S 152.9   1.3 115:40.49 exe
1093023 root      20   0   15.3g   6.7g   3260 S 129.4   1.3 116:26.89 exe
1093023 root      20   0   15.3g   6.7g   3260 S 131.2   1.3 116:33.83 exe
1093023 root      20   0   15.3g   6.7g   3260 R 131.2   1.3 117:17.92 exe
1093023 root      20   0   15.3g   6.7g   3260 S 129.4   1.3 117:25.18 exe
