PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
 976074 root      20   0 9729936 778720   3136 S 852.9   0.1  35:52.31 exe
 976074 root      20   0 9729936 778724   3136 S 835.3   0.1  36:49.92 exe
 976074 root      20   0 9729936 778728   3136 S 852.9   0.1  37:40.68 exe
 976074 root      20   0 9729936 778728   3136 S 893.8   0.1  38:36.40 exe
 976074 root      20   0 9729936 778728   3136 S 887.5   0.1  39:34.63 exe
 976074 root      20   0 9729936 778732   3136 S 852.9   0.1  40:27.30 exe
 976074 root      20   0 9729936 778732   3136 S 883.3   0.1  41:24.59 exe
 976074 root      20   0 9729936 778732   3136 S 870.6   0.1  42:17.15 exe
 976074 root      20   0 9729936 778732   3136 S 858.8   0.1  43:06.65 exe
 976074 root      20   0 9729936 778732   3136 S 841.2   0.1  43:57.90 exe
 976074 root      20   0 9729936 778760   3136 S 823.5   0.1  44:50.92 exe
 976074 root      20   0 9729936 778760   3136 S  1265   0.1  45:49.68 exe
 976074 root      20   0 9729936 778760   3136 S 864.7   0.1  46:37.30 exe
 976074 root      20   0 9729936 778760   3136 S 841.2   0.1  47:27.10 exe
 976074 root      20   0 9729936 778760   3136 S 870.6   0.1  48:16.73 exe
 976074 root      20   0 9729936 778760   3136 S 829.4   0.1  49:05.53 exe
 976074 root      20   0 9729936 778760   3136 S 841.2   0.1  49:58.19 exe
 976074 root      20   0 9729936 778760   3136 S 852.9   0.1  50:56.12 exe
 976074 root      20   0 9729936 778760   3136 S 823.5   0.1  51:48.17 exe
 976074 root      20   0 9729936 778760   3136 S 864.7   0.1  52:42.18 exe
 976074 root      20   0 9729936 778760   3136 S 829.4   0.1  53:40.01 exe
 976074 root      20   0 9729936 778760   3136 S 841.2   0.1  54:32.64 exe
 976074 root      20   0 9729936 778760   3136 S 823.5   0.1  55:29.46 exe
 976074 root      20   0 9729936 778760   3136 S 823.5   0.1  56:17.31 exe
 976074 root      20   0 9729936 778760   3136 S 864.7   0.1  57:11.42 exe
 976074 root      20   0 9729936 778760   3136 S 847.1   0.1  58:07.11 exe
 976074 root      20   0 9729936 778760   3136 S 823.5   0.1  58:57.63 exe
 976074 root      20   0 9729936 778760   3136 S 829.4   0.1  59:56.26 exe
 976074 root      20   0 9729936 778760   3136 S 841.2   0.1  60:50.21 exe
 976074 root      20   0 9729936 778776   3136 S 823.5   0.1  61:42.21 exe
 976074 root      20   0 9729936 778780   3136 S 841.2   0.1  62:39.72 exe
 976074 root      20   0 9729936 778784   3136 S 841.2   0.1  63:35.26 exe
 976074 root      20   0 9729936 778784   3136 S 847.1   0.1  64:27.68 exe
 976074 root      20   0 9729936 778784   3136 S  3835   0.1  65:24.86 exe
 976074 root      20   0 9729936 778784   3136 S  3988   0.1  66:21.45 exe
 976074 root      20   0 9729936 778784   3136 S 887.5   0.1  67:14.06 exe
 976074 root      20   0 9729936 778784   3136 S 912.5   0.1  68:05.65 exe
 976074 root      20   0 9729936 778784   3136 S 829.4   0.1  69:00.55 exe
 976074 root      20   0 9729936 778784   3136 S 847.1   0.1  69:53.75 exe
 976074 root      20   0 9729936 778784   3136 S 829.4   0.1  70:46.39 exe
 976074 root      20   0 9729936 778784   3136 S  1465   0.1  71:35.42 exe
 976074 root      20   0 9729936 778784   3136 S 829.4   0.1  72:23.31 exe
 976074 root      20   0 9729936 778784   3136 S 811.8   0.1  73:12.14 exe
 976074 root      20   0 9729936 778784   3136 S 858.8   0.1  74:13.03 exe
 976074 root      20   0 9729936 778784   3136 S 876.5   0.1  75:02.19 exe
 976074 root      20   0 9729936 778784   3136 S 847.1   0.1  75:58.84 exe
 976074 root      20   0 9729936 778784   3136 S 847.1   0.1  76:53.54 exe
 976074 root      20   0 9729936 778784   3136 S 835.3   0.1  77:46.83 exe
 976074 root      20   0 9729936 778784   3136 S 829.4   0.1  78:38.96 exe
 976074 root      20   0 9729936 778784   3136 S 823.5   0.1  79:34.40 exe
 976074 root      20   0 9729936 778784   3136 S 817.6   0.1  80:27.26 exe
 976074 root      20   0 9729936 778784   3136 S 882.4   0.1  81:17.34 exe
 976074 root      20   0 9729936 778784   3136 S 841.2   0.1  82:07.39 exe
 976074 root      20   0 9729936 778792   3136 S 852.9   0.1  82:58.72 exe
 976074 root      20   0 9729936 778792   3136 S 858.8   0.1  83:57.35 exe
 976074 root      20   0 9729936 778792   3136 S 847.1   0.1  84:55.89 exe
 976074 root      20   0 9729936 778792   3136 S 770.6   0.1  85:48.54 exe
 976074 root      20   0 9729936 778792   3136 S 911.8   0.1  86:41.83 exe
 976074 root      20   0 9729936 778792   3136 S 829.4   0.1  87:34.98 exe
 976074 root      20   0 9729936 778792   3136 S  3576   0.1  88:32.24 exe
 976074 root      20   0 9729936 778792   3136 S  1306   0.1  89:26.98 exe
 976074 root      20   0 9729936 778792   3136 S 858.8   0.1  90:23.80 exe
 976074 root      20   0 9729936 778792   3136 S 817.6   0.1  91:17.16 exe
 976074 root      20   0 9729936 778796   3136 S 835.3   0.1  92:10.05 exe
 976074 root      20   0 9729936 778800   3136 S  1418   0.1  93:07.44 exe
 976074 root      20   0 9729936 778800   3136 R 887.5   0.1  94:00.95 exe
 976074 root      20   0 9729936 778800   3136 S  1488   0.1  94:53.68 exe
 976074 root      20   0 9729936 778800   3136 S 776.5   0.1  95:46.73 exe
 976074 root      20   0 9729936 778800   3136 S 875.0   0.1  96:40.22 exe
 976074 root      20   0 9729936 778800   3136 S 893.8   0.1  97:36.44 exe
 976074 root      20   0 9729936 778800   3136 S 875.0   0.1  98:30.70 exe
 976074 root      20   0 9729936 778800   3136 S 881.2   0.1  99:23.29 exe
 976074 root      20   0 9729936 778800   3136 S 893.8   0.1 100:16.36 exe
